UTS Latitude Longitude
1201959812 116.48479 39.8921
1201960114 116.47178 39.89209
1201960416 116.45562 39.89749
1201960717 116.4558 39.91099
1201961019 116.4457 39.92183
1201961625 116.44654 39.92566
1201962266 116.46012 39.91629
1201963060 116.42064 39.93224
1201963362 116.41996 39.92408
1201965600 116.25858 39.91451
1201965926 116.27417 39.90615
1201966331 116.28913 39.91747
1201966412 116.28723 39.91781
1201966713 116.27235 39.92288
1201969012 116.43015 39.86713
1201969314 116.41752 39.86093
1201969523 116.41838 39.86423
1201969921 116.42182 39.8636
1201970223 116.41571 39.86136
1201970525 116.43987 39.87647
1201970827 116.45465 39.88279
1201971129 116.4678 39.88299
1201971430 116.48323 39.87591
1201974666 116.37532 39.96693
1201974967 116.34725 39.96659
1201976321 116.34327 39.932
1201976622 116.33007 39.95075
1201976622 116.33007 39.95075
1201977351 115.92164 29.37876
1201977807 116.31744 39.96593
1201978132 116.29448 39.98071
1201978410 116.28216 40.00675
1201979014 116.2527 40.04189
1201979316 116.2318 40.04888
1201979616 116.24036 40.04468
1201979918 116.25901 40.02733
1201980452 116.26173 40.03006
1201981996 116.27883 39.94506
1201982298 116.29582 39.94387
1201986571 116.4206 39.9049
1201986872 116.4291 39.90366
1201987174 116.43953 39.87612
1201987174 116.43953 39.87612
1201987476 116.4327 39.86583
1201987583 116.43245 39.86266
1201987584 116.43244 39.86255
1201987598 116.4323 39.8613
1201987599 116.4323 39.8612
1201987615 116.43237 39.85959
1201987616 116.43238 39.85949
1201987682 116.43243 39.85913
1201987703 116.43245 39.85822
1201987704 116.43245 39.85815
1201988108 116.44392 39.85808
1201988110 116.44392 39.85808
1201988407 116.44396 39.85808
1201989590 116.44395 39.85806
1201992659 116.44392 39.85807
1201992961 116.44654 39.85959
1201993263 116.43214 39.86098
1201993263 116.43214 39.86098
1201993564 116.41829 39.86739
1201993866 116.41235 39.86085
1201994168 116.41022 39.86079
1201994470 116.41019 39.86075
1201994766 116.40836 39.86069
1201995369 116.46167 39.87835
