UTS Latitude Longitude
1201959467 116.31782 39.89196
1201959767 116.31567 39.88933
1201960067 116.31493 39.88432
1201960367 116.31241 39.88309
1201960667 116.30561 39.87603
1201960967 116.31157 39.87797
1201961567 116.33579 39.87187
1201961867 116.34826 39.86662
1201962167 116.39722 39.87045
1201963067 116.44982 39.88393
1201963367 116.44984 39.88393
1201963666 116.45003 39.88479
1201963966 116.45435 39.88813
1201964266 116.45437 39.88814
1201964266 116.45437 39.88814
1201964566 116.4544 39.88829
1201964866 116.45435 39.88822
1201965169 116.48359 39.97108
1201965467 116.43526 39.88321
1201965766 116.43528 39.88321
1201966066 116.43273 39.89615
1201966666 116.4281 39.93028
1201966966 116.44274 39.95138
1201967266 116.48302 39.98765
1201967566 116.54541 40.02648
1201967866 116.56913 40.03675
1201968166 116.58347 40.061
1201968466 116.58192 40.07705
1201968766 116.58562 40.06974
1201969066 116.58689 40.05444
1201969366 116.5735 40.0603
1201969666 116.55692 40.05941
1201969966 116.57883 40.05951
1201970266 116.58286 40.05775
1201970566 116.58621 40.05372
1201970866 116.58662 40.06378
1201971166 116.58699 40.05457
1201971466 116.58258 40.05816
1201971766 116.5573 40.06087
1201972066 116.56644 40.04239
1201972366 116.54376 40.02461
1201972666 116.5077 40.00915
1201972966 116.48415 39.98785
1201972966 116.48415 39.98785
1201973266 116.47686 39.99589
1201973566 116.47285 40.0023
1201973866 116.46133 40.00841
1201974166 116.4594 40.01111
1201974466 116.46402 40.00041
1201974766 116.45697 39.99028
1201975066 116.45698 39.99026
1201975366 116.45697 39.99026
1201975666 116.44898 39.97993
1201975966 116.41862 39.98761
1201976266 116.39517 39.98701
1201976566 116.38795 39.97425
1201977166 116.37401 39.95003
1201977466 116.37516 39.97565
1201977766 116.36338 39.98632
1201978666 116.37847 40.00028
1201978966 116.38041 40.00881
1201979266 116.40207 40.02074
1201979566 116.40247 40.02091
1201979866 116.40145 39.99659
1201980166 116.40115 39.97664
1201980466 116.39328 39.96746
1201980766 116.38832 39.98008
1201981065 116.42042 39.98754
1201981365 116.44817 39.97965
1201981665 116.46319 39.99046
1201981665 116.46319 39.99046
1201981965 116.47803 39.99728
1201982265 116.4804 39.98917
1201982565 116.46293 39.9697
1201982865 116.43767 39.94575
1201983165 116.44563 39.95371
1201983465 116.46343 39.97015
1201983765 116.43873 39.98743
1201984665 116.46181 40.00007
1201984965 116.46927 40.01372
1201985265 116.47663 40.0126
1201985565 116.49114 40.00383
1201985865 116.49406 40.00909
1201986165 116.49643 40.00934
1201986452 116.49635 40.00937
1201986465 116.49635 40.00938
1201986765 116.49633 40.00931
1201987065 116.49798 40.00737
1201987365 116.48262 39.98833
1201987665 116.48284 39.98262
1201987965 116.47657 39.97374
1201988265 116.48375 39.95036
1201988565 116.48383 39.91301
1201988865 116.48963 39.91043
1201989165 116.47207 39.91461
1201989465 116.46483 39.92902
1201989765 116.45571 39.94364
1201990065 116.42724 39.96841
1201990365 116.4374 39.96324
1201990365 116.4374 39.96324
1201990665 116.45535 39.93276
1201990965 116.48241 39.93231
1201991265 116.49833 39.9295
1201991565 116.49366 39.93458
1201991865 116.48351 39.92564
1201992165 116.48916 39.9143
1201992465 116.48563 39.91443
1201992765 116.46773 39.92192
1201993065 116.44586 39.92188
1201993365 116.43274 39.92585
1201993665 116.42758 39.92895
1201994265 116.41924 39.94541
1201994565 116.42712 39.93926
1201994865 116.45503 39.94002
1201995465 116.48382 39.96699
1201995765 116.48948 39.97912
1201996065 116.48378 39.98
1201996665 116.49357 39.97258
1201996965 116.49701 39.9754
1201997265 116.49704 39.97184
1201997565 116.48371 39.97879
1201997865 116.46875 39.96673
1201998165 116.43725 39.96371
1201998465 116.43356 39.96585
1201998765 116.44228 39.95285
1201999065 116.45532 39.9446
1201999065 116.45532 39.9446
1201999365 116.47562 39.9324
1201999664 116.49523 39.93453
1202001888 116.43801 39.93238
1202002064 116.43047 39.93165
1202002364 116.44915 39.93228
1202002664 116.47297 39.93226
1202003264 116.44043 39.93238
1202003564 116.43046 39.92952
1202003864 116.4304 39.92955
1202004164 116.43036 39.92957
1202005064 116.37543 39.94796
1202005364 116.36474 39.96703
1202005964 116.37339 39.96665
1202006264 116.39376 39.95021
1202006564 116.41942 39.94205
1202006864 116.43071 39.9299
1202007164 116.41533 39.94818
1202007464 116.35307 39.94346
1202007764 116.30255 39.94177
1202007764 116.30255 39.94177
1202008064 116.30699 39.93971
1202008364 116.35219 39.93919
1202008664 116.35193 39.93903
1202008964 116.35199 39.93918
1202009264 116.35201 39.93917
1202009564 116.35141 39.93886
1202009864 116.34904 39.93923
1202010164 116.36366 39.93095
1202010464 116.40021 39.93189
1202010764 116.43046 39.92965
1202011364 116.41398 39.94799
1202012564 116.26552 40.01945
1202012864 116.26197 40.0259
1202013164 116.26961 40.0197
1202013464 116.29403 39.98384
1202013764 116.33229 39.9662
1202014364 116.36541 39.95466
1202014664 116.38338 39.9418
1202014964 116.40324 39.93189
1202015264 116.43041 39.92985
1202015564 116.42983 39.92983
1202015864 116.43036 39.92968
1202016164 116.43057 39.92957
1202016464 116.44387 39.93237
1202016464 116.44387 39.93237
1202016764 116.46035 39.94936
1202017064 116.46264 39.95027
1202017363 116.4552 39.94713
1202017663 116.45516 39.94703
1202017963 116.45378 39.94783
1202018263 116.45373 39.94801
1202018563 116.45486 39.94733
1202018863 116.45519 39.94709
1202019163 116.45484 39.94734
1202019463 116.45513 39.94713
1202019763 116.45501 39.94721
1202020063 116.45506 39.94719
1202020363 116.45507 39.94719
1202020663 116.45508 39.94719
1202020963 116.45524 39.94711
1202021263 116.45523 39.94712
1202021563 116.45523 39.9471
1202021863 116.45522 39.9471
1202022163 116.45525 39.94
1202022463 116.4443 39.94097
1202022763 116.43351 39.95376
1202023063 116.41419 39.9606
1202023363 116.39311 39.96195
1202023663 116.40129 39.98137
1202023963 116.4073 39.98742
1202024263 116.37567 39.98653
1202024563 116.38346 39.98111
1202024863 116.40611 39.98706
1202025463 116.40999 39.98696
1202025763 116.41817 39.97872
1202026663 116.54178 40.02523
1202027263 116.58413 40.05682
1202027863 116.58673 40.07824
1202028163 116.58236 40.07935
1202029363 116.52683 40.03899
1202029663 116.51026 40.01391
1202029963 116.50594 40.01049
1202031163 116.49651 40.00939
1202031463 116.49652 40.00939
1202031763 116.49653 40.00939
1202032063 116.49661 40.00949
1202032363 116.49661 40.00945
1202032663 116.4965 40.0093
1202032963 116.4969 40.00952
1202033263 116.4965 40.00954
1202033563 116.49633 40.00952
1202033863 116.4965 40.00954
1202034163 116.49653 40.00955
1202034163 116.49653 40.00955
1202034463 116.4965 40.00953
1202035063 116.49635 40.00945
1202035363 116.49646 40.0095
1202035663 116.49645 40.00949
1202035963 116.49644 40.0095
1202036263 116.49669 40.00967
1202036562 116.49675 40.00963
1202037162 116.49542 40.00835
1202037462 116.48842 40.00489
1202037762 116.47229 40.00385
1202038062 116.45064 39.99566
1202038362 116.44712 39.99549
1202038662 116.47232 40.00086
1202038962 116.47245 40.00728
1202039262 116.45654 39.99799
1202039562 116.45775 39.99449
1202039862 116.45083 39.98431
1202040162 116.44613 39.97658
1202040462 116.42599 39.96836
1202040762 116.42463 39.96094
1202041662 116.4121 39.99326
1202042262 116.41419 39.99261
1202042562 116.41417 39.99267
1202042862 116.41409 39.99254
1202042862 116.41409 39.99254
1202043162 116.41424 39.99263
1202043462 116.41068 39.99196
1202043762 116.41157 39.96923
1202044062 116.38437 39.96724
1202044362 116.38182 39.96609
1202044662 116.37431 39.96495
1202044962 116.39279 39.98658
1202045262 116.40408 40.00116
1202045562 116.40127 40.00409
1202045862 116.40124 39.99267
1202046162 116.37352 39.9863
1202046462 116.32229 39.98479
1202046762 116.30931 39.98075
1202047062 116.30109 39.98363
1202047362 116.31096 39.97522
1202047662 116.31459 39.96667
1202047962 116.31826 39.94653
1202048262 116.31985 39.93726
1202048562 116.32463 39.93735
1202048862 116.32767 39.95078
1202049164 116.34166 39.95096
1202049462 116.33643 39.96135
1202049762 116.34029 39.95991
1202050062 116.33955 39.96237
1202050362 116.3763 39.9668
1202050362 116.3763 39.9668
1202050962 116.37437 39.96628
1202051262 116.35944 39.96955
1202051562 116.36318 39.97529
1202051579 116.44722 39.88322
1202051863 116.36325 39.98633
1202052162 116.39407 39.98661
1202052462 116.41101 39.98238
1202053062 116.41804 39.97802
1202053362 116.41806 39.97801
1202053662 116.41806 39.97802
1202053962 116.41948 39.98725
1202054261 116.43051 39.98744
1202054561 116.4252 39.96852
1202054861 116.44717 39.95711
1202055161 116.45538 39.94847
1202055461 116.45637 39.94805
1202056061 116.45593 39.94753
1202056361 116.44897 39.94706
1202056661 116.43506 39.94766
1202056961 116.43222 39.94594
1202057261 116.44491 39.95514
1202057561 116.44212 39.96125
1202057861 116.44383 39.96442
1202058161 116.44366 39.97009
1202058461 116.46398 39.96936
1202058761 116.50505 40.00767
1202059061 116.56846 40.03625
1202059361 116.58275 40.07583
1202059661 116.58399 40.07927
1202059961 116.58468 40.07192
1202060261 116.58468 40.07191
1202060261 116.58468 40.07191
1202060561 116.58468 40.0719
1202060861 116.58469 40.0719
1202061161 116.5874 40.05845
1202061461 116.57775 40.05989
1202061761 116.55872 40.05048
1202062061 116.5618 40.03106
1202062361 116.53275 40.02072
1202062661 116.51111 40.0231
1202062961 116.50059 40.02307
1202063261 116.50746 40.02273
1202063561 116.50188 40.00631
1202063861 116.47889 40.0073
1202064161 116.4724 40.00197
1202064461 116.47237 40.00213
1202065061 116.45661 40.01106
1202065361 116.47195 40.00958
1202065661 116.4717 40.01016
1202065961 116.4764 40.01253
1202066261 116.48163 40.00895
1202066561 116.49387 40.00661
1202066861 116.49654 40.00918
1202067161 116.49656 40.00914
1202067461 116.49655 40.00916
1202067761 116.49657 40.00915
1202068061 116.49658 40.00916
1202068361 116.49658 40.00919
1202068661 116.49659 40.0092
1202068961 116.49658 40.00921
1202068961 116.49658 40.00921
1202069261 116.49658 40.00922
1202069561 116.49657 40.00923
1202069861 116.49656 40.00923
1202070161 116.49655 40.00924
1202070461 116.49654 40.00925
1202070761 116.49653 40.00926
1202071061 116.49652 40.00927
1202071361 116.49651 40.00928
1202072260 116.49226 39.97532
1202072560 116.49231 39.97531
1202072860 116.48372 39.97862
1202073160 116.4754 39.98434
1202073460 116.48022 39.98878
1202073760 116.50763 40.01083
1202074060 116.5057 40.00738
1202074360 116.48372 39.98735
1202074660 116.47284 39.97969
1202074960 116.43305 39.98754
1202075260 116.41823 39.98449
1202075939 116.39574 39.96803
1202076160 116.38817 39.96688
1202076460 116.41075 39.96758
1202076760 116.43417 39.9645
1202077060 116.42627 39.95206
1202077360 116.41961 39.93537
1202077660 116.42023 39.91708
1202077660 116.42023 39.91708
1202077960 116.41187 39.90731
1202078260 116.41618 39.92304
1202078560 116.42806 39.93228
1202078860 116.42955 39.93041
1202079160 116.42647 39.94778
1202079460 116.4017 39.95725
1202080060 116.4018 40.00472
1202080960 116.4015 40.01366
1202081260 116.40127 39.99024
1202081560 116.4144 39.98411
1202081860 116.4011 39.97596
1202082460 116.34151 39.96645
1202082760 116.31592 39.96605
1202083060 116.30322 39.95362
1202083360 116.30418 39.90438
1202084039 116.22119 39.84616
1202084039 116.22119 39.84616
1202084260 116.21384 39.85708
1202084560 116.22475 39.84944
1202084860 116.25603 39.86627
1202085460 116.34048 39.89629
1202085760 116.33754 39.90544
1202086167 116.34931 39.91255
1202086960 116.34937 39.9309
1202087560 116.40248 39.93189
1202087860 116.43042 39.92955
1202088160 116.43041 39.92957
1202088460 116.44911 39.93235
1202088760 116.47586 39.93239
1202089060 116.49369 39.95462
1202089360 116.48371 39.97877
1202089660 116.46219 39.99367
1202089960 116.45799 40.0034
1202090259 116.46741 39.9891
1202090559 116.47961 39.98117
1202091159 116.45619 39.94417
1202091759 116.43541 39.94722
1202092059 116.43537 39.94721
1202092359 116.43535 39.9472
1202092659 116.4355 39.94478
1202092959 116.4092 39.93958
1202093259 116.41088 39.9339
1202093559 116.43075 39.9298
1202093859 116.42842 39.91803
1202094159 116.4008 39.90659
1202094459 116.3518 39.90587
1202095359 116.33126 39.90597
1202095959 116.41139 39.90668
1202096259 116.42307 39.92289
1202096559 116.43069 39.92961
1202096859 116.43032 39.92972
1202097159 116.43048 39.92967
1202097459 116.43048 39.92937
1202097759 116.43515 39.92285
1202098059 116.43042 39.92985
1202098359 116.43056 39.92962
1202098659 116.43052 39.92962
1202098959 116.43052 39.92962
1202099259 116.43184 39.9292
1202099559 116.43182 39.92909
1202099859 116.43207 39.92917
1202100159 116.43462 39.9244
1202100459 116.4385 39.88831
1202100759 116.42933 39.88281
1202101059 116.43755 39.89677
1202101659 116.42996 39.92981
1202101959 116.43042 39.92969
1202102259 116.4304 39.92973
1202102559 116.43045 39.92973
1202102859 116.43108 39.92946
1202103159 116.43033 39.92972
1202103459 116.4303 39.92968
1202103759 116.43025 39.92975
1202103759 116.43025 39.92975
1202104059 116.43042 39.92962
1202104359 116.43051 39.92949
1202104659 116.43041 39.92954
1202105259 116.4013 39.94253
1202105559 116.43153 39.92906
1202105859 116.43077 39.92942
1202106159 116.43354 39.93191
1202106459 116.44061 39.93227
1202106759 116.4285 39.91445
1202107059 116.41268 39.89166
1202107359 116.41304 39.88926
1202107659 116.4213 39.90401
1202107959 116.43452 39.90706
1202108259 116.44499 39.90249
1202108901 116.42729 39.9232
1202109201 116.42785 39.93702
1202109501 116.44067 39.93231
1202109801 116.40394 39.93208
