UTS Latitude Longitude
1201959607 116.31029 39.96388
1201959909 116.32994 39.96751
1201960331 116.32991 39.96759
1201960331 116.32991 39.96759
1201961251 116.3298 39.96787
1201961553 116.33791 39.96592
1201961855 116.33803 39.96599
1201962156 116.33803 39.96595
1201962759 116.33808 39.96601
1201963363 116.33803 39.96596
1201963664 116.33803 39.96594
1201963966 116.33805 39.96594
1201964268 116.33809 39.96595
1201964268 116.33809 39.96595
1201964570 116.33807 39.96594
1201964871 116.33805 39.96595
1201965173 116.33809 39.96596
1201965475 116.33803 39.96594
1201965777 116.33807 39.96592
1201966079 116.33807 39.96599
1201966380 116.33805 39.9659
1201966682 116.33806 39.96589
1201967286 116.33798 39.96601
1201967889 116.33853 39.96611
1201968191 116.34579 39.96623
1201968493 116.37538 39.96628
1201968795 116.38188 39.97111
1201969096 116.37811 39.96718
1201969398 116.34667 39.96655
1201969700 116.34736 39.96021
1201970002 116.34897 39.95116
1201970304 116.34905 39.9394
1201970605 116.34329 39.93256
1201970907 116.3379 39.93057
1201971209 116.33836 39.92207
1201971511 116.34701 39.92082
1201971812 116.34729 39.926
1201971812 116.34729 39.926
1201972114 116.34721 39.92942
1201972416 116.34736 39.93078
1201972718 116.35018 39.94718
1201973321 116.34897 39.94163
1201973623 116.33236 39.94813
1201974227 116.32809 39.96601
1201974528 116.31391 39.96875
1201974830 116.31054 39.9808
1201975132 116.30985 39.98748
1201975434 116.3128 39.99091
1201975736 116.327 39.98555
1201976037 116.32779 39.97542
1201976641 116.313 39.96519
1201976943 116.30367 39.96223
1201977245 116.30354 39.95376
1201977546 116.30499 39.95442
1201977848 116.30997 39.95566
1201978150 116.31603 39.96369
1201978452 116.3195 39.96577
1201978753 116.34921 39.96624
1201979055 116.37497 39.9714
1201979055 116.37497 39.9714
1201979356 116.38118 39.98995
1201979658 116.399 40.00808
1201979960 116.423 40.00771
1201980261 116.43264 40.01045
1201980563 116.41009 40.00718
1201980865 116.40152 39.99858
1201981167 116.40099 39.9908
1201981468 116.38146 39.98716
1201981770 116.37689 39.99644
1201982072 116.38138 39.98408
1201982374 116.37551 39.97538
1201982676 116.37293 39.9548
1201982977 116.36851 39.94761
1201983279 116.35668 39.94454
1201983581 116.34923 39.93645
1201983883 116.34932 39.93244
1201984184 116.3385 39.9311
1201984486 116.32752 39.93199
1201984788 116.3375 39.9318
1201985090 116.33804 39.924
1201985392 116.3564 39.92241
1201985693 116.35803 39.91424
1201985995 116.36766 39.9113
1201986297 116.36669 39.90365
1201986599 116.36785 39.90883
1201986900 116.36251 39.91282
1201987202 116.35394 39.91547
1201987504 116.36635 39.92257
1201987806 116.36696 39.93113
1201988108 116.37317 39.93806
1201988409 116.39758 39.94759
1201988713 116.41389 39.94867
1201989013 116.41849 39.94898
1201989315 116.42787 39.94798
1201989617 116.4698 39.97572
1202030379 116.54753 39.976
1202030681 116.54759 39.97607
1202030681 116.54759 39.97607
1202030983 116.54745 39.97601
1202031284 116.5476 39.97606
1202031888 116.52083 39.97646
1202032190 116.49394 39.97063
1202032492 116.4836 39.98174
1202032793 116.47804 39.98336
1202033095 116.42988 39.94824
1202033397 116.41478 39.95258
1202033699 116.40993 39.94843
1202034000 116.43238 39.9397
1202034302 116.44515 39.92565
1202034604 116.43184 39.93254
1202034906 116.41972 39.93493
1202035207 116.41899 39.94717
1202035508 116.40163 39.95756
1202035810 116.39553 39.96204
