UTS Latitude Longitude
1201959475 116.27705 40.21058
1201959777 116.24446 40.22219
1201960069 116.23214 40.22856
1201960376 116.23216 40.22849
1201960927 116.2334 40.22726
1201961229 116.23711 40.22009
1201961530 116.23776 40.21985
1201961888 116.23749 40.21896
1201961888 116.23749 40.21896
1201961888 116.23749 40.21896
1201961888 116.23749 40.21896
1201961888 116.23749 40.21896
1201961888 116.23749 40.21896
1201961888 116.23749 40.21896
1201961888 116.23749 40.21896
1201961888 116.23749 40.21896
1201961888 116.23749 40.21896
1201961888 116.23749 40.21896
1201961888 116.23749 40.21896
1201961888 116.23749 40.21896
1201961888 116.23749 40.21896
1201966663 116.23395 40.21962
1201967323 116.22771 40.21903
1201967323 116.22771 40.21903
1201971797 116.22873 40.21924
1201972099 116.26322 40.22059
1201972099 116.26322 40.22059
1201972401 116.31089 40.22102
1201972703 116.34507 40.21376
1201973005 116.38481 40.20331
1201973237 116.38324 40.19477
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201973543 116.38322 40.19456
1201980732 116.38328 40.19468
1201981034 116.3767 40.20509
1201981336 116.34328 40.21629
1201981940 116.28346 40.23362
1201982172 116.28252 40.23094
1201982478 116.28246 40.2309
1201982478 116.28246 40.2309
1201982478 116.28246 40.2309
1201983633 116.28248 40.23077
1201983935 116.27086 40.23151
1201984237 116.24497 40.21205
1201984237 116.24497 40.21205
1201984541 116.2504 40.21071
1201984843 116.25038 40.21065
