UTS Latitude Longitude
1201969922 116.87073 40.13907
1201970223 116.87862 40.13908
1201970525 116.87077 40.13913
1201970827 116.882 40.13954
1201971811 116.89986 40.12567
1201971811 116.89986 40.12567
1201971871 116.89619 40.12184
1201971873 116.89619 40.12161
1201979963 116.89618 40.12204
1201984071 116.89861 40.12706
1201984373 116.89311 40.14162
1201984675 116.87332 40.13905
1202027365 116.8707 40.14898
1202027969 116.94572 40.14629
1202028270 116.90583 40.15242
1202028874 116.77401 40.14301
1202029478 116.66333 40.11512
1202029779 116.61041 40.1166
1202030081 116.56091 40.1168
1202030383 116.55273 40.08627
1202030383 116.55273 40.08627
1202030985 116.53197 40.05389
1202031287 116.53197 40.05389
1202031589 116.53197 40.05378
1202031891 116.53197 40.05378
1202032192 116.53197 40.05378
1202032494 116.53197 40.05378
1202032796 116.53197 40.05378
1202033399 116.53197 40.05378
1202034003 116.55761 40.06187
1202034305 116.56402 40.06381
1202035128 116.56241 40.06917
1202035430 116.56571 40.07084
1202035731 116.56571 40.07084
1202036033 116.56571 40.07084
1202036335 116.56571 40.07084
1202036637 116.56571 40.07084
1202036938 116.56571 40.07084
1202037240 116.56571 40.07084
1202037542 116.56571 40.07084
1202037844 116.56571 40.07084
1202038146 116.56571 40.07084
1202038447 116.56571 40.07084
1202039051 116.56571 40.07084
1202039353 116.56571 40.07084
1202039956 116.56571 40.07084
1202039956 116.56571 40.07084
1202040560 116.56571 40.07084
1202041465 116.56571 40.07084
1202041767 116.56243 40.07005
1202042068 116.58127 40.06232
1202042672 116.58127 40.06232
1202042974 116.58213 40.0655
1202043276 116.58158 40.06903
1202043576 116.58104 40.0721
1202043878 116.58099 40.07243
1202044180 116.58044 40.07606
1202044482 116.58223 40.07458
1202044783 116.58581 40.07676
1202045689 116.58025 40.04803
1202045990 116.51084 40.013
1202046292 116.45234 39.97728
1202046594 116.39317 39.98695
1202046896 116.37808 39.98598
1202047197 116.37326 39.98361
1202047499 116.36985 39.99712
1202047499 116.36985 39.99712
1202047801 116.36908 39.98633
1202048103 116.32357 39.98483
1202048404 116.3178 39.97966
1202048706 116.30832 39.98083
1202049008 116.31052 39.9761
1202049310 116.31756 39.96556
1202049612 116.36829 39.96659
1202049913 116.42973 39.96785
1202049935 116.43279 39.96631
1202049936 116.43294 39.96621
1202050215 116.42954 39.9657
1202050517 116.44278 39.96353
1202050819 116.44492 39.95839
1202051120 116.45546 39.93134
1202051422 116.45601 39.90901
1202051724 116.45656 39.9079
1202052026 116.44418 39.9162
1202052327 116.44425 39.93197
1202052629 116.44097 39.94848
1202052931 116.46629 39.9735
1202053233 116.4878 39.99317
1202053535 116.51665 40.0231
1202053836 116.53275 40.05008
1202054138 116.56177 40.06559
1202054440 116.56459 40.07027
1202056436 116.56446 40.07195
1202056739 116.415 39.98489
1202056739 116.415 39.98489
1202057040 116.56446 40.07195
1202057643 116.56444 40.07196
1202057643 116.56444 40.07196
1202057945 116.56444 40.07196
1202058247 116.56444 40.07196
1202058549 116.56444 40.07196
1202058850 116.56444 40.07196
1202059151 116.56444 40.07196
1202059453 116.56444 40.07196
1202059755 116.56444 40.07196
1202060056 116.56444 40.07196
1202060358 116.56444 40.07196
1202060660 116.56444 40.07196
1202060962 116.56444 40.07196
1202061263 116.56444 40.07196
1202061565 116.56444 40.07196
1202061716 116.56444 40.07195
1202061717 116.56444 40.07195
1202061867 116.56444 40.07196
1202062169 116.56444 40.07196
1202062470 116.56444 40.07196
1202062772 116.56444 40.07196
1202063074 116.56444 40.07196
1202063376 116.56444 40.07196
1202063678 116.56418 40.07057
1202063979 116.56389 40.06433
1202064281 116.58207 40.06635
1202064583 116.58161 40.06905
1202065186 116.58178 40.07633
1202065186 116.58178 40.07633
1202065488 116.58299 40.07499
1202065790 116.58714 40.07884
1202066393 116.52093 40.01797
1202066695 116.46808 39.97451
1202066997 116.41892 39.98775
1202067299 116.41166 39.98198
1202067600 116.40419 39.98182
1202067902 116.39298 39.98704
1202068204 116.34333 39.9856
1202068506 116.2937 39.98738
1202068808 116.28329 40.00075
1202069109 116.26516 40.00721
1202069411 116.26855 40.00195
1202069713 116.28536 39.99688
1202070015 116.30658 39.9833
1202070316 116.30919 39.98388
1202070618 116.34079 39.98522
1202070920 116.37466 39.98618
1202071222 116.38836 39.96729
1202071523 116.395 39.94754
1202071825 116.42759 39.9394
1202072127 116.42856 39.93264
1202072429 116.42589 39.95724
1202072730 116.4294 39.95971
1202072730 116.4294 39.95971
1202073032 116.44582 39.9579
1202073334 116.44226 39.96066
1202073636 116.44074 39.97073
1202073937 116.45578 39.98817
1202075328 116.52447 40.03458
1202075600 116.5321 40.05379
1202075902 116.52964 40.05125
1202120265 116.53194 40.054
1202120567 116.55521 40.06261
1202120868 116.5667 40.07065
1202120868 116.5667 40.07065
1202121841 116.56398 40.06426
1202122142 116.57785 40.06264
1202122444 116.57785 40.06264
1202122746 116.57785 40.06264
1202123047 116.57785 40.06264
1202123349 116.57785 40.06264
1202123651 116.58203 40.0622
1202123953 116.58203 40.0622
1202124255 116.58203 40.0622
1202124556 116.58203 40.0622
1202124858 116.58203 40.0622
1202125160 116.58203 40.0622
1202125462 116.5829 40.06092
1202125763 116.5829 40.06092
1202126065 116.5829 40.06092
1202126367 116.5829 40.06092
1202126669 116.58249 40.06345
1202126669 116.58249 40.06345
1202126970 116.58249 40.06345
1202127141 116.58249 40.06345
1202127143 116.58249 40.06345
1202127272 116.58249 40.06345
1202127574 116.58249 40.06345
1202127876 116.58249 40.06345
1202128177 116.58249 40.06345
1202128479 116.58249 40.06345
1202128781 116.58248 40.06344
1202129083 116.58248 40.06344
1202129384 116.582 40.06652
1202129686 116.582 40.06652
1202129988 116.58154 40.06934
1202130290 116.58117 40.07151
1202130592 116.58101 40.07219
1202130893 116.58059 40.07433
1202131195 116.58039 40.07628
1202131497 116.58039 40.07628
1202132901 116.44762 39.9566
1202132911 116.44801 39.95639
1202132912 116.44804 39.95637
1202133249 116.4571 39.94441
1202133551 116.45736 39.94429
1202133852 116.45537 39.92803
1202134154 116.45462 39.90721
1202134456 116.44913 39.90708
1202134456 116.44913 39.90708
1202134758 116.42681 39.90716
1202135059 116.40912 39.90757
1202135361 116.41165 39.9138
1202135663 116.41996 39.92253
1202135663 116.41996 39.92253
1202135965 116.42106 39.92296
1202136266 116.42725 39.94706
1202136693 116.44792 39.96649
1202136995 116.44248 39.96343
1202137296 116.42937 39.95826
1202137598 116.41834 39.95277
1202139383 116.45658 40.01162
1202139684 116.45677 39.99976
1202139986 116.46336 39.98441
1202140288 116.47645 39.97307
1202140590 116.46883 39.98463
1202140590 116.46883 39.98463
1202140891 116.45349 39.98783
1202141193 116.44589 39.97635
1202141495 116.44504 39.97011
1202141857 116.44556 39.97578
1202142159 116.46752 39.97468
1202142460 116.48414 39.98978
1202142761 116.51747 40.02435
1202142922 116.52838 40.04212
1202142924 116.5285 40.04235
1202143063 116.54256 40.05779
1202143365 116.56218 40.06562
1202143968 116.56713 40.07077
1202145845 116.56567 40.07215
1202146147 116.56567 40.07215
1202146449 116.56569 40.07215
1202146751 116.56569 40.07215
1202147052 116.56569 40.07215
1202147123 116.56569 40.07215
1202147124 116.56569 40.07215
1202147354 116.56569 40.07215
1202147656 116.56569 40.07215
1202147958 116.56569 40.07215
1202148259 116.56569 40.07215
1202148561 116.56569 40.07215
1202148863 116.56569 40.07215
1202149165 116.56569 40.07215
1202149466 116.56569 40.07215
1202149768 116.56569 40.07215
1202150070 116.56569 40.07215
1202150372 116.56569 40.07215
1202150674 116.56569 40.07215
1202150975 116.56569 40.07215
1202151277 116.56569 40.07215
1202151579 116.56569 40.07215
1202151880 116.56569 40.07215
1202152181 116.56417 40.07113
1202160576 116.49918 40.00253
1202160583 116.49794 40.00143
1202160585 116.4976 40.00113
1202160856 116.44621 39.95463
1202162062 116.40558 39.9394
1202162364 116.43261 39.93976
1202162666 116.44419 39.94005
1202162968 116.45896 39.95784
1202163269 116.47597 39.97056
1202163873 116.48368 39.97073
