UTS Latitude Longitude
1201959450 116.29369 39.92272
1201959617 116.28015 39.92321
1201959917 116.28065 39.9233
1201959917 116.28065 39.9233
1201960155 116.28012 39.92327
1201960455 116.30334 39.9225
1201960755 116.31801 39.9374
1201961289 116.34543 39.93857
1201961589 116.35186 39.93909
1201961889 116.34825 39.96941
1201962189 116.35812 39.9806
1201962489 116.35787 39.98048
1201962789 116.35795 39.98035
1201963089 116.35759 39.98037
1201963389 116.35924 39.98317
1201963689 116.35923 39.98316
1201963689 116.35923 39.98316
1201963989 116.35929 39.98317
1201964289 116.35926 39.98325
1201964589 116.35927 39.98316
1201964888 116.35929 39.98319
1201965188 116.3593 39.98323
1201965488 116.3594 39.98144
1201966088 116.33952 39.9746
1201966135 116.3403 39.97507
1201966735 116.36517 39.95422
1201967035 116.36563 39.94805
1201967335 116.37069 39.94322
1201967935 116.37299 39.94143
1201968235 116.3743 39.96626
1201968535 116.34816 39.97419
1201968783 116.33961 39.97517
1201968835 116.33953 39.97496
1201968900 116.33994 39.97457
1201969200 116.35393 39.98036
1201969200 116.35393 39.98036
1201969386 116.35944 39.97486
1201969686 116.35944 39.97141
1201969821 116.35902 39.96669
1201970121 116.34782 39.98059
1201970421 116.32714 39.98631
1201970721 116.31429 39.99407
1201970979 116.31056 39.99096
1201971279 116.30932 39.98442
1201971785 116.28572 39.95899
1201971953 116.27842 39.96038
1201972253 116.26712 39.95253
1201972255 116.26712 39.95253
1201972553 116.26883 39.96375
1201973153 116.35945 39.97642
1201973175 116.35943 39.9764
1201973453 116.34793 39.97927
1201973753 116.34676 39.99916
1201974052 116.34264 40.00607
1201974123 116.34188 40.00577
1201974423 116.33763 40.01057
1201974423 116.33763 40.01057
1201974723 116.3304 39.99697
1201974850 116.32655 39.99429
1201975150 116.33676 40.00882
1201975218 116.33832 40.00955
1201975518 116.33239 40.00003
1201975794 116.3266 39.99253
1201976094 116.30864 39.98539
1201976394 116.29205 39.97305
1201976994 116.28339 39.95627
1201977252 116.27436 39.95294
1201977442 116.27523 39.94958
1201977742 116.27907 39.94523
1201978042 116.27375 39.94541
1201978641 116.27332 39.92296
1201979011 116.28225 39.92348
1201979248 116.30101 39.92257
1201979520 116.28237 39.92434
1201979637 116.28105 39.92388
1201979637 116.28105 39.92388
1201979936 116.28351 39.92604
1201980066 116.28224 39.92337
1201980366 116.30385 39.92015
1201980666 116.30401 39.90921
1201980966 116.30407 39.90261
1201981266 116.30416 39.89684
1201981566 116.30397 39.89116
1201981866 116.30402 39.88764
1201982166 116.30631 39.8842
1201982383 116.37953 39.90363
1201982466 116.31334 39.88289
1201982761 116.32053 39.87931
1201983090 116.31505 39.88316
1201983222 116.31205 39.88732
1201983522 116.3103 39.88655
1201983822 116.30447 39.90224
1201984002 116.30449 39.90803
1201984198 116.30604 39.9201
1201984598 116.31372 39.92854
1201984898 116.31372 39.93698
1201985198 116.32355 39.95062
1201986139 116.32771 39.97481
1201986439 116.33061 39.98646
1201986554 116.33149 39.99156
1201986739 116.33795 39.98491
1201986921 116.36322 39.98384
1201987221 116.35785 39.98057
1201987521 116.35781 39.98055
1201988121 116.35782 39.98055
1201988395 116.35903 39.98044
1201988695 116.36445 39.95999
1201989503 116.42568 39.93525
1201989503 116.42568 39.93525
1201989584 116.42554 39.93311
1201989884 116.42793 39.93939
1201990184 116.41334 39.94825
1201990484 116.40245 39.9483
1201990550 116.40199 39.94918
1201990850 116.40131 39.97163
1201991150 116.40151 39.99532
1201991303 116.39925 39.99851
1201991469 116.39924 40.00385
1201991769 116.40831 39.99379
1201991852 116.4064 39.99426
1201992152 116.40116 39.99116
1201992155 116.40117 39.99094
1201992455 116.38805 39.97534
1201992631 116.38505 39.96829
