UTS Latitude Longitude
1201959628 116.64657 39.74802
1201959628 116.64657 39.74802
1201959928 116.64657 39.74802
1201960228 116.64657 39.74802
1201960529 116.64657 39.74802
1201960829 116.64657 39.74802
1201961129 116.64657 39.74802
1201961429 116.64657 39.74802
1201962028 116.64657 39.74802
1201962328 116.64657 39.74802
1201962928 116.64657 39.74802
1201963228 116.64657 39.74802
1201963528 116.64657 39.74802
1201964128 116.64657 39.74802
1201964428 116.64657 39.74802
1201964728 116.64657 39.74802
1201964764 116.64657 39.74802
1201965028 116.64657 39.74802
1201965328 116.64657 39.74802
1201965628 116.64657 39.74802
1201965928 116.64657 39.74802
1201966228 116.64657 39.74802
1201966528 116.64657 39.74802
1201966828 116.64657 39.74802
1201967128 116.64657 39.74802
1201967428 116.64657 39.74802
1201967728 116.64657 39.74802
1201968028 116.64657 39.74802
1201968328 116.64657 39.74802
1201968328 116.64657 39.74802
1201968628 116.64657 39.74802
1201968928 116.64657 39.74802
1201969228 116.64657 39.74802
1201969528 116.64657 39.74802
1201969828 116.64657 39.74802
1201970127 116.64657 39.74802
1201970427 116.64657 39.74802
1201970727 116.64657 39.74802
1201971027 116.64657 39.74802
1201971328 116.64657 39.74802
1201971628 116.64657 39.74802
1201972228 116.64657 39.74802
1201972828 116.64657 39.74802
1201973128 116.64657 39.74802
1201973428 116.64657 39.74802
1201973727 116.64657 39.74802
1201974027 116.64657 39.74802
1201974327 116.64657 39.74802
1201974627 116.64657 39.74802
1201974927 116.64657 39.74802
1201975227 116.64657 39.74802
1201975527 116.64657 39.74802
1201975827 116.64657 39.74802
1201976127 116.64657 39.74802
1201976427 116.64657 39.74802
1201976727 116.64657 39.74802
1201977027 116.64657 39.74802
1201977027 116.64657 39.74802
1201977328 116.64657 39.74802
1201977628 116.64657 39.74802
1201977929 116.64657 39.74802
1201978527 116.64657 39.74802
1201978827 116.64657 39.74802
1201979127 116.64657 39.74802
1201979427 116.64657 39.74802
1201979727 116.64657 39.74802
1201980027 116.64657 39.74802
1201980327 116.64657 39.74802
1201980627 116.64657 39.74802
1201980927 116.64657 39.74802
1201981227 116.64657 39.74802
1201981527 116.64657 39.74802
1201981827 116.64657 39.74802
1201982127 116.64657 39.74802
1201982427 116.64657 39.74802
1201982727 116.64657 39.74802
1201983027 116.64657 39.74802
1201983327 116.64657 39.74802
1201983627 116.64657 39.74802
1201983927 116.64657 39.74802
1201984227 116.64657 39.74802
1201984527 116.64657 39.74802
1201984827 116.64657 39.74802
1201985427 116.41475 39.85592
1201985727 116.41475 39.85592
1201985727 116.41475 39.85592
1201986027 116.41475 39.85592
1201986627 116.41475 39.85592
1201986927 116.41475 39.85592
1201987227 116.41475 39.85592
1201987827 116.41475 39.85592
1201988127 116.41475 39.85592
1201988426 116.5076 39.79125
1201988746 116.45039 39.8337
1201989046 116.45039 39.8337
1201989346 116.45039 39.8337
1201989646 116.45039 39.8337
1201989946 116.45039 39.8337
1201990228 116.45039 39.8337
