UTS Latitude Longitude
1201960366 116.22991 39.88848
1201960966 116.22983 39.88887
1201961566 116.22983 39.88877
1201962166 116.22984 39.8887
1201963365 116.25848 39.89112
1201963965 116.27414 39.90631
1201964565 116.33256 39.90584
1201965165 116.368 39.89928
1201965765 116.39005 39.88932
1201966365 116.4154 39.86462
1201968165 116.42822 39.86461
1201968765 116.43179 39.86486
1201969365 116.41284 39.88835
1201969965 116.41198 39.90616
1201970565 116.4054 39.91565
1201971165 116.42706 39.92271
1201971765 116.44409 39.91945
1201972365 116.4546 39.88193
1201972965 116.45521 39.88577
1201972965 116.45521 39.88577
1201973565 116.45545 39.92014
1201974165 116.47712 39.95478
1201974765 116.4901 39.96113
1201975365 116.47304 39.97833
1201975965 116.45942 39.98705
1201976565 116.49997 40.00464
1201977165 116.50938 40.01046
1201977764 116.50939 40.01047
1201978364 116.5094 40.01048
1201978964 116.51046 40.00141
1201979505 116.50937 40.01045
1201979565 116.51054 40.00139
1201980164 116.51048 40.00137
1201980764 116.51094 40.00139
1201981364 116.51093 40.0014
1201981964 116.51092 40.00142
1201982564 116.51091 40.00142
1201983164 116.51091 40.00142
1201983764 116.51091 40.00143
1201984964 116.51099 40.00151
1201985564 116.51102 40.00154
1201986764 116.51099 40.00156
1201987364 116.51098 40.00156
1201987964 116.51097 40.00156
1201988564 116.51097 40.00155
1201989164 116.51097 40.00155
1201989763 116.50786 39.99812
1201990363 116.46706 39.99783
1201990363 116.46706 39.99783
1201990963 116.46773 39.98164
1201991563 116.47823 39.96038
1201992163 116.41071 39.99379
1201992763 116.37208 39.98636
1201993399 116.3546 39.98576
1201994563 116.41061 40.00673
1201995763 116.32766 39.96584
1201996963 116.36426 39.99968
1201997563 116.33066 40.03584
1201998163 116.31591 40.03524
1201998763 116.27383 40.03233
1201999363 116.31269 40.03606
1201999363 116.31269 40.03606
1201999963 116.3471 40.02873
1202000563 116.33221 39.99939
1202001163 116.34743 39.96521
1202001763 116.36997 39.90554
