UTS Latitude Longitude
1201959437 116.37316 39.9264
1201959739 116.37317 39.92642
1201960040 116.37353 39.93
1201960047 116.37353 39.93
1201960342 116.37366 39.93023
1201960627 116.37356 39.92739
1201963096 116.28112 39.96103
1201963398 116.28559 39.95873
1201963398 116.28559 39.95873
1201963699 116.28767 39.95689
1201964001 116.30258 39.95565
1201964303 116.30359 39.94466
1201965208 116.31602 39.93096
1201965537 116.33282 39.93107
1201966046 116.34788 39.93627
1201966863 116.31622 39.92206
1201967164 116.31857 39.92207
1201967466 116.33098 39.91704
1201968167 116.34654 39.90738
1201970167 116.43393 39.88614
1201970468 116.44368 39.88303
1201970770 116.4437 39.88301
1201970966 116.4497 39.88303
1201971613 116.4126 39.8944
1201975059 116.40756 39.99083
1201975360 116.40862 39.98965
1201975662 116.40769 39.98816
1201975964 116.40546 39.98744
1201976396 116.37831 39.9867
1201976668 116.36343 39.97812
1201976970 116.36374 39.96684
1201977272 116.35942 39.97131
1201978796 116.33746 39.97273
1201980205 116.34005 39.96075
1201980506 116.34105 39.95834
1201980506 116.34105 39.95834
1201981086 116.33787 39.94739
1201981086 116.33787 39.94739
1201981824 116.32831 39.96455
1201982542 116.31288 39.97078
1201982542 116.31288 39.97078
1201982542 116.31288 39.97078
1201982542 116.31288 39.97078
1201983561 116.30128 39.94238
1201984489 116.28228 39.95698
1201984791 116.28505 39.95669
1201985093 116.28262 39.95623
1201985394 116.28372 39.95613
1201987233 116.42974 39.93959
1201987254 116.42974 39.93959
1201988890 116.34543 39.91257
1201989191 116.34321 39.91696
1201990361 116.35827 39.91649
1201992252 116.4352 39.95499
1201992554 116.44222 39.96013
1201992684 116.44281 39.95976
1201992684 116.44281 39.95976
1201992855 116.44281 39.95976
1201993157 116.44272 39.95976
1201994366 116.50226 39.91954
1201995562 116.58374 39.92141
1201995864 116.58519 39.91695
1201996735 116.52652 39.9226
1201997392 116.47101 39.92173
1201997995 116.47186 39.91798
1201998113 116.4717 39.91459
1201998297 116.46794 39.91505
1202030926 116.5315 39.91867
1202031852 116.47059 39.90719
1202032154 116.45652 39.90741
1202032455 116.47175 39.91144
1202032757 116.47145 39.90942
1202033059 116.47148 39.90943
1202033360 116.47144 39.90939
1202033929 116.43764 39.90869
1202034230 116.44414 39.92093
1202035023 116.4543 39.86666
1202035512 116.40662 39.84613
1202037708 116.31954 39.86752
1202038200 116.32047 39.87571
1202040161 116.3037 39.94231
1202040453 116.29603 39.93204
1202040462 116.29618 39.93228
1202040764 116.29758 39.93481
1202041066 116.3038 39.93132
1202041367 116.29731 39.92688
1202041971 116.29526 39.92915
1202042576 116.26961 39.92705
1202043677 116.33407 39.92168
1202043979 116.34712 39.92008
1202044280 116.34938 39.91715
1202044582 116.35772 39.91489
1202045234 116.37074 39.91327
1202045535 116.36775 39.90997
1202045761 116.37152 39.91346
1202045761 116.37152 39.91346
1202046743 116.38174 39.90032
1202047471 116.37085 39.92733
1202047773 116.37078 39.9295
1202048074 116.37339 39.92743
1202048074 116.37339 39.92743
1202048376 116.37354 39.92994
1202050359 116.27201 39.92311
1202051355 116.28523 39.94612
1202051553 116.2935 39.94462
1202051553 116.2935 39.94462
1202051657 116.30017 39.94231
1202051959 116.29904 39.93831
1202052260 116.30388 39.92942
1202053825 116.42063 39.90456
1202056319 116.51275 40.19058
1202056922 116.55734 40.23659
1202056982 116.56178 40.23695
1202057267 116.56942 40.26794
1202057569 116.58859 40.29724
1202059504 116.31567 39.93077
1202060111 116.31876 39.93735
1202060596 116.35902 39.93917
1202060898 116.36417 39.93922
1202062533 116.41805 39.98186
1202062610 116.41791 39.98597
1202062912 116.42215 39.98738
1202063570 116.41794 39.98166
1202064139 116.41865 39.95595
1202064440 116.41275 39.95782
1202064742 116.41456 39.95788
1202065044 116.42834 39.95824
1202067962 116.45468 39.87007
1202068018 116.45968 39.86985
1202068320 116.45511 39.86819
1202068621 116.45528 39.87786
1202069612 116.48814 39.95551
1202069913 116.48855 39.95408
1202070215 116.4686 39.9522
1202070517 116.45738 39.94853
1202070818 116.44934 39.9494
1202071778 116.4529 39.95672
1202072079 116.45089 39.95523
1202072381 116.44534 39.95866
1202073379 116.43921 39.94558
1202073391 116.43921 39.94558
1202074433 116.47408 39.97028
1202074735 116.46352 39.96222
1202075270 116.464 39.94545
1202075571 116.46857 39.9364
1202075873 116.47207 39.92846
1202076175 116.47221 39.92778
1202076476 116.47232 39.92778
1202076778 116.47229 39.92781
1202078815 116.58092 40.07813
1202078815 116.58092 40.07813
1202078821 116.5811 40.07769
1202078821 116.5811 40.07769
1202079117 116.58101 40.07174
1202079720 116.54888 40.06424
1202080022 116.52737 40.04057
1202080324 116.5075 40.01139
1202080625 116.48212 39.98806
1202081240 116.49491 39.96164
1202081539 116.484 39.95058
1202081541 116.4822 39.95704
1202081843 116.4565 39.94826
1202082145 116.45521 39.94261
1202084934 116.41555 39.8635
1202085235 116.43863 39.87319
1202086069 116.44989 39.84428
1202086069 116.44989 39.84428
1202086625 116.45532 39.88166
1202086927 116.45551 39.8885
1202087248 116.44994 39.89212
1202087550 116.45564 39.89823
1202087852 116.4693 39.90677
1202088153 116.47069 39.9145
1202088458 116.468 39.91499
1202088640 116.46798 39.91499
1202114696 116.46349 39.91554
1202114997 116.46342 39.91832
1202115299 116.4608 39.9275
1202116575 116.4311 39.89185
1202117722 116.47282 39.90673
1202118024 116.47183 39.90915
1202118326 116.46925 39.91226
1202118627 116.45861 39.91223
1202118929 116.45825 39.91215
1202119231 116.47152 39.90926
1202119532 116.47162 39.90955
1202119931 116.45626 39.91224
1202120145 116.44753 39.91501
1202120446 116.43972 39.90737
1202120748 116.4443 39.92088
1202121050 116.44861 39.91981
1202121351 116.45114 39.92696
1202122573 116.38944 39.92703
1202122875 116.37599 39.9213
1202123176 116.37427 39.93145
1202123478 116.3968 39.93198
1202123478 116.3968 39.93198
1202123779 116.41864 39.93217
1202124080 116.42275 39.9322
1202124382 116.42275 39.9322
1202124684 116.42275 39.9322
1202124985 116.42275 39.9322
1202125287 116.42275 39.9322
1202125360 116.42835 39.93193
1202126202 116.38001 39.96165
1202126504 116.37927 39.9616
1202126805 116.38682 39.96689
1202127107 116.41104 39.9675
1202128132 116.34721 39.95908
1202128433 116.34899 39.95067
1202128735 116.35824 39.95107
1202129037 116.36514 39.95118
1202129338 116.36553 39.94794
1202130408 116.31715 39.9704
1202130911 116.30319 39.95265
1202131662 116.26714 39.93663
1202131964 116.26875 39.92731
1202131964 116.26875 39.92731
1202132265 116.26413 39.91659
1202133682 116.34638 39.92204
1202133984 116.35342 39.91497
1202134285 116.35318 39.91118
1202134587 116.35315 39.91102
1202134889 116.3582 39.91499
1202135530 116.34582 39.92644
1202135832 116.34697 39.92314
1202136134 116.35826 39.92248
1202136340 116.36576 39.92254
1202136435 116.36765 39.92264
1202137610 116.41164 39.91172
1202137911 116.40774 39.91275
1202138213 116.42274 39.91426
1202138514 116.42034 39.91787
1202139328 116.43363 39.93005
1202139630 116.45224 39.93234
1202139931 116.46085 39.93079
1202140233 116.45853 39.92732
1202140535 116.46062 39.92802
1202140846 116.47619 39.92695
1202141043 116.47871 39.92443
1202142029 116.47866 39.92449
1202142926 116.47186 39.90808
1202143226 116.4655 39.90715
1202143528 116.46378 39.90704
1202143830 116.46383 39.90703
1202144131 116.47178 39.90928
1202144433 116.47197 39.90921
1202144735 116.47205 39.90907
1202145036 116.47202 39.90911
1202145338 116.47201 39.90905
1202145640 116.47194 39.90894
1202146789 116.63807 39.90356
1202147091 116.63097 39.90425
1202147263 116.6224 39.90558
1202147263 116.6224 39.90558
1202148116 116.45514 39.9092
1202148418 116.45172 39.91047
1202148418 116.45172 39.91047
1202148720 116.45643 39.91209
1202149267 116.49661 39.91452
1202149568 116.49337 39.91465
1202149870 116.4754 39.91439
1202149870 116.4754 39.91439
1202150172 116.47163 39.91049
1202151151 116.46859 39.91228
1202151453 116.47184 39.9091
1202151754 116.47189 39.90905
1202152056 116.47189 39.90905
1202152358 116.47189 39.90891
1202152693 116.47193 39.90893
1202152961 116.47175 39.90886
1202153262 116.47175 39.90886
1202154183 116.50195 39.85713
1202154484 116.49932 39.86238
1202155244 116.47137 39.87595
1202157103 116.48627 39.87396
1202157404 116.47722 39.87796
1202157404 116.47722 39.87796
1202157789 116.4704 39.89204
1202159026 116.53191 39.89601
1202159328 116.52242 39.89189
1202160901 116.45419 39.88316
1202161202 116.45549 39.88845
1202161705 116.45571 39.91936
1202161875 116.46127 39.92428
1202162780 116.47174 39.91547
1202163082 116.4635 39.91579
1202163383 116.4635 39.91578
1202163685 116.4635 39.91578
1202164496 116.43923 39.90281
1202164797 116.44417 39.90699
1202165099 116.4632 39.90685
1202166225 116.38194 39.97133
1202166527 116.38798 39.97038
1202166828 116.3999 39.96721
1202167130 116.40166 39.94804
1202167135 116.40157 39.94769
1202167610 116.41117 39.92466
1202167911 116.41901 39.91422
1202168213 116.42034 39.91783
1202168515 116.42034 39.91783
1202169292 116.43951 39.93414
1202169593 116.4443 39.93231
1202169593 116.4443 39.93231
1202169895 116.44914 39.92643
1202170249 116.44412 39.91653
1202171778 116.54514 39.90991
1202172079 116.53584 39.91511
1202172381 116.50603 39.91502
1202172682 116.47885 39.91434
1202172685 116.47866 39.91434
1202173749 116.42606 39.92813
1202174051 116.42586 39.92732
1202174653 116.46338 39.92124
1202174955 116.46805 39.91503
1202198292 116.46787 39.91503
1202198594 116.4571 39.92137
1202198895 116.4552 39.91009
1202200429 116.5213 39.89192
1202200731 116.49696 39.89195
1202201978 116.4259 39.95672
1202202280 116.42992 39.9533
1202202601 116.44779 39.95655
1202203586 116.57361 40.04174
1202204421 116.58662 40.07869
1202204723 116.58162 40.07924
1202205024 116.58158 40.07675
1202205326 116.58116 40.07076
1202205929 116.54855 40.0637
1202206231 116.52618 40.03802
