UTS Latitude Longitude
1201959453 116.42487 40.07279
1201959584 116.41302 40.07287
1201959884 116.40944 40.05662
1201960184 116.40767 40.05483
1201960534 116.40283 40.02489
1201960783 116.40164 40.0081
1201960783 116.40164 40.0081
1201961294 116.39643 39.99217
1201961594 116.41071 39.98513
1201961759 116.41084 39.98362
1201962194 116.41151 39.96879
1201962322 116.40182 39.96782
1201962622 116.44576 39.95787
1201962922 116.45562 39.91253
1201963222 116.44924 39.86216
1201963521 116.41859 39.85681
1201963842 116.42382 39.85993
1201964142 116.411 39.87002
1201964168 116.40912 39.87105
1201964468 116.39438 39.87549
1201964845 116.39378 39.85322
1201964845 116.39378 39.85322
1201965145 116.3945 39.83592
1201965445 116.42783 39.83077
1201965745 116.44796 39.82272
1201966045 116.47341 39.80057
1201966121 116.4722 39.79882
1201966121 116.4722 39.79882
1201966421 116.46771 39.79812
1201966421 116.46771 39.79812
1201966641 116.47374 39.79445
1201966941 116.46619 39.80741
1201967241 116.44416 39.82579
1201967541 116.44138 39.83036
1201967841 116.38627 39.8306
1201968141 116.31188 39.82945
1201968804 116.27933 39.83925
1201968863 116.27998 39.83879
1201969163 116.29252 39.82925
1201969463 116.33988 39.83421
1201969708 116.35367 39.85199
1201970010 116.35334 39.84669
1201970308 116.36507 39.85353
1201970908 116.36408 39.8312
1201971208 116.36603 39.84943
1201971508 116.37675 39.84867
1201971546 116.37516 39.849
1201971846 116.3661 39.84931
1201972146 116.36925 39.86965
1201972446 116.33121 39.86712
1201972746 116.33108 39.88329
1201973046 116.34063 39.89086
1201973346 116.35081 39.88795
1201973399 116.35141 39.88783
1201973646 116.35281 39.8825
1201973863 116.35393 39.87654
1201974163 116.34778 39.87264
1201974254 116.34777 39.87247
1201974554 116.35819 39.86446
1201974854 116.36186 39.8493
1201974863 116.36187 39.84929
1201975163 116.35867 39.85715
1201975463 116.36842 39.86866
1201975875 116.40699 39.87051
1201975971 116.40684 39.87175
1201976271 116.39255 39.88481
1201976571 116.40614 39.89117
1201976799 116.3888 39.88928
1201976871 116.3854 39.88865
1201977171 116.3795 39.88813
1201977471 116.38275 39.88199
1201977771 116.39383 39.87536
1201977839 116.39517 39.87621
1201978139 116.39459 39.87939
1201978439 116.40626 39.89061
1201978739 116.40579 39.89869
1201979039 116.40539 39.90719
1201979193 116.40649 39.90868
1201979496 116.41213 39.90162
1201979795 116.42122 39.89607
1201979964 116.41482 39.89266
1201980313 116.41281 39.89168
1201980474 116.41425 39.88366
1201980774 116.40478 39.87084
1201981074 116.36398 39.86864
1201981374 116.32582 39.86683
1201981374 116.32582 39.86683
1201981557 116.30906 39.86695
1201982137 116.2635 39.87002
1201982437 116.25114 39.85775
1201982548 116.25389 39.85483
