UTS Latitude Longitude
1201959727 116.42849 39.87918
1201959857 116.42625 39.88291
1201960029 116.42598 39.8921
1201960159 116.42897 39.8912
1201960393 116.42923 39.89184
1201961010 116.42949 39.89177
1201961180 116.42936 39.89166
1201962029 116.42721 39.89374
1201962158 116.42721 39.89374
1201962404 116.42549 39.89358
1201962706 116.42946 39.90989
1201963008 116.43374 39.9226
1201963236 116.4346 39.91799
1201963309 116.43475 39.91505
1201963611 116.42924 39.90494
1201963839 116.42965 39.90332
1201963913 116.42927 39.89962
1201965240 116.42737 39.89361
1201965490 116.42167 39.89206
1201965790 116.4269 39.88959
1201965842 116.4269 39.88959
1201966144 116.40665 39.89149
1201966446 116.38418 39.88844
1201966747 116.36855 39.88802
1201967049 116.34693 39.88828
1201967351 116.34446 39.88848
1201967480 116.33938 39.88854
1201967652 116.34928 39.88805
1201967848 116.36144 39.88772
1201967954 116.36596 39.88781
1201968149 116.37679 39.88794
1201968256 116.386 39.88848
1201968451 116.39423 39.8904
1201968557 116.40591 39.89136
1201968753 116.41801 39.89176
1201968859 116.41801 39.89176
1201969054 116.41801 39.89176
1201969161 116.42465 39.88767
1201969356 116.42555 39.88352
1201969462 116.42558 39.8834
1201969657 116.42559 39.8833
1201969764 116.42562 39.8833
1201969959 116.42563 39.88329
1201970066 116.42567 39.88331
1201970066 116.42567 39.88331
1201970261 116.42507 39.8834
1201970367 116.42823 39.87939
1201970548 116.43328 39.87465
1201970782 116.42804 39.88052
1201970850 116.42776 39.88289
1201971084 116.42497 39.89357
1201971152 116.4244 39.89337
1201971385 116.42121 39.89874
1201971453 116.42117 39.89901
1201971989 116.43554 39.89242
1201972057 116.4332 39.89238
1201972290 116.41584 39.89167
1201972358 116.41345 39.89175
1201972452 116.41301 39.89178
1201972660 116.40039 39.88679
1201972754 116.39359 39.88526
1201972962 116.38913 39.88201
1201973263 116.39374 39.85296
1201973565 116.39452 39.83583
1201973867 116.39588 39.81018
1201974168 116.40948 39.80382
1201974470 116.41344 39.79211
1201974570 116.41457 39.78611
1201974772 116.41301 39.79604
1201975073 116.40833 39.80397
1201975375 116.39644 39.80582
1201975677 116.37726 39.80196
1201975828 116.36642 39.80691
1201976129 116.38916 39.80001
1201976280 116.39153 39.78976
1201976431 116.3916 39.79028
1201976582 116.39119 39.7906
1201976733 116.39119 39.7906
1201976733 116.39119 39.7906
1201976883 116.39119 39.7906
1201977034 116.39115 39.79047
1201977185 116.39226 39.79422
1201977486 116.37495 39.80207
1201978089 116.37168 39.83038
1201978390 116.33989 39.84248
1201978692 116.3138 39.85348
1201978994 116.30563 39.87561
1201979265 116.31048 39.87452
1201979295 116.31072 39.87438
1201979566 116.30552 39.88067
1201979597 116.30521 39.88064
1201979899 116.31331 39.88291
1201980200 116.3189 39.88848
1201980233 116.31914 39.88849
1201980502 116.32294 39.89537
1201980535 116.32294 39.89537
1201980804 116.31919 39.89553
1201980836 116.31912 39.89547
1201981105 116.31912 39.89547
1201981138 116.31912 39.89547
1201981407 116.33694 39.89629
1201981709 116.34242 39.89035
1201982010 116.34195 39.86303
1201982312 116.36454 39.85514
1201982614 116.39223 39.85564
1201982915 116.41078 39.85563
1201983214 116.41883 39.85343
1201983217 116.41883 39.85327
1201983353 116.41832 39.85629
1201983519 116.43133 39.85736
1201983655 116.43529 39.85731
1201983820 116.43975 39.84743
1201983956 116.44064 39.83745
1201984122 116.43421 39.83444
1201984258 116.43052 39.83359
1201984424 116.42818 39.83525
1201984725 116.42219 39.8435
1201984847 116.42224 39.8454
1201985027 116.4295 39.84505
1201985149 116.43753 39.84433
1201985149 116.43753 39.84433
1201985329 116.43275 39.85276
1201985630 116.45506 39.86733
1201985932 116.46652 39.86997
1201986423 116.49967 39.8674
1201986535 116.49929 39.86671
1201986837 116.46952 39.87007
1201987138 116.47127 39.87903
1201987236 116.4713 39.88279
1201987440 116.47103 39.88341
1201987742 116.4616 39.87804
1201987808 116.46156 39.87746
1201988043 116.4589 39.87489
1201988043 116.4589 39.87489
1201988345 116.44989 39.87713
1201988647 116.4342 39.88262
1201988653 116.43421 39.88258
1201988948 116.43301 39.86834
1201989250 116.42839 39.86717
1201989343 116.4274 39.86713
1201989552 116.4256 39.86719
1201989946 116.42791 39.88258
1201990099 116.42307 39.88976
1201990155 116.42177 39.89174
1201990401 116.40811 39.89587
1201990457 116.40583 39.89821
1201990758 116.41221 39.89975
1201991060 116.43166 39.90193
1201991362 116.47177 39.90596
1201991662 116.47191 39.91408
1201991964 116.47693 39.92355
1201991985 116.47693 39.92356
1201992146 116.47643 39.92271
1201992453 116.47647 39.92257
1201993297 116.46776 39.93488
1201993598 116.46197 39.95456
1201993900 116.45456 39.95616
