UTS Latitude Longitude
1201960487 116.37279 39.97321
1201960789 116.38167 39.97963
1201960789 116.38167 39.97963
1201961018 116.3817 39.98491
1201962108 116.37846 39.98099
1201962236 116.37846 39.98099
1201962236 116.37846 39.98099
1201963740 116.38162 39.97848
1201963930 116.38846 39.96439
1201964231 116.38742 39.9502
1201964343 116.38726 39.95008
1201964533 116.38884 39.95804
1201964835 116.3872 39.95572
1201964947 116.3812 39.9542
1201965136 116.37317 39.95659
1201965136 116.37317 39.95659
1201965438 116.34997 39.95667
1201965740 116.3382 39.95678
1201966041 116.32991 39.96606
1201966153 116.33309 39.96637
1201966343 116.33276 39.96913
1201966645 116.33275 39.96916
1201966946 116.33275 39.96932
1201967248 116.33046 39.96643
1201967360 116.32846 39.96638
1201967549 116.32297 39.96632
1201967851 116.32043 39.96605
1201967963 116.31805 39.96598
1201968153 116.3266 39.96621
1201968454 116.34739 39.95829
1201968567 116.34789 39.95752
1201968756 116.35151 39.95102
1201969058 116.34964 39.94269
1201969170 116.34795 39.93636
1201969359 116.34588 39.94018
1201969661 116.34205 39.94995
1201969773 116.34022 39.95644
1201969773 116.34022 39.95644
1201969963 116.34896 39.95933
1201970264 116.36309 39.98587
1201970376 116.38388 39.98645
1201970566 116.40532 39.98713
1201970868 116.43064 39.98186
1201970980 116.42665 39.98169
1201971169 116.4154 39.98777
1201972733 116.33184 40.0473
1201972812 116.33106 40.05569
1201973113 116.36131 40.05956
1201973336 116.3633 40.05985
1201973415 116.35371 40.06103
1201973717 116.32333 40.05423
1201973939 116.32022 40.05111
1201974017 116.32017 40.05106
1201974319 116.32655 40.03918
1201974542 116.32414 40.03457
1201974621 116.32475 40.03314
1201974922 116.31726 40.02965
1201975224 116.31731 40.02962
1201975749 116.31038 40.03421
1201975827 116.31401 40.03579
1201976129 116.33104 40.03263
1201976352 116.33714 40.0294
1201976430 116.33733 40.02938
1201976955 116.34063 40.01681
1201977335 116.33249 40.00032
1201977558 116.33127 39.99385
1201977637 116.3306 39.99159
1201977939 116.33114 39.99752
1201978162 116.33511 39.99756
1201978240 116.3351 39.99776
1201978765 116.327 39.98572
1201978765 116.327 39.98572
1201978844 116.32717 39.98062
1201979145 116.32741 39.97541
1201979368 116.32789 39.96675
1201979447 116.32849 39.96137
1201979749 116.33438 39.94666
1201979972 116.34067 39.93099
1201980050 116.34176 39.93112
1201980352 116.34716 39.92826
1201980575 116.34672 39.92211
1201980654 116.34706 39.91905
1201980955 116.34675 39.91243
1201981178 116.34989 39.90819
1201981257 116.35018 39.90461
1201981559 116.36909 39.90572
1201981782 116.37278 39.90578
1201981860 116.37337 39.90577
1201982162 116.37513 39.9058
1201982385 116.38501 39.90598
1201982464 116.39565 39.90633
1201982765 116.4099 39.90672
1201982988 116.42063 39.90485
1201983067 116.42065 39.9045
1201983369 116.41678 39.9023
1201983592 116.416 39.90172
1201983670 116.41326 39.90247
1201983972 116.41172 39.91244
1201984195 116.41128 39.92213
1201984273 116.41119 39.92513
1201984575 116.4107 39.93656
1201984798 116.41055 39.94108
1201984877 116.41042 39.94561
1201985178 116.38291 39.94762
1201985401 116.37324 39.95431
1201985480 116.37316 39.95661
1201985782 116.35855 39.96646
1201986005 116.34388 39.9664
1201986083 116.33813 39.9664
1201986385 116.32052 39.96616
1201986608 116.31931 39.96953
1201986687 116.32019 39.97191
1201986988 116.31918 39.9729
1201987293 116.31516 39.97969
1201987332 116.31447 39.97965
1201987594 116.32776 39.97129
1201987896 116.34725 39.96002
1201987935 116.34863 39.95643
1201988198 116.34972 39.94282
1201988499 116.34248 39.94805
1201988538 116.34203 39.94987
1201988801 116.34117 39.95299
1201989103 116.34783 39.95673
1201989142 116.349 39.95864
1201989404 116.36477 39.96629
1201989706 116.37904 39.96182
1201989745 116.37906 39.96181
1201990008 116.37906 39.96181
1201990309 116.37396 39.96435
1201990348 116.3744 39.96702
1201990611 116.37983 39.97137
1201990913 116.37306 39.98718
1201990951 116.37018 39.98683
