UTS Latitude Longitude
1201965431 116.22155 39.8912
1201965489 116.22088 39.8902
1201965588 116.22687 39.88875
1201965644 116.22672 39.88972
1201965674 116.22725 39.89077
1201965875 116.24702 39.88835
1201966241 116.26807 39.91037
1201966571 116.2691 39.96347
1201966709 116.26895 39.9693
1201966932 116.26517 39.9717
1201973204 116.26517 39.97142
1201973268 116.26527 39.9691
1201973521 116.44427 39.82483
1201973521 116.44427 39.82483
1201973636 116.26582 39.9555
1201973638 116.26602 39.9555
1201973999 116.26867 39.91595
1201974299 116.27218 39.87332
1201974665 116.31378 39.85333
1201974965 116.36125 39.8543
1201975013 116.36297 39.85473
1201975043 116.36408 39.855
1201975325 116.40305 39.85567
1201975396 116.40367 39.85548
1201975520 116.40607 39.85545
1201975638 116.40297 39.8558
1201977604 116.40157 39.8559
1201977604 116.40157 39.8559
1201977904 116.35502 39.8526
1201978206 116.30742 39.86122
1201978506 116.3049 39.8838
1201978546 116.30418 39.8843
1201978589 116.30453 39.8816
1201978779 116.2997 39.87715
1201978818 116.29973 39.87717
1201978894 116.30105 39.8772
1201978962 116.30485 39.87682
1201979017 116.30482 39.87613
1201979020 116.30483 39.87585
1201979023 116.30487 39.87553
1201979272 116.30355 39.85872
1201979336 116.30387 39.85713
1201979430 116.30093 39.85683
1201979451 116.30097 39.8568
1201979598 116.29813 39.8568
1201979643 116.29723 39.85682
1201979643 116.29723 39.85682
1201979720 116.28842 39.85628
1201979871 116.28152 39.85407
1201980015 116.28252 39.85398
1201980058 116.28703 39.854
1201980126 116.28787 39.8542
1201980148 116.28802 39.85573
1201980230 116.2973 39.85658
1201980323 116.30387 39.8568
1201980375 116.3034 39.86055
1201980414 116.3034 39.85995
1201980576 116.29675 39.85732
1201980579 116.29673 39.8573
1201980590 116.29663 39.85717
1201980601 116.29565 39.85652
1201980737 116.28818 39.86302
1201980826 116.28825 39.86425
1201980991 116.28732 39.86512
1201981016 116.28733 39.86508
1201981045 116.2872 39.86515
1201981222 116.27275 39.87278
1201981236 116.27267 39.87297
1201981339 116.27108 39.87712
1201981642 116.28572 39.89568
1201981942 116.33362 39.89613
1201982105 116.35002 39.89718
1201982143 116.35143 39.89763
1201982153 116.35173 39.89768
1201982269 116.35282 39.89782
1201982312 116.35348 39.89783
1201982348 116.35438 39.89783
1201982386 116.35632 39.8979
1201982467 116.35738 39.89783
1201982523 116.35793 39.89778
1201982609 116.36172 39.89802
1201982649 116.36425 39.89805
1201982688 116.36537 39.89807
1201982923 116.36765 39.89775
1201983232 116.36798 39.8941
1201983246 116.36795 39.89375
1201983269 116.36807 39.89302
1201983534 116.36815 39.89073
1201983578 116.36817 39.8893
1201983858 116.36805 39.88272
1201983981 116.36798 39.87837
1201984085 116.36802 39.8709
1201984175 116.36802 39.86723
1201984281 116.3638 39.86415
1201984281 116.3638 39.86415
1201984321 116.36378 39.86413
1201984428 116.35992 39.86688
1201984452 116.35892 39.86662
1201984671 116.35958 39.86677
1201984731 116.3622 39.86435
1201984921 116.3584 39.85883
1201985075 116.35252 39.8553
1201985132 116.34972 39.8554
1201985205 116.34915 39.85542
1201985218 116.34872 39.85543
1201985296 116.35147 39.85525
1201985322 116.35357 39.85542
1201985386 116.35683 39.85778
1201985406 116.35713 39.85828
