UTS Latitude Longitude
1201959404 116.28798 39.86265
1201959704 116.30076 39.85646
1201959715 116.30122 39.85654
1201960015 116.28312 39.85821
1201960314 116.2767 39.85494
1201960615 116.26358 39.84586
1201960915 116.26162 39.84644
1201961215 116.24746 39.84123
1201961515 116.24465 39.83848
1201961814 116.24505 39.83913
1201962115 116.24482 39.83866
1201962415 116.24479 39.83864
1201962715 116.24478 39.83866
1201963015 116.24478 39.83868
1201963315 116.24478 39.83867
1201963615 116.24514 39.83924
1201963915 116.24433 39.83831
1201964215 116.24499 39.8385
1201964515 116.24464 39.83853
1201964815 116.24475 39.83855
1201965115 116.24477 39.83857
1201965415 116.24479 39.83859
1201965715 116.2448 39.8386
1201965715 116.2448 39.8386
1201966015 116.24481 39.8386
1201966315 116.24482 39.8386
1201966614 116.24482 39.83861
1201967214 116.24484 39.83862
1201967514 116.24484 39.83862
1201967814 116.24485 39.83862
1201968114 116.24485 39.83863
1201968414 116.24485 39.83863
1201968714 116.24486 39.83863
1201969014 116.24486 39.83863
1201969314 116.24487 39.83863
1201969614 116.24487 39.83863
1201969914 116.24487 39.83863
1201970214 116.24488 39.83863
1201970514 116.24488 39.83862
1201970814 116.24493 39.83873
1201971114 116.245 39.83853
1201971414 116.24497 39.83853
1201971714 116.24494 39.83848
1201972014 116.24494 39.83847
1201972314 116.24492 39.83844
1201972614 116.24484 39.83854
1201972914 116.24496 39.83873
1201973214 116.24488 39.83864
1201973814 116.24468 39.83833
1201974114 116.24494 39.83887
1201974414 116.24494 39.83883
1201974414 116.24494 39.83883
1201974714 116.24494 39.83879
1201975265 116.24502 39.84897
1201975864 116.2684 39.84528
1201975864 116.2684 39.84528
1201976164 116.26841 39.84529
1201976764 116.26841 39.84528
1201977325 116.28144 39.84695
1201977797 116.30327 39.86565
1201977986 116.30206 39.87029
1201978286 116.28857 39.86516
1201978586 116.27856 39.85808
1201978886 116.29337 39.865
1201979067 116.30349 39.85905
1201979186 116.30779 39.85665
1201979431 116.29933 39.8567
1201979731 116.28813 39.86358
1201979959 116.28843 39.8677
1201980259 116.30329 39.8825
1201980559 116.30479 39.87722
1201980608 116.30519 39.8746
1201980859 116.29597 39.86579
1201981159 116.28633 39.85781
1201981459 116.27728 39.84945
1201981564 116.27486 39.84804
1201981864 116.27775 39.84735
1201982164 116.26991 39.88012
1201982464 116.26851 39.89841
1201982584 116.26849 39.90205
1201982764 116.26851 39.9058
1201983064 116.28747 39.92273
1201983285 116.2984 39.92348
1201983403 116.29344 39.92305
1201983403 116.29344 39.92305
1201983704 116.27727 39.92318
1201984004 116.24723 39.92477
1201984304 116.22366 39.92389
1201986492 116.17738 39.93158
1201986791 116.18053 39.92092
1201987091 116.18089 39.90632
1201987391 116.2048 39.90613
1201987690 116.22264 39.90525
1201987962 116.2233 39.90061
1201988262 116.2052 39.90924
1201988561 116.20488 39.94012
1201988836 116.19431 39.94189
1201989136 116.19148 39.92663
1201989436 116.19264 39.91332
1201989736 116.2043 39.90605
1201990003 116.22542 39.90606
1201990303 116.25344 39.9062
1201990603 116.26761 39.90605
1201990903 116.28588 39.90618
1201991203 116.32075 39.90601
1201991463 116.3585 39.90587
1201991659 116.36245 39.89947
1201991960 116.34244 39.89181
1201992260 116.31562 39.88852
1201992560 116.31132 39.881
1201992665 116.31314 39.8794
1201992890 116.30499 39.88148
1201993190 116.31524 39.88834
1201993459 116.31446 39.8892
1201993650 116.3116 39.88666
1201993934 116.28745 39.87706
1201994234 116.27386 39.87
1201994533 116.27763 39.85715
1201995134 116.27612 39.84788
1201995434 116.27638 39.84824
1201996169 116.27334 39.8482
1201996169 116.27334 39.8482
1201996468 116.25442 39.84883
1201996971 116.24472 39.83898
1201997270 116.24481 39.83894
1201998170 116.24476 39.83889
1201998470 116.24486 39.83901
1201998770 116.24484 39.83897
1201999069 116.24456 39.83858
1201999069 116.24456 39.83858
1201999370 116.24474 39.83895
1201999670 116.24479 39.83921
1202000270 116.24468 39.83887
1202000570 116.24472 39.83886
1202000870 116.24473 39.83889
1202001170 116.24473 39.83887
1202001470 116.24473 39.83886
1202001770 116.24473 39.83884
1202002370 116.24492 39.83852
1202002670 116.24488 39.8386
1202002970 116.24486 39.83865
1202003570 116.24484 39.8387
1202003870 116.24485 39.83872
1202004170 116.24478 39.83907
1202005070 116.24483 39.83895
1202005370 116.24482 39.83896
1202006270 116.24481 39.83893
1202006570 116.2448 39.83892
1202006870 116.2448 39.83892
1202007170 116.2448 39.83892
1202007470 116.2448 39.83892
1202007770 116.24479 39.83892
1202007770 116.24479 39.83892
1202008070 116.24479 39.83892
1202008370 116.24479 39.83891
1202008670 116.24479 39.83891
1202008970 116.24479 39.83891
1202009270 116.24478 39.8389
1202009570 116.24478 39.83889
1202009870 116.24478 39.83888
1202010170 116.24478 39.83888
1202010769 116.24477 39.83886
1202011369 116.24493 39.83964
1202011669 116.24501 39.83944
1202011669 116.24501 39.83944
1202011969 116.24486 39.83986
1202012269 116.24483 39.839
1202012569 116.24483 39.83902
1202012869 116.24482 39.83905
1202013469 116.24479 39.83967
1202014069 116.2448 39.83886
1202014669 116.24474 39.83865
1202014969 116.24479 39.83892
1202015269 116.24482 39.83903
1202015569 116.24481 39.83897
1202015869 116.24483 39.83893
1202016169 116.24483 39.8389
1202016469 116.24481 39.83889
1202016469 116.24481 39.83889
1202016769 116.2448 39.83886
1202017069 116.24479 39.83885
1202017369 116.24478 39.83883
1202017669 116.24476 39.83869
1202017969 116.24471 39.83877
1202018269 116.24465 39.83865
1202018569 116.24467 39.83865
1202018869 116.24472 39.83859
1202019169 116.24475 39.83868
1202019469 116.24477 39.83867
1202019769 116.24501 39.83737
1202020069 116.24477 39.83894
1202020369 116.24474 39.8388
1202020669 116.24471 39.83877
1202020969 116.24463 39.83878
1202021269 116.2446 39.83873
1202021569 116.24462 39.8387
1202021869 116.24463 39.8387
1202022169 116.24465 39.8387
1202022469 116.24467 39.83872
1202023069 116.24482 39.83887
1202024269 116.24477 39.83875
1202024569 116.24477 39.83875
1202024869 116.24482 39.83874
1202025169 116.24482 39.83871
1202025169 116.24482 39.83871
1202025469 116.24478 39.83872
1202025768 116.24467 39.83914
1202026668 116.24474 39.83857
1202027268 116.24459 39.83902
1202027868 116.24461 39.83901
1202028768 116.24483 39.83852
1202029068 116.24484 39.83852
1202029368 116.24484 39.83852
1202029668 116.24484 39.83851
1202029968 116.24478 39.83852
1202030268 116.2448 39.83832
1202030868 116.24483 39.83896
1202031248 116.24483 39.83871
1202031547 116.24489 39.83834
1202031847 116.24474 39.83858
1202032147 116.24477 39.83858
1202032447 116.24491 39.8388
1202032747 116.24583 39.83774
1202033047 116.26185 39.84623
1202033295 116.27723 39.84699
1202033579 116.27853 39.83395
1202033579 116.27853 39.83395
1202033601 116.24467 39.83848
1202033880 116.28554 39.83211
1202034179 116.28432 39.84188
1202034479 116.28904 39.8456
1202034779 116.27756 39.85217
1202035079 116.276 39.84819
1202035158 116.27717 39.84771
1202035458 116.28773 39.8293
1202036071 116.29706 39.84005
1202036371 116.27914 39.84197
1202036671 116.25131 39.86467
1202036971 116.20611 39.84149
1202037271 116.18643 39.83277
1202037310 116.18644 39.83274
1202037609 116.19275 39.83516
1202037912 116.19735 39.839
1202038212 116.20828 39.84351
1202038512 116.22505 39.84739
1202038512 116.22505 39.84739
1202038812 116.26051 39.86843
1202039411 116.29678 39.89519
1202039712 116.30421 39.90173
1202040311 116.33548 39.92195
1202040611 116.34702 39.92364
1202040723 116.3476 39.92737
1202041024 116.3475 39.91712
1202041323 116.33302 39.91347
1202041457 116.33539 39.91252
1202041757 116.34549 39.91244
1202042056 116.3499 39.90742
1202042267 116.35115 39.90491
1202042478 116.35705 39.90303
1202042777 116.35039 39.90904
1202043078 116.35011 39.92373
1202043378 116.34956 39.95001
1202043677 116.34177 39.97513
1202043978 116.32909 39.97532
1202044278 116.31325 39.97967
1202044332 116.31317 39.97956
1202044577 116.31164 39.9731
1202044877 116.31746 39.95707
1202045177 116.3194 39.93815
1202045177 116.3194 39.93815
1202045477 116.32736 39.93176
1202046046 116.31219 39.92307
1202046046 116.31219 39.92307
1202046366 116.30664 39.92293
1202046646 116.30953 39.93083
1202046946 116.30954 39.93081
1202047245 116.31337 39.92705
1202047545 116.29772 39.92691
1202047846 116.29697 39.92655
1202048146 116.29689 39.92593
1202048446 116.29761 39.92709
1202049079 116.30434 39.94204
1202049406 116.30644 39.95002
1202049707 116.31224 39.96464
1202050006 116.37613 39.96681
1202050306 116.43528 39.9648
1202050905 116.4551 39.92264
1202051005 116.45754 39.92218
1202051305 116.45607 39.92205
1202051605 116.45464 39.91241
1202051905 116.45474 39.89442
1202052204 116.42748 39.8924
1202052504 116.40598 39.89156
1202052805 116.38645 39.88898
1202053105 116.38648 39.88893
1202053470 116.36922 39.88811
1202053770 116.35759 39.88803
1202053843 116.35288 39.8881
1202054142 116.31802 39.88872
1202054442 116.30054 39.88183
1202059730 116.27648 39.84804
1202060030 116.27648 39.84804
1202060330 116.27648 39.84804
1202060630 116.27649 39.84804
1202060930 116.27649 39.84803
1202061230 116.27649 39.84803
1202061530 116.27649 39.84803
1202061830 116.27602 39.84795
1202062195 116.27818 39.84584
1202062495 116.2916 39.85641
1202062794 116.30528 39.85444
1202063094 116.29211 39.86536
1202063556 116.3067 39.86819
1202063856 116.30435 39.88716
1202064156 116.30429 39.90508
1202064456 116.30367 39.94059
1202064756 116.28735 39.94428
1202064837 116.28548 39.94397
1202065137 116.28532 39.93102
1202065437 116.28223 39.92349
1202065736 116.26844 39.92041
1202065828 116.2688 39.91979
1202066106 116.25045 39.91649
1202066242 116.25143 39.9164
1202066542 116.25756 39.91635
1202066842 116.26951 39.9198
1202067142 116.26985 39.95197
1202067441 116.29367 39.95801
1202067740 116.30364 39.96147
1202068041 116.31452 39.96506
1202068341 116.31962 39.96567
1202068411 116.32354 39.96584
1202068641 116.32866 39.95791
1202068940 116.33625 39.94136
1202069241 116.33778 39.92978
1202069541 116.33799 39.92205
1202069541 116.33799 39.92205
1202069841 116.3465 39.92233
1202070141 116.34331 39.9267
1202070281 116.34321 39.92923
1202070581 116.34319 39.9247
1202070648 116.3431 39.92236
1202070949 116.34021 39.92211
1202071249 116.34544 39.92209
1202071548 116.34997 39.91657
1202071849 116.3499 39.91368
1202072149 116.35022 39.91127
1202072149 116.35022 39.91127
1202072449 116.35032 39.90424
1202072749 116.34101 39.88839
1202072970 116.32961 39.88873
1202073270 116.31021 39.88601
1202073472 116.30518 39.87496
1202073773 116.26588 39.8643
1202073889 116.269 39.86371
1202073889 116.269 39.86371
1202074188 116.27667 39.85305
1202074211 116.27676 39.8525
1202074511 116.26114 39.85075
1202074740 116.25222 39.85639
1202075040 116.26123 39.84888
1202075340 116.24533 39.84682
1202075340 116.24533 39.84682
1202075639 116.24472 39.83882
1202075939 116.2447 39.83882
1202076239 116.24469 39.83882
1202077139 116.24468 39.83881
1202077439 116.24467 39.83881
1202077739 116.24466 39.83881
1202078039 116.2447 39.83894
1202078639 116.2446 39.83871
1202078939 116.24449 39.83851
1202079239 116.24442 39.83839
1202079539 116.24462 39.83876
1202080139 116.24463 39.83882
1202080439 116.24464 39.83886
1202080739 116.24465 39.83886
1202081039 116.24465 39.83886
1202081339 116.24464 39.83886
1202081639 116.24465 39.83887
1202081939 116.24465 39.83887
1202082239 116.24465 39.83887
1202082839 116.24465 39.83888
1202083139 116.24465 39.83888
1202083439 116.24465 39.83888
1202083739 116.24465 39.83888
1202084039 116.24465 39.83887
1202084039 116.24465 39.83887
1202084339 116.24465 39.83888
1202084639 116.24465 39.83888
1202084939 116.24465 39.83888
1202085239 116.24465 39.83888
1202085539 116.24465 39.83888
1202085839 116.24465 39.83888
1202086139 116.24465 39.83888
1202086439 116.24465 39.83888
1202086739 116.24461 39.83888
1202087039 116.24462 39.83887
1202087339 116.24461 39.83888
1202087639 116.24462 39.83889
1202087939 116.24462 39.8389
1202088239 116.24462 39.8389
1202088539 116.24463 39.8389
1202088839 116.24468 39.83886
1202089139 116.24465 39.83889
1202089439 116.24469 39.83882
1202089739 116.24462 39.83894
1202090039 116.24466 39.83893
1202090339 116.24467 39.83895
1202090638 116.24469 39.83893
1202091238 116.2447 39.83891
1202091538 116.24469 39.8389
1202091838 116.24469 39.83891
1202092138 116.24469 39.83891
1202092438 116.24469 39.8389
1202092738 116.24469 39.8389
1202092738 116.24469 39.8389
1202093038 116.24483 39.83889
1202093338 116.24463 39.83878
1202093638 116.24462 39.83877
1202093938 116.24464 39.83878
1202094238 116.24463 39.83879
1202094538 116.24465 39.83881
1202094838 116.24465 39.83882
1202095138 116.24464 39.83882
1202095438 116.24464 39.83882
1202095738 116.24464 39.83883
1202096038 116.24464 39.83884
1202096338 116.24464 39.83884
1202096638 116.24464 39.83884
1202096938 116.24457 39.83898
1202097238 116.24438 39.83928
1202097538 116.24462 39.83887
1202097838 116.24463 39.83888
1202097838 116.24463 39.83888
1202098438 116.24463 39.83889
1202099038 116.24463 39.83888
1202099338 116.24463 39.83888
1202099638 116.24464 39.8389
1202099938 116.24466 39.8389
1202100238 116.24466 39.83889
1202100538 116.24467 39.83889
1202100838 116.24467 39.83889
1202101138 116.24467 39.83889
1202101438 116.24467 39.83888
1202101438 116.24467 39.83888
1202101738 116.24467 39.83888
1202102038 116.24466 39.83888
1202102338 116.24466 39.83888
1202102638 116.24466 39.83888
1202102938 116.24443 39.83901
1202103238 116.24442 39.83904
1202103538 116.24444 39.83897
1202104138 116.24448 39.83893
1202104438 116.24454 39.83896
1202105338 116.24458 39.83894
1202105638 116.24458 39.83894
1202105937 116.24457 39.83895
1202106237 116.24455 39.83897
