UTS Latitude Longitude
1201960194 116.34354 39.72913
1201960794 116.34357 39.72909
1201961394 116.34348 39.72917
1201961994 116.34355 39.72925
1201963193 116.34353 39.72913
1201963793 116.34355 39.72922
1201964393 116.34343 39.72911
1201964993 116.34363 39.72912
1201966193 116.34355 39.72919
1201966793 116.34353 39.7292
1201967393 116.34352 39.72921
1201967993 116.34351 39.72921
1201968593 116.34352 39.72921
1201969193 116.34348 39.7294
1201969193 116.34348 39.7294
1201970393 116.34354 39.72908
1201971593 116.34359 39.72888
1201972193 116.34358 39.72891
1201972793 116.34376 39.72911
1201973993 116.34381 39.72947
1201974592 116.34356 39.72915
1201975192 116.34356 39.72916
1201975263 116.36986 39.99254
1201975793 116.34397 39.72936
1201976392 116.34356 39.72917
1201976992 116.34352 39.72919
1201977591 116.40034 39.97564
1201977592 116.34351 39.7292
1201978192 116.3399 39.73398
1201978583 116.33759 39.75809
1201978927 116.31894 39.76915
1201979526 116.34271 39.78928
1201979997 116.353 39.83248
1201980162 116.35286 39.84191
1201980762 116.35305 39.84236
1201981362 116.34795 39.86657
1201982447 116.36798 39.89084
1201983047 116.36815 39.90404
1201983047 116.36815 39.90404
1201983249 116.36799 39.90844
1201983849 116.36695 39.93078
1201984449 116.36612 39.94373
1201985011 116.36522 39.95506
1201985161 116.36246 39.95665
1201985690 116.35753 39.97517
1201985923 116.36217 39.96669
1201986523 116.32865 39.97525
1201986711 116.3161 39.97497
1201987189 116.31048 39.9799
1201987789 116.36481 39.96644
1201987871 116.37154 39.96644
1201988470 116.3647 39.96704
1201989070 116.3491 39.94181
1201989565 116.34856 39.93881
1201990165 116.36989 39.93001
1201990208 116.37048 39.93004
1201990808 116.34614 39.93984
1201990830 116.34601 39.94085
1201991430 116.32742 39.96642
1201992630 116.37268 39.96675
1201993203 116.40758 39.97244
1201993361 116.41144 39.97161
1201993961 116.45549 39.93672
1201994155 116.45561 39.92288
1201994881 116.42781 39.94181
1201995355 116.4258 39.95831
1201995498 116.41883 39.95658
1201996098 116.34908 39.94075
1201996654 116.30766 39.95246
1201997120 116.32451 39.93702
1201997720 116.43852 39.94826
1201998320 116.4809 39.95884
1201998369 116.48044 39.95944
1201998969 116.44616 39.94661
1201999283 116.43025 39.93975
1201999569 116.41422 39.94775
1201999883 116.41894 39.9602
1202000216 116.41818 39.9809
1202000816 116.4018 39.95284
1202001118 116.38294 39.94747
1202001534 116.34257 39.94828
1202001735 116.34476 39.93887
1202002322 116.29582 39.93607
1202002386 116.29601 39.93608
1202002922 116.29613 39.91039
1202003522 116.29385 39.93096
1202003968 116.31108 39.95544
1202005025 116.29956 39.94302
1202005179 116.30054 39.94194
1202005940 116.30125 39.94185
1202006540 116.28792 39.85904
1202006607 116.28575 39.85874
