UTS Latitude Longitude
1201959176 116.43779 39.90587
1201959301 116.44392 39.90665
1201959452 116.45482 39.90616
1201959478 116.45476 39.90482
1201959603 116.45505 39.89875
1201959754 116.45514 39.89873
1201959780 116.45505 39.89877
1201959904 116.45575 39.89832
1201960055 116.45767 39.89925
1201960140 116.4598 39.89934
1201960206 116.46512 39.89886
1201960206 116.46512 39.89886
1201960357 116.47123 39.89907
1201960441 116.47439 39.89916
1201960508 116.4769 39.89944
1201961630 116.47675 39.89944
1201961781 116.47684 39.89938
1201961914 116.47685 39.89914
1201962083 116.47694 39.89909
1201962215 116.47684 39.89945
1201962234 116.47677 39.89945
1201962385 116.47695 39.89939
1201962517 116.47685 39.89934
1201962536 116.4768 39.89936
1201962686 116.47685 39.89932
1201962819 116.47686 39.8993
1201962819 116.47686 39.8993
1201962837 116.47681 39.89928
1201962988 116.47687 39.89937
1201963121 116.47671 39.89921
1201963139 116.47679 39.89928
1201963290 116.47673 39.89934
1201963441 116.47677 39.89936
1201963592 116.47685 39.89926
1201963724 116.47671 39.89936
1201963742 116.4768 39.89942
1201963893 116.47683 39.89945
1201964026 116.47684 39.89927
1201964044 116.47685 39.89914
1201964195 116.47678 39.89942
1201964328 116.4769 39.89937
1201964629 116.47682 39.89917
1201964648 116.47678 39.89921
1201964798 116.47684 39.89945
1201964931 116.47666 39.89966
1201964949 116.47685 39.89969
1201965233 116.47683 39.89975
1201965251 116.4769 39.89964
1201965402 116.47688 39.89959
1201965703 116.47575 39.89931
1201966004 116.46767 39.89216
1201966004 116.46767 39.89216
1201966155 116.46722 39.89308
1201966181 116.46654 39.89306
1201966306 116.46823 39.8918
1201966457 116.4758 39.89183
1201966483 116.48094 39.89183
1201966608 116.48334 39.88275
1201966759 116.49412 39.88164
1201966784 116.49669 39.88162
1201966909 116.50175 39.88167
1201967060 116.49028 39.88165
1201967086 116.48784 39.88165
1201967211 116.48408 39.88785
1201967362 116.48405 39.89855
1201967388 116.4839 39.89979
1201967513 116.48483 39.90475
1201967664 116.48386 39.91975
1201967690 116.48385 39.92423
1201967815 116.48388 39.94504
1201967966 116.46989 39.96576
1201967991 116.46597 39.96834
1201968116 116.45386 39.9766
1201968293 116.44868 39.9799
1201968418 116.43309 39.98751
1201968595 116.39892 39.98708
1201968720 116.38164 39.98673
1201968871 116.36571 39.99784
1201968897 116.36327 40.00107
1201969022 116.3539 40.01384
1201969172 116.34575 40.02446
1201969198 116.34391 40.02678
1201969198 116.34391 40.02678
1201969323 116.33868 40.03389
1201969474 116.33635 40.03648
1201969500 116.33568 40.0374
1201969625 116.33523 40.03748
1201969776 116.32672 40.03993
1201969776 116.32672 40.03993
1201969802 116.32461 40.04266
1201969927 116.32287 40.04482
1201970078 116.32321 40.04931
1201970103 116.32523 40.04989
1201970379 116.35301 40.0144
1201970405 116.35492 40.0119
1201970530 116.35521 40.01153
1201970681 116.36872 39.99357
1201970707 116.37106 39.98994
1201970832 116.37456 39.97023
1201970983 116.37293 39.95947
1201971009 116.3728 39.95811
1201971134 116.37388 39.95652
1201971284 116.37383 39.96107
1201971310 116.3755 39.96136
1201971435 116.38589 39.96157
1201971586 116.38807 39.96184
1201971612 116.38869 39.96192
1201971914 116.39142 39.98652
1201972039 116.40697 39.987
1201972190 116.41075 39.98709
1201972215 116.4107 39.98731
1201972491 116.41112 39.97791
1201972517 116.41132 39.97504
1201972642 116.41257 39.97403
1201972793 116.41775 39.97406
1201972819 116.41775 39.97402
1201973095 116.41876 39.96129
1201973121 116.41884 39.96104
1201973246 116.41887 39.95801
1201973246 116.41887 39.95801
1201973422 116.42925 39.95808
1201973547 116.43907 39.95982
1201973547 116.43907 39.95982
1201973724 116.43148 39.96751
1201974000 116.44605 40.00307
1201974026 116.44722 40.00658
1201974151 116.44557 40.01627
1201974302 116.42023 40.021
1201974452 116.40352 40.02128
1201974629 116.40286 40.03153
1201974905 116.40244 40.02162
1201975056 116.40161 40.00834
1201975207 116.40137 39.99798
1201975233 116.40136 39.99751
1201975358 116.4013 39.99561
1201975508 116.4011 39.98882
1201975534 116.40112 39.98645
1201975534 116.40112 39.98645
1201975659 116.40174 39.98685
1201975810 116.42402 39.9876
1201975961 116.44684 39.98049
1201976112 116.46084 39.9708
1201976138 116.46138 39.96916
1201976414 116.46642 39.96748
1201976440 116.46648 39.96742
1201976564 116.46462 39.96378
1201976715 116.46092 39.95816
1201976741 116.46132 39.95794
1201976866 116.4619 39.95417
1201977017 116.45848 39.94898
1201977043 116.45848 39.94899
1201977168 116.45625 39.94819
1201977319 116.45522 39.94418
1201977345 116.45524 39.9418
1201977470 116.4554 39.93692
1201977621 116.45534 39.9268
1201977646 116.45532 39.92518
1201977771 116.45533 39.91895
1201977922 116.45482 39.90606
1201978073 116.46806 39.90618
1201978224 116.47087 39.90657
1201978250 116.47117 39.90655
1201978375 116.47158 39.90185
1201978526 116.47176 39.9014
1201978552 116.47177 39.90164
1201978677 116.472 39.90228
1201978827 116.47192 39.9024
1201979980 116.47165 39.90302
1201980131 116.47149 39.89993
1201980160 116.47133 39.8972
1201980282 116.46887 39.89212
1201980433 116.46727 39.89282
1201980461 116.4673 39.89312
1201980583 116.46793 39.89315
1201980734 116.46675 39.89327
1201981313 116.46691 39.8933
1201981464 116.46695 39.89334
1201981467 116.46697 39.89335
1201981615 116.46694 39.89349
1201981766 116.4665 39.89267
1201981769 116.4665 39.89266
1201981916 116.46937 39.89182
1201982067 116.48337 39.89174
1201982070 116.4834 39.89165
1201982218 116.48332 39.88734
1201982369 116.48353 39.88014
1201982372 116.48352 39.87968
1201982520 116.48723 39.86961
1201982671 116.49904 39.86097
1201982674 116.49905 39.86065
1201982822 116.50462 39.85808
1201982973 116.50649 39.8574
1201982975 116.50652 39.85739
1201983123 116.50156 39.85718
1201983123 116.50156 39.85718
1201983274 116.49747 39.8597
1201983277 116.49748 39.85971
1201983425 116.50317 39.86244
1201983576 116.50791 39.86581
1201983579 116.50791 39.86597
1201983727 116.50221 39.87226
1201983878 116.49643 39.87504
1201984577 116.4963 39.87529
1201984727 116.4866 39.88171
1201984842 116.48403 39.88996
1201984878 116.48406 39.89167
1201985029 116.48383 39.89722
1201985143 116.48392 39.89841
1201985143 116.48392 39.89841
1201985445 116.48466 39.9089
1201985633 116.48368 39.90032
1201985747 116.48514 39.89805
1201985783 116.48641 39.89771
1201986049 116.47437 39.89923
1201986085 116.47276 39.89919
1201986236 116.47174 39.90121
1201986350 116.47183 39.90594
1201986387 116.47259 39.90673
1201986538 116.473 39.90667
1201986777 116.47305 39.90668
1201986993 116.48618 39.90565
1201987080 116.48411 39.90935
1201987144 116.48425 39.91356
1201987295 116.48754 39.91413
1201987382 116.49516 39.91441
1201987446 116.49676 39.91434
