UTS Latitude Longitude
1201959269 116.44437 39.94364
1201959570 116.45461 39.95388
1201959735 116.46005 39.95857
1201959872 116.46177 39.95613
1201960174 116.46404 39.94137
1201960338 116.46641 39.93285
1201960475 116.46852 39.92779
1201960777 116.46597 39.92931
1201960942 116.47202 39.92227
1201961079 116.48261 39.92157
1201961079 116.48261 39.92157
1201961380 116.48824 39.90788
1201961545 116.4872 39.90921
1201961984 116.47179 39.91224
1201962148 116.47766 39.91403
1201962285 116.47864 39.91534
1201962587 116.47178 39.91243
1201962752 116.47029 39.909
1201962889 116.47154 39.90864
1201963190 116.47144 39.90417
1201963355 116.46725 39.89931
1201963794 116.46053 39.89936
1201963958 116.45654 39.89936
1201964095 116.45826 39.90517
1201964397 116.46458 39.90717
1201964561 116.45614 39.9102
1201965000 116.47574 39.91438
1201965165 116.46396 39.91518
1201965302 116.45603 39.91772
1201965768 116.46021 39.91608
1201966207 116.48783 39.91415
1201966371 116.50163 39.91461
1201966509 116.51204 39.91534
1201966810 116.50593 39.91503
1201966975 116.4959 39.91568
1201967414 116.49828 39.92735
1201967578 116.49588 39.92272
1201967715 116.50852 39.92188
1201968017 116.52341 39.91582
1201968620 116.52178 39.91599
1201968620 116.52178 39.91599
1201968785 116.52349 39.91067
1201968922 116.53125 39.90794
1201969223 116.54883 39.90625
1201969388 116.54897 39.90782
1201969525 116.56889 39.90864
1201969827 116.56648 39.91431
1201970128 116.54414 39.91483
1201970430 116.52368 39.91583
1201970595 116.5224 39.92052
1201971197 116.51123 39.93097
1201971334 116.5112 39.92269
1201971636 116.49671 39.92191
1201971800 116.48607 39.92175
1201971937 116.47449 39.92165
1201972239 116.47176 39.91535
1201972404 116.46567 39.9149
1201972842 116.4558 39.93161
1201973007 116.45185 39.93241
1201973144 116.44724 39.9326
1201973446 116.45184 39.93242
1201973610 116.45376 39.93218
1201973747 116.45522 39.92308
1201974214 116.45497 39.9074
1201974652 116.4688 39.89933
1201974817 116.46988 39.89938
1201974954 116.47179 39.90207
1201975420 116.4718 39.91189
1201975557 116.47182 39.91389
1201975859 116.47218 39.92661
1201978352 116.45351 39.92724
1201978524 116.4498 39.927
1201978653 116.44697 39.92562
1201978955 116.45243 39.93235
1201979128 116.45906 39.93231
1201979257 116.46605 39.93236
1201979558 116.48301 39.93231
1201979731 116.49555 39.93467
1201979860 116.51063 39.939
1201980162 116.51885 39.96261
1201980334 116.52728 39.96651
1201980463 116.52728 39.96651
1201980697 116.5273 39.96669
1201981321 116.51722 39.96202
1201981606 116.49913 39.95944
1201981623 116.49787 39.96126
1201982209 116.49861 39.97536
1201982226 116.49861 39.97537
1201982528 116.49306 39.97065
1201982812 116.48589 39.96122
1201982830 116.48595 39.96117
1201982830 116.48595 39.96117
1201983131 116.48037 39.96989
1201983433 116.46981 39.97291
1201983735 116.46981 39.97291
1201984019 116.46397 39.96276
1201984036 116.46266 39.96122
1201984338 116.45098 39.95512
1201984622 116.44426 39.95935
1201984640 116.44394 39.95954
1201984941 116.44676 39.95719
1201985226 116.45858 39.95745
1201985243 116.45956 39.95837
1201985545 116.47778 39.97483
1201985829 116.49118 39.97065
1201985846 116.49223 39.97066
1201987482 116.54849 39.972
1201987784 116.53397 39.97338
1201987894 116.52439 39.9767
1201988085 116.50639 39.97312
1201988389 116.48394 39.97529
1201988497 116.48371 39.97872
1201988688 116.47462 39.9845
1201988991 116.4619 40.00197
1201989100 116.46718 40.0019
1201989292 116.47682 39.9909
1201989594 116.48103 39.98824
1201989704 116.48351 39.98002
1201989895 116.47699 39.97411
