UTS Latitude Longitude
1201959606 116.41082 39.93457
1201959906 116.41097 39.92866
1201959907 116.41099 39.92856
1201960206 116.41969 39.93638
1201960206 116.41969 39.93638
1201960506 116.41928 39.9501
1201960790 116.42192 39.96091
1201960790 116.42192 39.96091
1201961090 116.42036 39.96092
1201961390 116.41909 39.94973
1201961655 116.4273 39.93737
1201961655 116.4273 39.93737
1201961955 116.42621 39.9521
1201962255 116.43312 39.96523
1201962612 116.42919 39.95888
1201962877 116.42533 39.94853
1201963177 116.39138 39.94777
1201963374 116.38329 39.94737
1201963674 116.38793 39.93973
1201963974 116.38996 39.9342
1201963974 116.38996 39.9342
1201964274 116.38085 39.92119
1201964874 116.37358 39.91083
1201964875 116.37354 39.91084
1201965175 116.36717 39.92758
1201965475 116.36665 39.93793
1201965775 116.37826 39.9474
1201966075 116.38909 39.95535
1201966210 116.39965 39.95614
1201966453 116.40216 39.94298
1201966753 116.42525 39.93952
1201967053 116.4553 39.9348
1201967353 116.46149 39.93246
1201967600 116.47235 39.9277
1201968253 116.44613 39.98125
1201968553 116.39425 39.98701
1201968853 116.36379 39.98627
1201969028 116.35516 39.98636
1201969153 116.3481 39.98578
1201969453 116.37283 39.98383
1201970053 116.38417 39.96667
1201970353 116.39992 39.96724
1201970653 116.44359 39.95922
1201970653 116.44359 39.95922
1201971098 116.44237 39.95291
1201971212 116.43771 39.94955
1201971512 116.43388 39.94663
1201971812 116.42899 39.94347
1201971812 116.42899 39.94347
1201972112 116.42086 39.94828
1201972412 116.39091 39.94766
1201972712 116.36942 39.94764
1201972875 116.36228 39.94654
1201973012 116.35698 39.94459
1201973312 116.34952 39.93637
1201973612 116.35002 39.92432
1201974343 116.34284 39.87646
1201974511 116.3427 39.87268
1201974513 116.34271 39.87268
1201974813 116.34803 39.86943
1201975413 116.34464 39.87415
1201975713 116.34461 39.87418
1201975922 116.34426 39.87725
1201976901 116.41562 39.85938
1201977122 116.41594 39.8566
1201977422 116.44496 39.85705
1201977683 116.45383 39.8533
1201977983 116.45538 39.85668
1201978283 116.45519 39.86945
1201978414 116.45838 39.86987
1201978714 116.4818 39.86979
1201978873 116.49917 39.86903
1201979173 116.49382 39.87374
1201979473 116.47886 39.87587
1201979672 116.47139 39.88125
1201979972 116.47151 39.89486
1201980272 116.47146 39.90647
1201980378 116.47083 39.90722
1201980572 116.45983 39.90693
1201980872 116.45645 39.90701
1201981172 116.45475 39.90725
1201981472 116.4534 39.90795
1201981772 116.4519 39.909
1201982072 116.45205 39.90767
1201982372 116.45126 39.90706
1201982672 116.44675 39.90702
1201982972 116.44188 39.90687
1201983272 116.43216 39.90733
1201983572 116.42462 39.90365
1201983845 116.42121 39.90336
1201984145 116.42133 39.90339
1201984445 116.42139 39.90343
1201984745 116.4215 39.90348
1201985045 116.42152 39.90343
1201985345 116.42155 39.90346
1201985645 116.42162 39.90343
1201985738 116.42223 39.90354
1201986038 116.43774 39.89496
1201986338 116.45327 39.89206
1201986770 116.47156 39.88856
1201987070 116.47168 39.89139
1201987370 116.45685 39.89602
1201987670 116.44047 39.89962
1201987970 116.43276 39.89607
1201988270 116.42499 39.89621
1201988570 116.422 39.89602
1201988870 116.41939 39.9034
1201989170 116.421 39.90338
1201989470 116.42165 39.9034
1201989651 116.42306 39.90354
1201989951 116.44024 39.89216
1201990251 116.46476 39.89188
1201990409 116.4621 39.89359
1201990709 116.45269 39.89224
1201991009 116.44195 39.89858
1201991309 116.43552 39.89771
1201991609 116.43756 39.90567
1201991762 116.43757 39.9064
1201992062 116.45491 39.8929
1201992362 116.42351 39.89266
1201992662 116.39519 39.89077
1201992962 116.36835 39.88923
1201993059 116.36849 39.8948
1201993262 116.37839 39.89213
1201993562 116.39598 39.89079
1201993562 116.39598 39.89079
1201993862 116.42328 39.89216
1201994272 116.423 39.89943
1201994572 116.3946 39.89909
1201994872 116.36901 39.89854
1201995172 116.35094 39.89775
1201995452 116.31535 39.89624
1201995753 116.30779 39.89553
1201996052 116.30779 39.89553
1201996352 116.30779 39.89553
1201996652 116.30779 39.89553
1201996952 116.30779 39.89553
1201997552 116.30779 39.89553
1201997852 116.30779 39.89553
1201998152 116.30779 39.89553
1201998752 116.30779 39.89553
1201999052 116.30779 39.89553
1201999352 116.30779 39.89553
1201999652 116.30779 39.89553
1201999952 116.30779 39.89553
1202000252 116.30779 39.89553
1202000461 116.30779 39.89553
1202000761 116.35076 39.90042
1202001061 116.36302 39.9465
1202001361 116.42732 39.94512
1202001661 116.43011 39.94018
1202001961 116.42772 39.93979
1202002261 116.37444 39.94869
1202002261 116.37444 39.94869
1202002561 116.33948 39.9663
1202003094 116.33397 39.94616
1202003394 116.34566 39.93848
1202003487 116.34738 39.93159
1202003787 116.3259 39.92656
1202003815 116.32376 39.9267
1202004087 116.31537 39.92251
1202004234 116.31123 39.91949
1202005734 116.3568 39.91247
1202006334 116.39041 39.93196
1202006634 116.41085 39.93712
1202006934 116.41074 39.93589
1202007234 116.41071 39.93588
1202007534 116.41071 39.93589
1202007834 116.41071 39.93589
1202008134 116.40877 39.93216
1202008615 116.42627 39.92303
1202008915 116.45431 39.91815
1202009215 116.47171 39.91417
1202009515 116.50411 39.9147
1202009815 116.52772 39.91544
1202010415 116.58313 39.91135
1202010633 116.58937 39.91402
1202010933 116.5855 39.91506
1202011533 116.56398 39.98752
1202011533 116.56398 39.98752
1202011833 116.55306 40.02789
1202011833 116.55306 40.02789
1202012133 116.58571 40.05453
1202012433 116.5834 40.0756
1202012733 116.58356 40.07575
1202013033 116.58345 40.07593
1202013333 116.58343 40.07611
1202013633 116.58349 40.07617
1202014233 116.58742 40.0772
1202014533 116.58638 40.07755
1202014832 116.58664 40.07767
1202015132 116.58684 40.0778
1202015432 116.58684 40.0778
1202015732 116.58684 40.0778
1202016032 116.58684 40.0778
1202016332 116.58684 40.0778
1202016632 116.58684 40.0778
1202016932 116.58684 40.0778
1202017232 116.58684 40.0778
1202017243 116.58684 40.0778
1202017542 116.57717 40.04535
1202017842 116.51207 40.01386
1202018142 116.45933 39.97294
1202018442 116.42214 39.96833
1202018742 116.37293 39.95754
1202019042 116.34951 39.93136
1202019342 116.35928 39.91278
1202019642 116.374 39.90591
1202019942 116.34959 39.93442
1202020242 116.3037 39.94108
1202020242 116.3037 39.94108
1202020542 116.27462 39.9514
1202020595 116.27519 39.95185
1202020895 116.28212 39.94596
1202021195 116.33396 39.93692
1202021495 116.35872 39.93115
1202021794 116.38983 39.93191
1202022094 116.4028 39.92708
1202022394 116.40284 39.92702
1202022694 116.40265 39.92687
1202022995 116.40265 39.927
1202023594 116.40266 39.92694
1202024194 116.4025 39.92679
1202024494 116.40279 39.92713
1202025094 116.40284 39.92705
1202025694 116.40284 39.92705
1202025994 116.40283 39.92706
1202026294 116.40302 39.92695
1202026894 116.42798 39.93593
1202028014 116.49145 39.99688
1202028314 116.51912 40.01699
1202028486 116.55983 40.03175
1202029086 116.5784 40.04622
1202029386 116.57992 40.04756
1202031000 116.58706 40.07864
1202031600 116.50097 40.00395
1202031900 116.45404 39.97631
1202032500 116.46033 39.97058
1202033100 116.46027 39.97065
1202033400 116.46025 39.97067
1202034000 116.46023 39.9707
1202034300 116.46023 39.97071
1202034600 116.46022 39.97072
1202034900 116.46021 39.97072
1202035200 116.46021 39.97072
1202035500 116.46021 39.97073
1202036100 116.4602 39.97073
1202036400 116.4602 39.97073
1202036700 116.46011 39.9706
1202037000 116.46015 39.97065
1202037252 116.44354 39.97335
1202037301 116.46018 39.97065
1202037601 116.46017 39.97074
1202037900 116.46016 39.97073
1202038200 116.46014 39.97077
1202038500 116.46015 39.97047
1202038800 116.4602 39.97092
1202038800 116.4602 39.97092
1202039399 116.46019 39.97078
1202039699 116.46017 39.97075
1202039999 116.46016 39.97075
1202040299 116.46017 39.97074
1202040599 116.46018 39.97071
1202040899 116.46019 39.97071
1202041199 116.4602 39.9707
1202041499 116.45247 39.97738
1202041595 116.45046 39.98155
1202042006 116.46926 39.97625
1202042306 116.44985 39.98053
1202042460 116.45081 39.98235
1202042760 116.45547 39.96397
1202043060 116.43914 39.94959
1202043360 116.43319 39.93995
1202043660 116.42792 39.92509
1202043960 116.42949 39.90855
1202044260 116.42176 39.89921
1202044560 116.41243 39.89657
1202044712 116.40802 39.89609
1202045012 116.41802 39.89585
1202045312 116.41515 39.90094
1202045611 116.42085 39.90299
1202045911 116.42129 39.90308
1202046211 116.42129 39.90334
1202046511 116.42133 39.90339
1202047078 116.42354 39.90359
1202047378 116.43024 39.90314
1202047678 116.42763 39.93651
1202047978 116.4632 39.96987
1202048278 116.52211 40.01823
1202048578 116.56972 40.03426
1202048878 116.6147 40.02901
1202049099 116.62546 40.02315
1202049399 116.61978 40.03245
1202049542 116.61636 40.03324
1202049842 116.61421 40.01901
1202049995 116.61858 40.01495
1202050295 116.57917 40.02393
1202050595 116.54684 40.02569
1202050895 116.51769 40.02368
1202051195 116.48862 40.01687
1202051495 116.48111 40.00948
1202051795 116.47117 40.01287
1202052095 116.47117 40.01289
1202052395 116.47116 40.01291
1202052695 116.47115 40.0129
1202052995 116.47115 40.01288
1202053295 116.46183 40.00994
1202053295 116.46183 40.00994
1202053336 116.46392 40.00984
1202053636 116.46179 39.99259
1202053641 116.46182 39.99256
1202053941 116.46314 39.99143
1202054241 116.46141 40.00912
1202054526 116.46462 40.0102
1202054711 116.48146 40.00484
1202055011 116.46207 40.01145
1202055099 116.46405 40.0099
1202055399 116.46182 39.99455
1202055619 116.46582 39.98636
1202055619 116.46582 39.98636
1202055919 116.46629 39.99341
1202056219 116.46644 39.99361
1202056521 116.46485 39.99209
1202056821 116.46194 39.97861
1202057121 116.44917 39.95875
1202057421 116.43993 39.94522
1202057721 116.42412 39.93964
1202057754 116.42095 39.93959
1202058021 116.41048 39.94363
1202058095 116.41038 39.94725
1202058321 116.41614 39.95785
1202058605 116.43833 39.95932
1202058905 116.44103 39.96649
1202059205 116.44834 39.97869
1202059505 116.45061 39.98138
1202059536 116.45081 39.98226
1202059805 116.45666 39.99442
1202060105 116.45683 40.00253
1202060243 116.461 40.00343
1202060543 116.44174 39.99338
1202060543 116.44174 39.99338
1202061293 116.32832 39.98483
1202061442 116.29746 39.98392
1202062042 116.30398 39.93265
1202062342 116.3037 39.91897
1202062648 116.30411 39.90215
1202062942 116.31163 39.89566
1202063242 116.31433 39.895
1202063311 116.31565 39.89574
1202063610 116.3163 39.89606
1202063910 116.31517 39.90233
1202064210 116.32133 39.90972
1202064510 116.33118 39.91268
1202065190 116.33725 39.90648
1202065190 116.33725 39.90648
1202065434 116.33677 39.90323
1202065734 116.33644 39.893
1202066034 116.33661 39.89151
1202066702 116.32799 39.87981
1202067302 116.32305 39.89785
1202067540 116.32289 39.90401
