UTS Latitude Longitude
1201959641 116.3099 39.98473
1201959816 116.30279 39.98424
1201959942 116.29949 39.98279
1201960118 116.3001 39.97452
1201960244 116.30066 39.96728
1201960420 116.3018 39.96117
1201960546 116.30234 39.96095
1201960721 116.33187 39.96628
1201960847 116.3585 39.96641
1201961149 116.37619 39.97105
1201961813 116.36997 39.96674
1201961824 116.36858 39.96671
1201962115 116.32997 39.96638
1201962126 116.3295 39.96638
1201962416 116.30358 39.9478
1201962428 116.30365 39.94636
1201962718 116.30403 39.915
1201962729 116.30403 39.91394
1201963020 116.30397 39.89727
1201963031 116.30398 39.89674
1201963321 116.31035 39.89558
1201963333 116.31054 39.89559
1201963623 116.31361 39.89506
1201963634 116.31365 39.89509
1201963925 116.31634 39.89529
1201963936 116.31626 39.89529
1201964226 116.30451 39.89831
1201964238 116.30452 39.89968
1201964528 116.30419 39.92315
1201964539 116.30418 39.92481
1201964829 116.29018 39.94614
1201964841 116.28879 39.94653
1201965131 116.29602 39.94271
1201965143 116.29626 39.94313
1201965143 116.29626 39.94313
1201965433 116.30843 39.92234
1201965433 116.30843 39.92234
1201965444 116.30989 39.92232
1201965734 116.33758 39.92189
1201965746 116.33747 39.92184
1201966036 116.35276 39.92218
1201966047 116.35294 39.9221
1201966338 116.35344 39.91132
1201966349 116.35347 39.91116
1201966639 116.35368 39.91258
1201966651 116.3537 39.91259
1201966941 116.35187 39.91699
1201966952 116.35141 39.91702
1201967243 116.33922 39.9171
1201967254 116.33857 39.9171
1201967543 116.32837 39.9141
1201967845 116.31428 39.90986
1201967856 116.31358 39.90986
1201968147 116.29499 39.91506
1201968158 116.29337 39.91582
1201968448 116.30488 39.92289
1201968460 116.3044 39.92365
1201968750 116.30333 39.95295
1201969052 116.34921 39.96628
1201969063 116.35039 39.96628
1201969353 116.36467 39.97533
1201969365 116.36627 39.97533
1201969655 116.36591 39.97529
1201969666 116.36542 39.97529
1201969957 116.35941 39.97398
1201969968 116.35942 39.97397
1201970270 116.35933 39.96983
1201970560 116.33701 39.96655
1201970571 116.33674 39.96654
1201970862 116.32894 39.97305
1201971163 116.32791 39.97438
1201971175 116.32793 39.97433
1201971465 116.32763 39.97396
1201971767 116.3273 39.98017
1201972068 116.36552 39.98592
1201972080 116.36747 39.98591
1201972370 116.35476 40.01254
1201972381 116.35392 40.01355
1201972672 116.3298 40.04557
1201972683 116.32907 40.04657
1201972973 116.32714 40.04686
1201972973 116.32714 40.04686
1201972985 116.32724 40.04694
1201973275 116.33459 40.03787
1201973286 116.33462 40.03788
1201973577 116.34532 40.02389
1201973588 116.34508 40.02289
1201973878 116.34607 40.00316
1201974180 116.34676 39.98993
1201974191 116.34674 39.98993
1201974482 116.34687 39.98829
1201974493 116.34678 39.98761
1201974783 116.35032 39.98533
1201974795 116.35169 39.98541
1201975085 116.36366 39.97395
1201975096 116.36367 39.97257
1201975398 116.36307 39.96687
1201976127 116.35259 39.96644
1201976296 116.34252 39.96637
1201976429 116.33433 39.96634
1201976597 116.32989 39.9663
1201976730 116.32584 39.96621
1201976899 116.31974 39.96598
1201977032 116.31654 39.96584
1201977032 116.31654 39.96584
1201977201 116.31271 39.96493
1201977334 116.31062 39.96416
1201977502 116.31012 39.96398
