UTS Latitude Longitude
1201959506 116.23329 40.21318
1201959806 116.23331 40.21306
1201960106 116.23331 40.21325
1201960406 116.23332 40.21323
1201960706 116.23331 40.2132
1201961006 116.2333 40.21321
1201961606 116.23331 40.21287
1201961906 116.23333 40.213
1201962206 116.23309 40.21294
1201962506 116.23329 40.21326
1201963106 116.23331 40.21319
1201963106 116.23331 40.21319
1201963406 116.23331 40.21317
1201964006 116.23332 40.21316
1201964306 116.23331 40.21314
1201964906 116.23329 40.21312
1201965206 116.23328 40.21313
1201965506 116.23328 40.2131
1201965806 116.23328 40.2131
1201966106 116.23329 40.2131
1201966706 116.23332 40.21332
1201967006 116.23329 40.2125
1201967306 116.23333 40.21284
1201967606 116.23329 40.21299
1201967906 116.23328 40.21307
1201968206 116.23328 40.21291
1201968506 116.23328 40.21292
1201968806 116.23327 40.21298
1201969106 116.2333 40.21298
1201969406 116.2333 40.21299
1201969706 116.2333 40.21301
1201970005 116.23331 40.21302
1201970305 116.23331 40.21302
1201970605 116.23331 40.213
1201970905 116.23331 40.21299
1201971205 116.23327 40.2128
1201971505 116.23333 40.21304
1201971805 116.23335 40.213
1201971805 116.23335 40.213
1201972105 116.23309 40.2125
1201972405 116.23336 40.21298
1201972705 116.23335 40.21297
1201973005 116.23327 40.21299
1201973305 116.23344 40.21337
1201973605 116.23344 40.21337
1201973905 116.23336 40.21334
1201974205 116.23349 40.21342
1201974505 116.23345 40.21336
1201974805 116.23327 40.21291
1201975105 116.2333 40.21299
1201975405 116.23327 40.21291
1201975705 116.23328 40.21297
1201976005 116.23328 40.21298
1201976305 116.23328 40.21299
1201976605 116.23328 40.21299
1201976905 116.23328 40.21299
1201976905 116.23328 40.21299
1201977205 116.23328 40.21296
1201977505 116.23328 40.21299
1201977805 116.23328 40.213
1201978105 116.23328 40.21301
1201978405 116.23328 40.21302
1201978705 116.23327 40.21302
1201979005 116.23327 40.21303
1201979305 116.23327 40.21304
1201979605 116.23327 40.21305
1201979905 116.23327 40.21305
1201980205 116.23327 40.21305
1201980505 116.23327 40.21305
1201980505 116.23327 40.21305
1201980805 116.23327 40.21305
1201981105 116.23327 40.21305
1201981405 116.23327 40.21304
1201981705 116.23328 40.21304
1201982005 116.23328 40.21304
1201982304 116.2334 40.21273
1201982604 116.2334 40.21306
1201982904 116.23339 40.21305
1201983204 116.23338 40.21304
1201983504 116.23339 40.21305
1201983804 116.23339 40.21306
1201984104 116.23339 40.21306
1201984404 116.23309 40.21312
1201984704 116.23339 40.21289
1201985004 116.23334 40.21292
1201985304 116.23346 40.21308
1201985604 116.23348 40.21298
1201986204 116.23339 40.21298
1201986504 116.23338 40.21298
1201986804 116.23335 40.21301
1201987104 116.23341 40.21315
1201987404 116.23337 40.21314
1201987704 116.23336 40.21315
1201988004 116.23337 40.21314
1201988304 116.23327 40.2131
1201988604 116.23331 40.21312
1201988904 116.23332 40.21312
1201989204 116.23333 40.21312
1201989504 116.23334 40.21312
1201990104 116.23335 40.21303
1201990404 116.23335 40.21303
1201990704 116.23327 40.21341
1201991004 116.23349 40.2131
1201991304 116.23336 40.21291
1201991604 116.23339 40.21347
1201991904 116.23339 40.21335
1201992204 116.23336 40.21341
1201992504 116.23335 40.21342
1201992804 116.23335 40.21344
1201993104 116.23335 40.21344
1201993404 116.23336 40.21344
1201993704 116.23336 40.21344
1201994004 116.23335 40.21343
1201994304 116.23347 40.21332
1201994604 116.23335 40.21327
1201994904 116.23312 40.21314
1201995203 116.23326 40.21324
1201995503 116.23328 40.21325
1201995803 116.23329 40.21327
1201996103 116.23338 40.21338
1201996403 116.23323 40.21328
1201996703 116.23331 40.21332
1201997003 116.23333 40.21329
1201997303 116.23332 40.21327
1201997903 116.23333 40.21325
