UTS Latitude Longitude
1201959629 116.41892 39.95921
1201959931 116.4184 39.97484
1201960233 116.41946 39.99224
1201961740 116.39962 39.94786
1201962042 116.38729 39.95125
1201962344 116.38883 39.9592
1201962947 116.40168 40.00182
1201963249 116.39396 40.00317
1201963551 116.37058 39.98727
1201963853 116.36479 39.95591
1201964761 116.34897 39.95743
1201965063 116.34736 39.98523
1201965365 116.30292 39.98377
1201965666 116.30215 39.97937
1201965968 116.29555 39.97113
1201966270 116.28951 39.95739
1201966874 116.26196 39.94577
1201966874 116.26196 39.94577
1201967105 116.2539 39.95536
1201967412 116.25386 39.95538
1201968386 116.25354 39.95589
1201968386 116.25354 39.95589
1201969842 116.25384 39.95552
1201969842 116.25384 39.95552
1201969842 116.25384 39.95552
1201969842 116.25384 39.95552
1201969842 116.25384 39.95552
1201969842 116.25384 39.95552
1201969842 116.25384 39.95552
1201969842 116.25384 39.95552
1201969842 116.25384 39.95552
1201969842 116.25384 39.95552
1201969842 116.25384 39.95552
1201969842 116.25384 39.95552
1201969842 116.25384 39.95552
1201969842 116.25384 39.95552
1201969842 116.25384 39.95552
1201969842 116.25384 39.95552
1201969842 116.25384 39.95552
1201975398 116.25379 39.95542
1201975948 116.25315 39.94558
1201976250 116.26192 39.94568
1201976552 116.26623 39.94558
1201976854 116.27003 39.95546
1201977156 116.27194 39.97443
1201977759 116.2741 39.98136
1201978061 116.2944 39.98293
1201978363 116.30066 39.96976
1201978664 116.30189 39.95984
1201978966 116.30385 39.94232
1201979268 116.30385 39.9347
1201979570 116.30394 39.92558
1201979872 116.30406 39.91458
1201980172 116.3033 39.90509
1201980474 116.31506 39.90082
1201980776 116.31517 39.90197
1201981078 116.31535 39.90424
1201981380 116.31537 39.90616
1201981380 116.31537 39.90616
1201981681 116.32545 39.90966
1201981983 116.32881 39.90979
1201982285 116.32851 39.91562
1201982587 116.34271 39.92202
1201982888 116.34734 39.92682
1201983190 116.34732 39.92895
1201983492 116.34742 39.93029
1201984096 116.37079 39.94743
1201984397 116.40217 39.94763
1201984699 116.4273 39.94659
1201985001 116.43804 39.9398
1201985303 116.44059 39.94865
1201985605 116.44093 39.94492
1201985910 116.43689 39.94197
1201985923 116.43689 39.94197
1201986733 116.41613 39.93964
1201987035 116.41071 39.93648
1201987337 116.41934 39.93505
1201987940 116.43309 39.92559
1201988242 116.43166 39.92267
1201988544 116.43447 39.91955
1201988846 116.44413 39.91667
1201989148 116.45478 39.90578
1201990771 116.43529 39.90486
