UTS Latitude Longitude
1201959460 116.4027 39.93961
1201959578 116.40234 39.93706
1201959878 116.40234 39.93507
1201960178 116.40247 39.93614
1201960478 116.41856 39.93952
1201960535 116.42208 39.93966
1201960835 116.43462 39.948
1201961135 116.49162 39.99535
1201961435 116.56796 40.03581
1201961612 116.58303 40.04999
1201961735 116.58192 40.05917
1201962035 116.58327 40.07941
1201962072 116.5821 40.07951
1201962372 116.58157 40.068
1201962972 116.56249 40.06954
1201963272 116.56646 40.07042
1201963572 116.56449 40.07146
1201963872 116.56448 40.07146
1201965072 116.56449 40.07142
1201965672 116.56448 40.0714
1201965972 116.56448 40.0714
1201966271 116.56448 40.07139
1201966571 116.56448 40.07139
1201966872 116.56447 40.07139
1201967171 116.56447 40.07138
1201967171 116.56447 40.07138
1201967471 116.56447 40.07138
1201967772 116.56447 40.07138
1201968072 116.56447 40.07138
1201968371 116.56447 40.07138
1201968671 116.56446 40.07138
1201968971 116.56446 40.07137
1201969271 116.56446 40.07137
1201969571 116.56446 40.07136
1201969871 116.56446 40.07136
1201970171 116.56446 40.07135
1201970215 116.56445 40.07136
1201970472 116.56445 40.07135
1201970772 116.56445 40.07135
1201971071 116.56444 40.07135
1201971371 116.56444 40.07135
1201971671 116.56444 40.07135
1201971971 116.56444 40.07136
1201972271 116.56444 40.07136
1201972571 116.56444 40.07136
1201972871 116.56444 40.07136
1201973170 116.56445 40.07136
1201973471 116.56217 40.06835
1201973771 116.58267 40.06113
1201974071 116.58083 40.073
1201974371 116.58057 40.07555
1201974670 116.58319 40.07519
1201974970 116.58761 40.07731
1201975084 116.58835 40.07785
1201975384 116.57921 40.04734
1201975684 116.51106 40.01314
1201975684 116.51106 40.01314
1201975984 116.4799 39.98516
1201976284 116.44199 39.96075
1201976584 116.40834 39.96778
1201977184 116.36472 39.95677
1201977484 116.36546 39.94905
1201977784 116.36565 39.94761
1201978085 116.35929 39.93919
1201978685 116.34963 39.92397
1201978985 116.32907 39.92168
1201979263 116.33146 39.9187
1201979547 116.33059 39.92152
1201979847 116.32947 39.91693
1201980147 116.32837 39.9133
1201980447 116.32738 39.90956
1201980567 116.32561 39.90956
1201980867 116.32805 39.90971
1201980948 116.32674 39.90948
1201981248 116.32286 39.91034
1201981548 116.31287 39.90638
1201981930 116.30804 39.91904
1201982148 116.30383 39.91695
1201982448 116.30402 39.90999
1201982554 116.30381 39.90818
1201982854 116.30459 39.92157
1201983156 116.29058 39.92137
1201983263 116.28893 39.9155
1201983563 116.29203 39.9227
1201983621 116.29328 39.92255
1201983921 116.31975 39.92201
1201984221 116.3231 39.9218
1201984521 116.32842 39.92166
1201984704 116.3482 39.92203
1201984821 116.35185 39.92235
1201985121 116.36002 39.92497
1201985121 116.36002 39.92497
1201985436 116.35289 39.93427
1201985436 116.35289 39.93427
1201985739 116.35871 39.93184
1201985794 116.35779 39.93112
1201986093 116.34692 39.92267
1201986097 116.34692 39.92267
1201986393 116.35001 39.93025
1201986576 116.34315 39.93342
1201986876 116.34719 39.92831
1201986887 116.34719 39.92749
1201986887 116.34719 39.92749
1201987187 116.34701 39.91951
1201987487 116.34715 39.91324
1201987796 116.34491 39.91707
1201988096 116.36578 39.91737
1201988396 116.38378 39.9208
1201988696 116.40022 39.91852
1201988705 116.40021 39.91831
1201988996 116.3962 39.90642
1201989296 116.38428 39.89901
1201989596 116.36241 39.89894
1201989896 116.34147 39.89653
1201990111 116.31497 39.89567
1201990411 116.31407 39.90927
1201990701 116.31416 39.90965
1201991001 116.33168 39.90833
1201991017 116.33244 39.90832
1201991301 116.33804 39.91243
1201991601 116.35596 39.91256
1201991901 116.36913 39.921
1201992201 116.39532 39.92218
1201992501 116.40453 39.92838
1201992536 116.4045 39.92846
1201992801 116.40666 39.91723
1201993101 116.41202 39.90186
1201993401 116.41217 39.89234
1201993701 116.39629 39.89134
1201993843 116.40138 39.89127
1201993843 116.40138 39.89127
1201994027 116.4098 39.89612
1201994327 116.41436 39.88343
1201994627 116.40723 39.87124
1201994680 116.40735 39.86897
1201994928 116.40776 39.86014
1201995228 116.40872 39.84401
1201995432 116.41309 39.83756
1201995760 116.40851 39.84836
1201996060 116.39656 39.85592
1201996660 116.35818 39.86881
1201996960 116.34479 39.8878
1201997099 116.33887 39.89119
1201997561 116.34727 39.87646
1201997845 116.3648 39.87441
1201998145 116.36841 39.88863
1201998282 116.36847 39.89356
1201998582 116.35397 39.88808
1201998882 116.33348 39.88664
1201999021 116.32833 39.88606
1201999321 116.33328 39.88333
1201999621 116.33329 39.88332
1202000222 116.33335 39.88323
1202000522 116.33325 39.88322
1202000522 116.33325 39.88322
1202000822 116.34381 39.88807
1202001121 116.36483 39.89817
1202001343 116.37174 39.90412
1202001643 116.34236 39.89005
1202001943 116.3293 39.87589
1202001983 116.32284 39.87571
1202002283 116.32074 39.88466
1202002305 116.32061 39.8855
1202002605 116.35075 39.90016
1202002905 116.36535 39.94705
1202003205 116.40679 39.96746
1202003505 116.4113 39.98409
1202003619 116.41301 39.98423
1202003918 116.41806 39.97823
1202003944 116.41818 39.97678
1202004244 116.42482 39.95819
1202005107 116.4316 39.96121
1202005841 116.45578 39.94892
1202006143 116.45457 39.89463
1202006285 116.45831 39.89371
1202006584 116.46127 39.89645
1202007140 116.46094 39.89662
1202007185 116.46094 39.89662
1202007485 116.46095 39.89662
1202007785 116.46122 39.89687
1202008085 116.4611 39.89715
1202008386 116.4611 39.89714
1202008642 116.4611 39.89841
1202008642 116.4611 39.89841
1202008943 116.45024 39.88314
1202009216 116.44299 39.88448
1202009216 116.44299 39.88448
1202009515 116.43058 39.90167
1202009815 116.43274 39.90466
1202010115 116.43321 39.90488
1202010415 116.4336 39.90486
1202010715 116.43416 39.90472
1202011015 116.43432 39.90497
1202011616 116.43525 39.90502
1202011690 116.43451 39.90613
1202011990 116.43828 39.87316
1202012142 116.43289 39.87181
1202012442 116.43404 39.88009
1202012611 116.43414 39.88932
1202012911 116.41126 39.89187
1202013059 116.38867 39.88925
1202013211 116.38077 39.88802
1202013399 116.38853 39.88279
1202013517 116.3874 39.88217
1202013893 116.36173 39.87703
1202014152 116.36665 39.8878
1202014152 116.36665 39.8878
1202014321 116.38929 39.88912
1202014587 116.41902 39.90336
1202014887 116.43263 39.90471
1202015187 116.43393 39.90509
1202015487 116.43377 39.90478
1202015787 116.4346 39.90511
1202016087 116.43511 39.90451
1202016387 116.43496 39.90564
1202016408 116.43481 39.90616
1202016708 116.45264 39.89603
1202016714 116.45263 39.896
1202017008 116.43815 39.89657
1202017308 116.42791 39.93557
1202017608 116.4128 39.95125
1202017908 116.40476 39.96031
1202017938 116.40474 39.96026
1202018208 116.40077 39.95586
1202018508 116.42798 39.92597
1202018808 116.44956 39.89199
1202018963 116.44913 39.88468
1202019263 116.4495 39.89485
1202019563 116.44562 39.89242
1202019863 116.40807 39.89167
1202020163 116.39241 39.89008
1202020463 116.37779 39.90352
1202020763 116.34534 39.91261
1202021063 116.3433 39.91405
1202021363 116.34333 39.91413
1202021663 116.34322 39.91412
1202021963 116.34322 39.91417
1202022264 116.34324 39.91417
1202022264 116.34324 39.91417
1202022564 116.34229 39.91413
1202022864 116.34459 39.91483
1202023163 116.34334 39.91458
1202023463 116.34324 39.91484
1202023924 116.34752 39.93078
1202024523 116.4242 39.9481
1202024823 116.48582 39.99008
1202025123 116.56418 40.03386
1202025975 116.58083 40.04837
1202026275 116.50501 40.00772
1202026875 116.49178 39.90659
1202027775 116.50474 39.9057
1202028075 116.50488 39.90579
1202028376 116.50489 39.90579
1202028976 116.50491 39.90725
1202029372 116.44679 39.90715
1202029672 116.40169 39.9066
1202029972 116.36837 39.90594
1202030100 116.36127 39.91059
1202030100 116.36127 39.91059
1202030272 116.36719 39.91327
1202030572 116.37118 39.90906
1202030821 116.37577 39.91819
1202031121 116.35981 39.91273
1202031421 116.35437 39.91583
1202031721 116.35413 39.9164
1202032021 116.36189 39.93041
1202032299 116.37751 39.93153
1202032599 116.40239 39.93192
1202032899 116.42135 39.93953
1202033199 116.44647 39.94305
1202033542 116.45266 39.94756
1202034142 116.46231 39.96004
1202034442 116.47326 39.97067
1202034742 116.48243 39.97208
1202034742 116.48243 39.97208
1202034959 116.48365 39.97046
1202035134 116.48821 39.97534
1202035435 116.48275 39.98727
1202035735 116.5005 40.00515
1202036035 116.50224 40.00724
1202036635 116.50195 40.00692
1202037234 116.50194 40.00684
1202037534 116.50194 40.00683
1202037834 116.50193 40.00683
1202038134 116.50194 40.00676
1202038434 116.50194 40.00676
1202038734 116.5006 40.00537
1202039034 116.48165 40.00428
1202039634 116.47281 39.99994
1202039934 116.47283 39.99985
1202040234 116.47263 39.99964
