UTS Latitude Longitude
1201959471 116.35912 39.98039
1201959625 116.35941 39.97987
1201959625 116.35941 39.97987
1201959955 116.35947 39.97992
1201959955 116.35947 39.97992
1201960868 116.35946 39.97854
1201961170 116.35944 39.97697
1201961472 116.36211 39.97525
1201961774 116.3716 39.96663
1201962075 116.39918 39.95992
1201962377 116.40992 39.95787
1201962678 116.41231 39.95575
1201962980 116.42701 39.947
1201963281 116.42728 39.92592
1201963583 116.43243 39.92279
1201963885 116.44414 39.92139
1201964187 116.45459 39.91795
1201964790 116.45279 39.91339
1201965092 116.46269 39.91524
1201965394 116.47122 39.9216
1201965696 116.47218 39.9296
1201965997 116.4608 39.92625
1201966299 116.45633 39.92061
1201966299 116.45633 39.92061
1201966903 116.47118 39.92157
1201967205 116.49596 39.92532
1201967506 116.48998 39.92182
1201967808 116.47309 39.92172
1201968110 116.4718 39.91265
1201968412 116.4721 39.90729
1201968714 116.46955 39.89929
1201969317 116.44951 39.90347
1201969619 116.45493 39.90038
1201970222 116.46161 39.87682
1201970524 116.44624 39.87478
1201970826 116.44075 39.868
1201971128 116.43659 39.85772
1201971430 116.43268 39.85363
1201972694 116.38186 39.85589
1201973298 116.39703 39.87048
1201973599 116.42339 39.86951
1201974507 116.43302 39.86762
1201975111 116.41537 39.86314
1201975736 116.42934 39.86934
1201976016 116.43554 39.89765
1201976318 116.4514 39.90695
1201976620 116.4516 39.90812
1201976922 116.45318 39.91478
1201977233 116.45226 39.91518
1201977525 116.45572 39.91447
1201977827 116.45507 39.92531
1201978431 116.43718 39.9638
1201978732 116.41157 39.96775
1201979034 116.4016 39.9676
1201979336 116.39532 39.97454
1201979641 116.38469 39.9755
1201979641 116.38469 39.9755
1201979940 116.37255 39.97562
1201980242 116.3648 39.97539
1201980543 116.34359 39.97527
1201980845 116.33174 39.97647
1201981147 116.32882 39.98456
1201982051 116.34714 39.98364
1201982353 116.35171 39.96625
1201982655 116.36675 39.96672
1201982956 116.38859 39.96016
1201983258 116.38985 39.94744
1201983560 116.40227 39.93869
1201983862 116.40226 39.93569
1201984164 116.40252 39.93303
1201984465 116.40452 39.92395
1201984767 116.41893 39.9228
1201985069 116.42713 39.91438
1201985371 116.42977 39.90687
1201985672 116.42845 39.93091
1201986276 116.42398 39.93513
1201987181 116.45122 39.93231
1201987181 116.45122 39.93231
1201987483 116.45527 39.93003
1201987785 116.45527 39.92336
1201988087 116.45552 39.91324
1201988388 116.45541 39.89874
1201988992 116.43297 39.86873
1201989294 116.42848 39.86707
1201990621 116.48945 39.82516
1201990923 116.45036 39.78956
1201991225 116.40629 39.76273
1201991829 116.40728 39.68407
1201992130 116.43296 39.68304
1201992493 116.43296 39.68304
1201992493 116.43296 39.68304
1201992493 116.43296 39.68304
1201992493 116.43296 39.68304
1201992493 116.43296 39.68304
1201992493 116.43296 39.68304
1201992493 116.43296 39.68304
1201992493 116.43296 39.68304
1201992493 116.43296 39.68304
1201992493 116.43296 39.68304
1201992493 116.43296 39.68304
1201992493 116.43296 39.68304
1201992493 116.43296 39.68304
1201992493 116.43296 39.68304
1201992493 116.43296 39.68304
1201992493 116.43296 39.68304
1201992493 116.43296 39.68304
1201992493 116.43296 39.68304
1201992493 116.43296 39.68304
1201992493 116.43296 39.68304
1201992493 116.43296 39.68304
1201992493 116.43296 39.68304
1201992493 116.43296 39.68304
1202032633 116.433 39.68306
1202032935 116.43278 39.68305
1202033539 116.43293 39.68316
1202033840 116.42556 39.68515
1202034444 116.4033 39.71864
1202034444 116.4033 39.71864
1202034746 116.38509 39.75007
1202035349 116.37129 39.79823
1202035651 116.37142 39.8181
1202035953 116.3809 39.82864
1202036255 116.35058 39.8299
1202036557 116.33066 39.84771
1202036858 116.29461 39.8568
1202037160 116.28616 39.86513
1202037462 116.2685 39.8956
1202037764 116.21767 39.89869
1202038065 116.20915 39.90678
1202038424 116.20916 39.90681
1202038424 116.20916 39.90681
1202038424 116.20916 39.90681
1202039639 116.2149 39.90414
1202039940 116.22747 39.90112
1202040242 116.24684 39.89932
1202042116 116.30415 39.89197
1202042418 116.30426 39.88398
1202042720 116.30395 39.8831
1202043022 116.30768 39.88473
1202043323 116.3149 39.88374
1202043625 116.31865 39.88316
1202043898 116.31883 39.88319
1202044531 116.31877 39.8833
1202044833 116.31499 39.88473
1202045135 116.3397 39.88819
1202045436 116.32441 39.88873
1202046342 116.3106 39.90343
1202046342 116.3106 39.90343
1202046644 116.3123 39.89915
1202046945 116.3175 39.89823
1202047247 116.3212 39.89863
1202047549 116.32294 39.89583
1202047851 116.32266 39.90082
1202049191 116.32915 39.90911
1202049493 116.33784 39.91219
1202049795 116.31917 39.90621
1202050097 116.29811 39.90615
1202050398 116.27509 39.9131
1202050398 116.27509 39.9131
1202050700 116.27653 39.91285
1202051002 116.29233 39.92253
1202051304 116.29523 39.9282
1202051605 116.30423 39.94238
1202051907 116.33903 39.96627
1202052209 116.38478 39.9669
1202052511 116.39933 39.95964
1202052813 116.38931 39.94972
1202053114 116.38812 39.97465
1202053416 116.38124 39.98413
1202053718 116.37728 39.98609
1202054020 116.37721 39.98603
1202054326 116.37361 39.98242
1202054623 116.35598 39.98598
1202054925 116.3271 39.98569
1202055227 116.33698 39.99174
1202055529 116.34693 39.98369
1202055830 116.34706 39.98382
1202056136 116.34699 39.97131
1202056434 116.34721 39.96226
1202057339 116.3502 39.94491
1202057641 116.34936 39.93819
1202057943 116.34981 39.92844
1202057943 116.34981 39.92844
1202058245 116.35055 39.91856
1202058546 116.35053 39.89878
1202058848 116.34284 39.87646
1202059150 116.35162 39.8765
1202059452 116.35012 39.88196
1202059754 116.36156 39.88601
1202060055 116.35602 39.89495
1202060357 116.34973 39.8969
1202060659 116.35724 39.8888
1202060961 116.35769 39.87496
1202061262 116.35789 39.86921
1202061564 116.35829 39.86503
1202061866 116.36609 39.86851
1202062832 116.36626 39.87717
1202063133 116.36833 39.88596
1202063435 116.28987 39.8873
1202063435 116.36793 39.8873
1202063737 116.36858 39.8966
1202063737 116.36858 39.8966
1202064039 116.37928 39.89843
1202064340 116.38838 39.8911
1202064642 116.39317 39.90561
1202064944 116.41156 39.90678
1202065246 116.42549 39.90703
1202065548 116.43026 39.90684
1202065849 116.43486 39.90705
1202066151 116.45555 39.92172
1202066453 116.45564 39.94142
1202066755 116.44485 39.95893
