UTS Latitude Longitude
1201959053 116.31494 39.9109
1201959058 116.31494 39.9113
1201959063 116.31495 39.91258
1201959068 116.31498 39.9151
1201959073 116.315 39.92238
1201959078 116.315 39.8863
1201959083 116.31501 39.90205
1201959088 116.31507 39.91997
1201959093 116.31501 39.9108
1201959098 116.31515 39.90268
1201959103 116.3154 39.91905
1201959108 116.31581 39.92202
1201959113 116.31642 39.91815
1201959118 116.31711 39.89658
1201959123 116.31781 39.90583
1201959128 116.31843 39.9135
1201959133 116.31883 39.88517
1201959138 116.31906 39.89145
1201959143 116.3191 39.89362
1201959148 116.3191 39.89363
1201959153 116.3191 39.8933
1201959158 116.31911 39.89277
1201959163 116.31912 39.89267
1201959168 116.31913 39.8924
1201959173 116.31913 39.89245
1201959178 116.31912 39.89273
1201959183 116.31909 39.89325
1201959188 116.31907 39.89368
1201959193 116.31907 39.8939
1201959198 116.31907 39.89377
1201959203 116.31908 39.89347
1201959213 116.31911 39.8925
1201959223 116.31917 39.89242
1201959228 116.31917 39.89273
1201959233 116.31918 39.89292
1201959238 116.31916 39.89312
1201959243 116.31925 39.89368
1201959248 116.31956 39.89487
1201959253 116.32001 39.89572
1201959258 116.3206 39.89677
1201959263 116.32129 39.89715
1201959283 116.32498 39.90225
1201959288 116.32603 39.90118
1201959293 116.32709 39.89817
1201959298 116.32815 39.89668
1201959303 116.32918 39.89558
1201959308 116.33016 39.89415
1201959323 116.33277 39.88818
1201959328 116.33372 39.91937
1201959333 116.33468 39.91257
1201959333 116.33468 39.91257
1201959338 116.33568 39.90287
1201959338 116.33568 39.90287
1201959343 116.33671 39.89528
1201959343 116.33671 39.89528
1201959348 116.33767 39.89332
1201959353 116.33863 39.9019
1201959358 116.33962 39.89633
1201959363 116.3405 39.90237
1201959368 116.34142 39.90677
1201959373 116.34233 39.90425
1201959378 116.34323 39.90228
1201959383 116.3441 39.90102
1201959388 116.34496 39.89887
1201959398 116.34641 39.89547
1201959403 116.34709 39.8935
1201959408 116.34747 39.89252
1201959413 116.34763 39.89143
1201959418 116.34775 39.8897
1201959423 116.34788 39.88798
1201959428 116.34793 39.90647
1201959433 116.34816 39.90433
1201959438 116.3484 39.89112
1201959443 116.34859 39.89442
1201959448 116.34874 39.8935
1201959453 116.3488 39.89417
1201959458 116.34888 39.89563
1201959463 116.34891 39.89733
1201959468 116.34891 39.8975
1201959473 116.34894 39.89527
1201959478 116.34895 39.89465
1201959483 116.34919 39.88965
1201959488 116.34945 39.92102
1201959493 116.34985 39.92368
1201959498 116.35022 39.91868
1201959503 116.35035 39.91505
1201959508 116.35041 39.90817
1201959513 116.35044 39.90253
1201959518 116.35066 39.88818
1201959523 116.35077 39.91857
1201959528 116.35079 39.91798
1201959533 116.35092 39.91927
1201959538 116.35127 39.91685
