UTS Latitude Longitude
1201959604 116.45508 39.90801
1201959713 116.45515 39.90484
1201960301 116.46156 39.87971
1201960901 116.44477 39.88047
1201961501 116.45216 39.89351
1201961719 116.44654 39.89764
1201962184 116.46015 39.90691
1201962524 116.47131 39.90562
1201962524 116.47131 39.90562
1201962784 116.47132 39.89649
1201963124 116.4637 39.89203
1201963498 116.43815 39.8578
1201964099 116.42877 39.86453
1201964137 116.42902 39.86452
1201964737 116.42769 39.8575
1201966321 116.42659 39.84434
1201967037 116.42701 39.86918
1201968236 116.41021 39.94796
1201968836 116.37784 39.94764
1201969514 116.40202 39.94673
1201970477 116.40277 39.92626
1201971077 116.40728 39.91222
1201971676 116.41417 39.92273
1201972239 116.43596 39.91859
1201972592 116.44357 39.90736
1201973192 116.43105 39.90699
1201973792 116.40715 39.90643
1201974124 116.3858 39.90673
1201974724 116.40499 39.91718
1201974845 116.40918 39.91738
1201975445 116.38922 39.90147
1201975536 116.38576 39.90313
1201976045 116.38262 39.88822
1201977245 116.35455 39.85245
1201977845 116.30456 39.89433
1201977845 116.30456 39.89433
1201978264 116.24721 39.89723
1201978864 116.27737 39.90515
1201979430 116.28146 39.89889
1201980030 116.28893 39.89041
1201980212 116.2918 39.88819
1201980812 116.30875 39.88496
1201981412 116.33477 39.88823
1201982013 116.33965 39.83287
1201982613 116.34018 39.7987
1201982927 116.35045 39.7914
1201983527 116.34012 39.84378
1201983988 116.3652 39.84771
1201983988 116.3652 39.84771
1201984220 116.37316 39.84784
1201984588 116.38382 39.8555
1201985189 116.41933 39.86431
1201985554 116.43002 39.86459
1201986154 116.42218 39.86425
1201986514 116.41668 39.86419
1201986992 116.4294 39.86065
1201987304 116.4237 39.86442
1201987904 116.43959 39.88099
1201988504 116.48417 39.93202
1201988975 116.46873 39.93629
1201989563 116.45483 39.95404
1201990041 116.43247 39.95987
1201990641 116.41976 39.9354
1201991364 116.41165 39.90749
1201991964 116.42795 39.93129
1201992119 116.42803 39.94491
1201992564 116.42765 39.935
1201993164 116.43924 39.8814
1201993763 116.43255 39.85607
1201994148 116.44273 39.84227
1201994364 116.43632 39.84449
1201994963 116.43261 39.85692
1201995349 116.41505 39.85634
1201995669 116.41579 39.85942
1201996047 116.40151 39.86374
1201996648 116.40752 39.86513
1201997248 116.40729 39.8703
1201997721 116.40696 39.89161
1201998517 116.37517 39.8388
1201998921 116.38847 39.85555
1201999521 116.43789 39.89566
1202000121 116.44691 39.92551
1202000721 116.44355 39.9217
1202001321 116.42152 39.89923
1202001921 116.35779 39.88797
1202002123 116.35736 39.88327
1202002583 116.385 39.88824
1202003183 116.35051 39.90459
1202003521 116.33725 39.91422
1202004243 116.35508 39.91264
1202005414 116.38867 39.88902
1202006114 116.41183 39.89653
1202006584 116.37031 39.89152
1202006835 116.37401 39.89714
1202007401 116.38489 39.8594
1202008001 116.41491 39.86402
1202008354 116.42681 39.86012
1202008722 116.4251 39.84384
1202009074 116.42747 39.85708
1202009474 116.45288 39.88021
1202009725 116.44476 39.87904
1202010993 116.44806 39.93516
1202011135 116.44806 39.9352
1202011735 116.46425 39.96949
1202011980 116.47721 39.9867
1202012335 116.47626 39.98271
1202012935 116.44418 39.93982
1202013363 116.43408 39.91621
1202013963 116.43486 39.91607
1202014564 116.43255 39.90426
1202015110 116.43511 39.90488
1202015630 116.4776 39.89786
1202016230 116.46979 39.90569
1202016830 116.4375 39.91202
1202017307 116.43987 39.92183
1202017503 116.44789 39.92754
1202017908 116.43763 39.92564
1202018482 116.45553 39.8747
1202019082 116.45593 39.90583
1202019082 116.45593 39.90583
1202019682 116.45753 39.95627
1202020282 116.46222 39.96001
1202020882 116.49013 39.97062
1202022082 116.48849 39.99379
1202022682 116.48848 39.99378
1202023882 116.50062 40.00613
1202025082 116.50056 40.00614
1202025682 116.50056 40.00615
1202027482 116.50056 40.00616
1202028082 116.50057 40.00617
1202028682 116.50057 40.00617
1202029281 116.50058 40.00617
1202029881 116.50058 40.00618
1202031081 116.48695 40.00634
1202032282 116.42405 39.99301
1202032518 116.42399 39.99215
1202033118 116.39009 39.98686
1202033482 116.34129 39.98577
1202033718 116.3345 39.98378
1202034298 116.31879 39.98335
1202034863 116.33223 39.97039
1202035391 116.35277 39.98029
1202035711 116.35198 39.97537
1202036911 116.30472 39.88361
1202036981 116.30836 39.88466
1202037582 116.31965 39.89565
1202038781 116.33774 39.91293
1202038901 116.34142 39.91274
1202039501 116.3378 39.92936
1202039781 116.33611 39.93616
1202040101 116.332 39.93671
1202040511 116.34922 39.93398
1202041034 116.34234 39.93849
1202041634 116.33947 39.93635
1202042234 116.3372 39.90604
1202042834 116.32132 39.899
1202043434 116.32872 39.90802
1202043434 116.32872 39.90802
1202043985 116.3357 39.92167
1202044085 116.33618 39.92176
1202044685 116.36014 39.91162
1202044835 116.35857 39.90689
1202045285 116.32856 39.91037
1202045885 116.32752 39.93039
1202046004 116.31969 39.93261
1202046485 116.34222 39.93838
1202047085 116.35002 39.92072
