UTS Latitude Longitude
1202056836 116.62915 40.24771
1202057136 116.62917 40.24776
1202057436 116.62917 40.24773
1202057736 116.62917 40.24771
1202058036 116.62918 40.24771
1202058336 116.62919 40.24769
1202058636 116.62919 40.24767
1202058936 116.62914 40.24768
1202059236 116.62912 40.24769
1202059536 116.6292 40.2477
1202059836 116.62925 40.24774
1202060136 116.62919 40.24765
1202060436 116.62926 40.24775
1202060736 116.62917 40.24773
1202061036 116.62919 40.24769
1202061336 116.62921 40.24771
1202061636 116.62916 40.24772
1202061936 116.62919 40.24772
1202062236 116.62918 40.24771
1202062536 116.62917 40.24769
1202062836 116.62916 40.24769
1202063136 116.62913 40.24768
1202063436 116.62915 40.24768
1202063736 116.62918 40.24767
1202063736 116.62918 40.24767
1202064036 116.62917 40.24767
1202064336 116.62915 40.24768
1202064636 116.62913 40.24768
1202064936 116.62917 40.24766
1202065236 116.62918 40.24766
1202065536 116.62917 40.24768
1202065836 116.62915 40.24769
1202066136 116.62916 40.24775
1202066436 116.62917 40.24765
1202066736 116.6292 40.24771
1202067336 116.62918 40.24767
1202067636 116.62917 40.24773
1202067936 116.62912 40.24786
1202068236 116.62913 40.24775
1202068536 116.62915 40.24773
1202068835 116.62914 40.24774
1202069135 116.62915 40.24776
1202069435 116.62916 40.2477
1202069735 116.62915 40.2477
1202070035 116.62914 40.24774
1202070335 116.62911 40.24775
1202070635 116.62911 40.24776
1202070935 116.62913 40.24777
1202071235 116.62908 40.24773
1202071535 116.62904 40.24773
1202071835 116.62913 40.24771
1202072135 116.62913 40.24771
1202072435 116.62908 40.2477
1202072435 116.62908 40.2477
1202072735 116.6291 40.24769
1202073035 116.6291 40.24771
1202073335 116.62912 40.2477
1202073635 116.62914 40.24771
1202074235 116.62917 40.24773
1202074535 116.62913 40.24773
1202074835 116.62917 40.24774
1202075135 116.62914 40.2477
1202075435 116.62913 40.24772
1202075735 116.62915 40.24769
1202076035 116.62916 40.24773
1202076335 116.62915 40.24767
1202076635 116.62917 40.24773
1202076935 116.62921 40.24775
1202077235 116.62919 40.24772
1202077835 116.62912 40.2478
1202078135 116.62913 40.24774
1202078435 116.62915 40.24768
1202078735 116.62917 40.24774
1202079035 116.62914 40.24775
1202079335 116.62913 40.24771
1202079635 116.62912 40.24773
1202080235 116.6291 40.24775
1202080535 116.62909 40.24773
1202080835 116.62914 40.2477
1202081135 116.6291 40.2477
1202081135 116.6291 40.2477
1202081435 116.62911 40.24773
1202081734 116.62915 40.24774
1202082034 116.62922 40.24777
1202082334 116.62919 40.24773
1202082634 116.6292 40.24774
1202082934 116.62917 40.24771
1202083234 116.62917 40.24771
1202083534 116.62915 40.24769
1202083834 116.62909 40.24774
1202084134 116.6291 40.2477
1202084434 116.62912 40.2477
1202084734 116.6291 40.24768
1202085034 116.62914 40.24769
1202085334 116.62914 40.24766
1202085634 116.62913 40.24768
1202085934 116.62914 40.24773
1202086234 116.62915 40.24771
1202086534 116.62911 40.24771
1202087134 116.62917 40.24767
1202087434 116.62916 40.2477
1202087734 116.62917 40.24767
1202088034 116.62917 40.24767
1202088334 116.62917 40.2477
1202088634 116.62917 40.24766
1202088934 116.62918 40.2477
1202089234 116.62915 40.24767
1202089534 116.6291 40.24767
1202089834 116.62908 40.24765
1202089834 116.62908 40.24765
1202090134 116.6291 40.24768
1202090434 116.62914 40.24768
1202091034 116.62916 40.24771
1202091334 116.62909 40.24771
1202091634 116.62917 40.24776
1202091934 116.62919 40.24772
1202092234 116.6292 40.24773
1202092534 116.62918 40.24768
1202092834 116.6292 40.2477
1202093134 116.62917 40.24769
1202093434 116.62919 40.24771
1202093734 116.62919 40.24771
1202094034 116.6292 40.24771
1202094334 116.62921 40.2477
1202094636 116.62915 40.24772
1202094933 116.62918 40.24773
1202095233 116.62916 40.24774
1202095533 116.6292 40.2477
1202095833 116.62915 40.24772
1202096133 116.62912 40.24774
1202096433 116.62915 40.24773
1202096733 116.62916 40.24774
1202097033 116.62912 40.24774
1202097333 116.62918 40.24773
1202097633 116.62916 40.24777
1202097933 116.62914 40.24772
1202098233 116.62917 40.24773
1202098533 116.62917 40.24772
1202098533 116.62917 40.24772
1202098833 116.62918 40.24773
1202098833 116.62918 40.24773
1202099133 116.62916 40.24759
1202099433 116.62916 40.24775
1202099733 116.62911 40.24779
1202100033 116.62913 40.24771
1202100333 116.62915 40.24775
1202100633 116.62914 40.24775
1202100933 116.62918 40.24772
1202101233 116.62917 40.24771
1202101533 116.62915 40.24776
1202101833 116.62917 40.24774
1202102133 116.62916 40.24773
1202102433 116.62913 40.24771
1202102733 116.62908 40.24772
1202103033 116.62913 40.24773
1202103333 116.62912 40.24771
1202103633 116.62907 40.24773
1202103933 116.62913 40.24771
1202104233 116.62912 40.24769
1202105133 116.62911 40.24771
1202105433 116.62901 40.24767
1202105733 116.62905 40.2477
1202106333 116.62912 40.2477
1202106633 116.62907 40.2477
1202106933 116.6291 40.24767
1202107233 116.62915 40.24768
1202107233 116.62915 40.24768
1202107533 116.62888 40.24767
1202107533 116.62888 40.24767
1202107833 116.62914 40.24772
1202108132 116.62915 40.24774
1202108432 116.62916 40.24775
1202108732 116.62917 40.24768
1202109032 116.62915 40.24772
1202109332 116.62917 40.24772
1202109632 116.62916 40.24772
1202109932 116.62919 40.24768
1202110232 116.62916 40.2477
1202110532 116.62917 40.24768
1202110832 116.62914 40.24768
1202111132 116.62914 40.24769
1202111432 116.62915 40.24763
1202111732 116.62915 40.24767
1202112332 116.62918 40.24767
1202112632 116.62917 40.24771
1202112932 116.62919 40.24771
1202113232 116.6292 40.24769
1202113532 116.62916 40.24771
1202113832 116.62915 40.2477
1202114132 116.62918 40.24771
1202114432 116.62919 40.24768
1202114732 116.62918 40.24769
1202115332 116.62909 40.24769
1202115632 116.62915 40.24767
1202115932 116.62913 40.24768
1202116232 116.62912 40.24769
1202116232 116.62912 40.24769
1202116532 116.62915 40.24771
1202116832 116.62917 40.24771
1202117132 116.62917 40.2477
1202117432 116.62918 40.24772
1202117732 116.62916 40.24771
1202118032 116.62916 40.24771
1202118332 116.62918 40.24772
1202118632 116.6292 40.24769
1202118932 116.62923 40.2477
1202119232 116.62915 40.24776
1202119532 116.637 40.21941
1202119832 116.63572 40.18265
1202120132 116.61125 40.15388
1202120432 116.57205 40.12553
1202120732 116.56748 40.10328
1202121031 116.56181 40.07547
1202121331 116.56922 40.06336
1202121631 116.56916 40.06327
1202121931 116.56917 40.06327
1202122231 116.5661 40.06098
1202122531 116.55876 40.06161
1202122824 116.55863 40.06139
1202123107 116.55863 40.06139
1202123431 116.55866 40.06144
1202123731 116.56465 40.07024
1202124031 116.56627 40.07094
1202124631 116.56629 40.07088
1202124931 116.56629 40.07091
1202124931 116.56629 40.07091
1202125231 116.56631 40.07092
1202125831 116.5663 40.07092
1202126131 116.56629 40.07089
1202126420 116.56627 40.07091
1202126423 116.56627 40.07091
1202126731 116.56628 40.07083
1202127031 116.56627 40.07087
1202127331 116.56627 40.07086
1202127931 116.56625 40.07087
1202127931 116.56625 40.07087
1202128231 116.56626 40.07088
1202128531 116.56627 40.07089
1202128831 116.56628 40.0709
1202129131 116.56629 40.0709
1202129431 116.5652 40.0708
1202129731 116.5652 40.07077
1202130031 116.56236 40.06996
1202130331 116.57776 40.06261
1202130631 116.57775 40.06264
1202130931 116.57777 40.06265
1202131231 116.58253 40.062
1202131531 116.58254 40.06201
1202131831 116.58299 40.06036
1202132131 116.583 40.0604
1202132431 116.58252 40.0631
1202132731 116.58252 40.06309
1202133031 116.5824 40.06399
1202133331 116.58244 40.064
1202133630 116.58239 40.06402
1202133630 116.58239 40.06402
1202133930 116.58236 40.064
1202134230 116.5811 40.07168
1202134830 116.58451 40.07653
1202135130 116.58441 40.07647
1202135430 116.58648 40.07688
1202135726 116.58668 40.07766
1202136008 116.58668 40.07766
1202136106 116.58668 40.07766
1202138654 116.30616 39.89652
1202139256 116.31667 39.96577
1202139856 116.42324 39.96776
1202140156 116.45223 40.01381
1202140456 116.50055 40.00517
1202140756 116.5226 40.03007
1202141056 116.52895 40.04355
1202141356 116.552 40.08117
1202141656 116.56276 40.11618
1202141956 116.60414 40.15046
1202142256 116.63594 40.1912
1202142556 116.64113 40.23379
1202229873 116.6312 40.24777
1202230124 116.64392 40.22976
1202230424 116.62409 40.2205
1202230724 116.62407 40.2205
1202231024 116.62406 40.22045
1202231324 116.62404 40.22048
1202231624 116.62395 40.22025
1202231924 116.63143 40.22163
1202232224 116.62783 40.24762
1202232224 116.62783 40.24762
1202232524 116.62918 40.24771
1202232824 116.62923 40.24772
1202233124 116.62921 40.24772
1202233424 116.62923 40.2477
1202233724 116.62919 40.24769
1202234024 116.62918 40.2477
1202234324 116.62916 40.24768
1202234624 116.62917 40.2477
1202234924 116.62917 40.2477
1202235224 116.62915 40.24767
1202235524 116.62914 40.24768
1202235824 116.62913 40.24768
1202236124 116.62915 40.24765
1202236424 116.62914 40.24763
1202236724 116.62921 40.24769
1202237024 116.62917 40.24768
1202237324 116.62918 40.24765
1202237624 116.62917 40.24764
1202237924 116.62918 40.24767
1202238224 116.62915 40.24768
1202238524 116.62922 40.24771
1202239124 116.62919 40.24771
1202239424 116.62916 40.2477
1202239724 116.62917 40.24768
1202240023 116.62923 40.24766
1202240323 116.62909 40.24782
1202240623 116.62915 40.24775
1202240923 116.62914 40.24776
1202240923 116.62914 40.24776
1202241223 116.62914 40.24774
1202241223 116.62914 40.24774
1202241523 116.62912 40.24772
1202241823 116.62917 40.24771
1202242123 116.62918 40.2477
1202242423 116.62916 40.24775
1202242723 116.62915 40.24777
1202243023 116.62843 40.24606
1202243323 116.63267 40.26324
1202243623 116.62501 40.26286
1202243923 116.62916 40.24772
1202244223 116.62916 40.24772
1202244523 116.62915 40.24773
1202244823 116.62916 40.24773
1202245123 116.62915 40.24772
1202245423 116.62918 40.24772
1202245723 116.62916 40.24771
1202246023 116.62917 40.24772
1202246323 116.62912 40.24774
1202246623 116.62916 40.24772
1202246923 116.62914 40.24775
1202247223 116.62918 40.24771
1202247523 116.62916 40.24775
1202247823 116.62914 40.24773
1202248123 116.62917 40.24773
1202248423 116.62918 40.24772
1202248723 116.62918 40.24774
1202249023 116.62918 40.24773
1202249323 116.6292 40.2477
1202249623 116.62917 40.24773
1202249623 116.62917 40.24773
1202249923 116.62916 40.24773
1202249923 116.62916 40.24773
1202250223 116.62917 40.24775
1202250523 116.6292 40.24777
1202250823 116.62917 40.24773
1202251123 116.62919 40.24773
1202251423 116.62917 40.24774
1202251723 116.6291 40.24773
1202252023 116.62913 40.24771
1202252323 116.62927 40.24786
1202252623 116.62907 40.24768
1202252922 116.62915 40.24774
1202253222 116.62914 40.24772
1202253522 116.62918 40.24774
1202253822 116.62922 40.24778
1202254122 116.6292 40.24775
1202254422 116.62922 40.24775
1202254722 116.62924 40.24775
1202255022 116.62917 40.24772
1202255322 116.62917 40.24774
1202255622 116.62918 40.24771
1202255922 116.62915 40.2477
1202256222 116.62915 40.2477
1202256522 116.62913 40.2477
1202256822 116.62916 40.24771
1202257122 116.62914 40.24768
1202257422 116.62914 40.2477
1202257722 116.62915 40.24767
1202258022 116.62915 40.24772
1202258322 116.62914 40.24771
1202258622 116.62915 40.2477
1202258622 116.62915 40.2477
1202258922 116.62915 40.24767
1202259222 116.62915 40.24767
1202259522 116.62916 40.24769
1202259822 116.62913 40.2477
1202260122 116.62916 40.24768
1202260422 116.62915 40.24768
1202261022 116.62913 40.24769
1202261322 116.62915 40.24765
1202261622 116.62914 40.24769
1202261922 116.62913 40.24767
1202262222 116.6291 40.24755
1202262522 116.62913 40.24766
1202262822 116.62918 40.24768
1202263122 116.62916 40.2477
1202263122 116.62916 40.2477
1202263422 116.62909 40.24769
1202264322 116.62919 40.24771
1202264622 116.6292 40.24771
1202264922 116.62918 40.24771
1202265522 116.62919 40.24771
1202265821 116.62918 40.24772
1202266121 116.62919 40.24773
1202266421 116.62917 40.24773
1202266721 116.62916 40.24772
1202267021 116.62917 40.24773
1202267321 116.62914 40.24775
1202267321 116.62914 40.24775
1202267621 116.62913 40.24775
1202267921 116.62915 40.24774
1202268221 116.62917 40.24772
1202268521 116.62913 40.24774
1202268821 116.62915 40.24778
1202269121 116.62915 40.24776
1202269421 116.62917 40.24773
1202269723 116.62915 40.24775
1202270021 116.62911 40.24772
1202270321 116.62915 40.24773
1202270621 116.62915 40.24775
1202271221 116.62915 40.24769
1202271221 116.62915 40.24769
1202271821 116.62913 40.24773
1202272121 116.62914 40.24773
1202272421 116.62915 40.24772
1202272721 116.62917 40.24766
1202273021 116.62916 40.24766
1202273321 116.62918 40.24771
1202273621 116.62916 40.2477
1202273921 116.62916 40.24772
1202274221 116.62914 40.24769
1202274521 116.62915 40.24772
1202274821 116.62911 40.24769
1202275121 116.62913 40.2477
1202275421 116.62913 40.24773
1202275721 116.62915 40.24772
1202276021 116.62918 40.24771
1202276021 116.62918 40.24771
1202276321 116.62912 40.24771
1202276621 116.62914 40.24771
1202276921 116.62912 40.24769
1202277221 116.62914 40.24768
1202277521 116.62915 40.24769
1202277821 116.62913 40.24768
1202278121 116.62906 40.2477
1202278421 116.6291 40.24767
1202278721 116.62913 40.24767
1202279020 116.62913 40.24767
1202279320 116.62914 40.24766
1202279620 116.62913 40.24767
1202279920 116.62911 40.24774
1202280220 116.62915 40.24772
1202280820 116.62918 40.24767
1202281120 116.62916 40.24772
1202281420 116.62919 40.2477
1202281720 116.62917 40.24771
1202282020 116.62916 40.24769
1202282320 116.62918 40.2477
1202282620 116.62919 40.24769
1202282920 116.62918 40.24763
1202283220 116.62917 40.24767
1202283520 116.62911 40.24768
1202283820 116.62931 40.24766
1202284720 116.62919 40.24769
1202284720 116.62919 40.24769
1202285020 116.6292 40.24771
1202285320 116.6292 40.24776
1202285620 116.62916 40.24774
1202285920 116.62917 40.24776
1202286220 116.62916 40.24776
1202286520 116.62917 40.24772
1202286820 116.62917 40.24771
1202287120 116.62916 40.24773
1202287420 116.62928 40.24776
1202287720 116.62919 40.24771
1202288020 116.62917 40.2477
1202288320 116.62918 40.24769
1202288620 116.62923 40.24771
1202288920 116.62917 40.2477
1202289220 116.62918 40.24773
1202289520 116.62915 40.24771
1202289820 116.62917 40.24773
1202290420 116.62919 40.24768
1202290720 116.62918 40.24773
1202291320 116.62921 40.24772
1202291920 116.62919 40.24775
1202292219 116.62918 40.24776
1202292519 116.62918 40.24772
1202292819 116.62919 40.24772
1202293419 116.62913 40.24773
1202293419 116.62913 40.24773
1202293719 116.62917 40.24776
1202294019 116.6292 40.24775
1202294319 116.62926 40.24774
1202294619 116.62915 40.24773
1202294919 116.62916 40.24774
1202295219 116.62917 40.24771
1202295819 116.62914 40.24778
1202296119 116.62912 40.24776
1202296419 116.62913 40.2477
1202296719 116.62914 40.2477
1202297319 116.62915 40.24772
1202297919 116.62916 40.24772
1202298519 116.62914 40.24772
1202298819 116.62914 40.24771
1202299419 116.64803 40.2238
1202299719 116.64775 40.20926
1202299993 116.65012 40.21105
1202300009 116.65012 40.21105
1202300319 116.65014 40.21112
1202300919 116.65016 40.21107
1202301219 116.64659 40.22666
1202301519 116.63612 40.24665
1202301819 116.63195 40.24865
1202302119 116.63197 40.24864
1202302419 116.63209 40.24864
1202302719 116.63202 40.24865
1202303019 116.63199 40.24862
1202303319 116.632 40.24862
1202303619 116.63196 40.24865
1202303919 116.63194 40.24863
1202304219 116.63194 40.24865
1202304519 116.62922 40.24767
1202312134 116.62919 40.24773
1202312318 116.62919 40.24774
1202312918 116.62916 40.24777
1202313218 116.62915 40.2478
1202313518 116.62917 40.24775
1202313818 116.62917 40.24776
1202314118 116.62918 40.24777
1202314418 116.62914 40.24781
1202314718 116.62915 40.24773
1202315018 116.62921 40.24766
1202315618 116.62919 40.24782
1202315918 116.62922 40.24786
1202316218 116.62922 40.24778
1202316518 116.6292 40.24794
1202316818 116.62917 40.24775
1202317118 116.62918 40.24772
1202317418 116.62919 40.24769
1202317717 116.62918 40.24777
1202318017 116.6292 40.24772
1202318317 116.62919 40.24772
1202318617 116.62918 40.2477
1202318917 116.62922 40.24772
1202319217 116.62921 40.24774
1202319517 116.62919 40.24769
1202319517 116.62919 40.24769
1202319817 116.62917 40.2477
1202320117 116.62918 40.24771
1202320417 116.62918 40.24768
1202320717 116.62918 40.24772
1202386137 116.58147 40.06991
1202386678 116.58048 40.07507
1202386978 116.58056 40.07503
1202387278 116.58056 40.07501
1202387578 116.58054 40.07498
1202387878 116.58054 40.07498
1202388178 116.58208 40.0752
1202388778 116.58214 40.07522
1202389078 116.5836 40.07629
1202389378 116.58356 40.07622
1202389672 116.58747 40.07725
1202389954 116.58747 40.07725
1202390236 116.58747 40.07725
1202390519 116.58747 40.07725
1202390801 116.58747 40.07725
1202390997 116.58747 40.07725
1202392763 116.4031 39.9002
1202393365 116.43167 39.89856
1202393665 116.42759 39.93805
1202393965 116.46502 39.97056
1202394265 116.4888 39.99425
1202394565 116.51687 40.02341
1202394865 116.53905 40.05597
1202395165 116.5625 40.07003
1202395465 116.56579 40.07077
1202395765 116.56576 40.07077
1202396065 116.56575 40.07074
1202396365 116.56476 40.07076
1202396365 116.56476 40.07076
1202396665 116.56871 40.06357
1202396965 116.58256 40.06204
1202397265 116.58255 40.06206
1202397565 116.58255 40.06205
1202397865 116.58254 40.06204
1202398165 116.58304 40.06043
1202398465 116.58305 40.06045
1202398765 116.58303 40.06045
1202399065 116.58285 40.06155
1202399365 116.58162 40.06935
1202399665 116.58156 40.06944
1202399965 116.58097 40.07274
1202400264 116.58088 40.07316
1202400564 116.58086 40.07319
1202401164 116.5814 40.07655
1202401464 116.58145 40.07666
1202401764 116.58176 40.07637
1202402064 116.58344 40.07576
1202402364 116.58441 40.07656
1202402663 116.58692 40.07692
1202402948 116.58803 40.07781
1202403264 116.58807 40.07791
1202403558 116.5946 40.0706
1202403628 116.58692 40.07969
1202405102 116.40491 39.91991
1202406098 116.33525 39.92208
1202406398 116.33213 39.93673
1202406698 116.37328 39.95106
1202406998 116.40305 39.96749
1202407298 116.44332 39.99616
1202407598 116.4911 39.9991
1202407898 116.51761 40.02453
1202408198 116.54539 40.06019
1202408498 116.55453 40.09662
1202408798 116.58337 40.1349
1202408798 116.58337 40.1349
1202409098 116.63184 40.16492
1202409398 116.63636 40.21218
1202409698 116.63136 40.24373
1202470972 116.68592 39.97421
1202471214 116.68593 39.97424
1202471514 116.68592 39.97421
1202471814 116.68587 39.97423
1202472114 116.68594 39.97418
1202472414 116.68594 39.97419
1202472700 116.68594 39.97419
1202472705 116.68594 39.97419
1202473014 116.68595 39.9742
1202473314 116.68602 39.97418
1202473614 116.68596 39.97419
1202473914 116.68592 39.9742
1202474214 116.68595 39.97417
1202474514 116.68592 39.97414
1202474813 116.68595 39.97419
1202475113 116.68596 39.97415
1202475413 116.68597 39.97416
1202475713 116.67248 39.98524
1202476013 116.65634 39.98469
1202476313 116.65632 39.98474
1202476613 116.65629 39.9848
1202476913 116.65637 39.98468
1202477213 116.65636 39.98459
1202477513 116.65635 39.98463
1202477813 116.65634 39.98467
1202478113 116.65634 39.98463
1202478113 116.65634 39.98463
1202478413 116.65632 39.9846
1202478713 116.65634 39.98464
1202479013 116.65631 39.98468
1202479013 116.65631 39.98468
1202479313 116.65634 39.98467
1202479613 116.65626 39.98477
