UTS Latitude Longitude
1201959261 116.37064 39.99575
1201959549 116.37209 39.99592
1201959563 116.37223 39.99591
1201959850 116.36605 39.99271
1201959865 116.36383 39.99257
1201960152 116.3509 39.99222
1201960166 116.34889 39.99214
1201960454 116.33511 39.99172
1201960468 116.33513 39.9917
1201960755 116.32733 39.99145
1201960770 116.32652 39.99145
1201961057 116.3128 40.0082
1201961358 116.30749 40.02604
1201961373 116.30735 40.02742
1201961373 116.30735 40.02742
1201962208 116.29941 40.04466
1201962275 116.29364 40.04688
1201962510 116.3085 40.04775
1201962576 116.31278 40.04793
1201962811 116.32874 40.03694
1201962878 116.331 40.03254
1201963114 116.33119 40.02888
1201963722 116.33102 40.02962
1201963882 116.33476 40.0372
1201964024 116.33543 40.03756
1201964184 116.33772 40.03855
1201964325 116.32617 40.05041
1201964484 116.33006 40.05703
1201964626 116.34053 40.05894
1201964786 116.3581 40.05901
1201964927 116.37054 40.06027
1201965088 116.36383 40.05989
1201965229 116.3482 40.06036
1201965389 116.33457 40.05794
1201965531 116.32623 40.05626
1201965832 116.31037 40.04439
1201965993 116.30052 40.04479
1201966134 116.30056 40.04482
1201966294 116.30051 40.0448
1201966294 116.30051 40.0448
1201966436 116.29959 40.04341
1201966596 116.30538 40.03308
1201966737 116.30087 40.04202
1201966898 116.29954 40.04384
1201967039 116.30433 40.04192
1201967199 116.3022 40.04509
1201967341 116.30387 40.03601
1201967501 116.3063 40.02995
1201967803 116.32619 40.02653
1201967944 116.33094 40.0267
1201968104 116.33729 40.02939
1201968246 116.33747 40.02944
1201968406 116.3318 40.02957
1201968547 116.33016 40.03525
1201968707 116.31754 40.03458
1201968849 116.30721 40.0357
1201969009 116.30251 40.03887
1201969151 116.30045 40.04191
1201969311 116.30536 40.03251
1201969452 116.30788 40.02178
1201969612 116.31266 40.00706
1201969754 116.30539 39.99849
1201969914 116.29827 39.98948
1201970056 116.29845 39.98869
1201970216 116.29912 39.9857
1201970357 116.30912 39.984
1201970357 116.30912 39.984
1201970517 116.34095 39.98523
1201970659 116.34743 39.97572
1201970961 116.35949 39.97707
1201971121 116.36692 39.9806
1201971262 116.37247 39.98066
1201971422 116.37369 39.98206
1201971564 116.37367 39.98558
1201971724 116.37775 39.9862
1201971865 116.39095 39.98651
1201972026 116.41146 39.98711
1201972167 116.41706 39.98719
1201972327 116.42473 39.98507
1201972469 116.41843 39.9821
1201972629 116.41782 39.98705
1201972770 116.40388 39.98738
1201972931 116.39351 39.98703
1201973072 116.37914 39.98686
1201973232 116.36329 39.98665
1201973374 116.36114 39.99254
1201973540 116.34917 39.99218
1201973836 116.33493 39.99178
1201973836 116.33493 39.99178
1201974279 116.32146 39.9848
1201974439 116.3102 39.98557
1201974580 116.30916 39.99627
1201974741 116.29536 39.99602
1201974882 116.28316 39.99988
1201975042 116.28186 40.00729
1201975184 116.2793 40.01692
1201975344 116.26996 40.02737
1201975485 116.2648 40.03127
1201975646 116.26826 40.03131
1201975787 116.28175 40.03255
1201975947 116.28504 40.04133
1201976089 116.29349 40.04755
1201976249 116.31174 40.04945
1201976390 116.31177 40.04933
1201976692 116.30837 40.05259
1201976852 116.29491 40.0445
1201976994 116.28492 40.04056
1201977154 116.28718 40.04025
1201977295 116.28714 40.04021
1201977455 116.28718 40.04029
1201977597 116.28712 40.04028
1201977757 116.2872 40.04026
1201977899 116.28716 40.04026
1201977899 116.28716 40.04026
1201978059 116.28719 40.04032
1201978200 116.28714 40.04029
1201978360 116.28621 40.03398
1201978502 116.27373 40.03238
1201978662 116.26677 40.03079
1201978804 116.27525 40.02115
1201978964 116.27774 40.02015
1201979105 116.29284 40.02352
1201979265 116.30674 40.0249
1201979407 116.30718 40.02781
1201979567 116.30839 40.03588
1201979708 116.31727 40.03685
1201979869 116.32696 40.03958
1201980010 116.32072 40.04711
1201980170 116.31854 40.0492
1201980312 116.32639 40.04004
1201980472 116.31697 40.03894
1201980613 116.31925 40.03331
1201980774 116.32369 40.03002
1201980915 116.32921 40.03507
1201981075 116.3342 40.03706
1201981216 116.33424 40.03705
1201981376 116.34344 40.03627
1201981376 116.34344 40.03627
1201981517 116.34788 40.03532
1201981678 116.34347 40.03616
1201981819 116.33567 40.0379
1201981979 116.33567 40.03794
1201982121 116.33066 40.03572
1201982281 116.31909 40.03428
1201982422 116.31805 40.03444
1201982583 116.30977 40.03633
1201982724 116.30959 40.03448
1201982884 116.30915 40.03025
1201983026 116.30835 40.03113
1201983186 116.30458 40.03556
1201983327 116.29946 40.04455
1201983488 116.49537 40.00829
1201983488 116.29245 40.04984
1201983629 116.28442 40.05144
1201983789 116.26433 40.04792
1201983931 116.25317 40.05185
1201984091 116.26301 40.05103
1201984232 116.28307 40.05099
1201984392 116.29509 40.04436
1201984534 116.30194 40.0394
1201984694 116.3037 40.03656
1201984836 116.30411 40.03572
1201984996 116.30787 40.03573
1201985137 116.31084 40.03382
1201985297 116.31761 40.02953
1201985439 116.32389 40.02842
1201985439 116.32389 40.02842
1201985599 116.33117 40.02952
1201985741 116.33142 40.0296
1201986042 116.31698 40.03479
