UTS Latitude Longitude
1202133831 116.46863 39.97601
1202133837 116.46863 39.97601
1202133897 116.46863 39.97601
1202133957 116.46863 39.97601
1202136907 116.42438 39.99295
1202136967 116.42438 39.99295
1202137027 116.42438 39.99295
1202248002 116.86031 40.38056
1202248062 116.85984 40.38017
1202248122 116.86101 40.37887
1202257964 116.75839 40.43127
1202257968 116.75842 40.4313
1202258028 116.75836 40.43122
1202295941 116.85441 40.3759
1202295947 116.85441 40.3759
1202296007 116.85579 40.37493
1202296067 116.85679 40.37825
1202319046 116.86112 40.38116
1202319106 116.86112 40.38116
1202319166 116.86112 40.38116
1202327884 116.73561 40.43396
1202327944 116.73562 40.43405
