UTS Latitude Longitude
1201959560 116.30503 39.9772
1201959764 116.30523 39.98199
1201960164 116.31057 39.97984
1201960466 116.31376 39.96548
1201960768 116.30389 39.94113
1201961371 116.27977 39.92306
1201961371 116.27977 39.92306
1201961673 116.26928 39.94513
1201961834 116.26538 39.94573
1201961975 116.27363 39.94526
1201962276 116.29785 39.94301
1201962578 116.3018 39.96282
1201962737 116.29676 39.97103
1201962879 116.30009 39.96879
1201963037 116.30532 39.97189
1201963181 116.31273 39.97091
1201963483 116.30273 39.96147
1201963497 116.30273 39.96147
1201963799 116.29884 39.95232
1201964086 116.30018 39.95699
1201964388 116.30345 39.95389
1201964402 116.30349 39.95409
1201964704 116.31511 39.95549
1201964992 116.32856 39.96196
1201965195 116.33453 39.96601
1201965293 116.33745 39.96593
1201965497 116.35463 39.96522
1201965595 116.35517 39.95591
1201965799 116.35527 39.95151
1201965897 116.35244 39.95113
1201966101 116.34978 39.9566
1201966671 116.3553 39.9554
1201968407 116.37059 39.99132
1201968678 116.355 40.01622
1201968980 116.36876 40.00873
1201969282 116.38016 39.99638
1201969885 116.38687 39.96692
1201970187 116.39897 39.96728
1201971944 116.37938 39.96152
1201971998 116.37897 39.96204
1201973809 116.45552 39.9369
1201974556 116.4548 39.90489
1201974754 116.45398 39.90665
1201974858 116.45398 39.90665
1201975462 116.48347 39.87501
1201975764 116.47869 39.84709
1201976065 116.49885 39.82781
1201976519 116.48853 39.83749
1201976669 116.48227 39.84347
1201976971 116.48235 39.86524
1201977122 116.48399 39.87733
1201977424 116.48385 39.89926
1201977575 116.50676 39.91502
1201977575 116.50676 39.91502
1201977876 116.52041 39.90778
1201978178 116.52142 39.91591
1201978435 116.52235 39.92042
1201978480 116.5224 39.92132
1201978480 116.5224 39.92132
1201979118 116.57862 39.91872
1202037484 116.58071 39.91851
1202037819 116.58057 39.91861
1202039597 116.51546 39.92264
1202040200 116.49806 39.96085
1202040502 116.48941 39.96141
1202040520 116.49032 39.96085
1202041407 116.50827 39.96428
1202041407 116.50827 39.96428
1202041426 116.50623 39.96406
1202041709 116.49579 39.96342
1202041728 116.49468 39.96331
1202042051 116.49001 39.9584
1202042313 116.48842 39.95379
1202042615 116.48155 39.93248
1202042916 116.45722 39.93242
1202043218 116.43963 39.93239
1202043520 116.42042 39.9323
1202043822 116.4226 39.92887
1202045017 116.46174 39.92834
1202045753 116.45671 39.92206
1202045753 116.45671 39.92206
1202046055 116.45521 39.91601
1202046960 116.38624 39.90617
1202047262 116.37009 39.90769
1202047564 116.37146 39.91442
1202047866 116.37571 39.91782
1202049676 116.46824 39.90674
1202050280 116.47839 39.91406
1202050479 116.49436 39.91435
1202050884 116.48392 39.93156
1202051383 116.49704 39.96049
1202051789 116.48615 39.95904
1202051987 116.47379 39.96342
1202052694 116.48324 39.95092
1202053495 116.50153 39.91464
1202055004 116.50446 39.91306
1202055293 116.50446 39.91306
1202055306 116.50446 39.91306
1202055595 116.50445 39.91305
1202055608 116.50445 39.91305
1202055897 116.50441 39.91304
1202055909 116.50441 39.91304
1202055909 116.50441 39.91304
1202056199 116.50449 39.91301
1202056199 116.50449 39.91301
1202056211 116.50449 39.91301
1202056501 116.50449 39.91301
1202056802 116.50449 39.91301
1202056815 116.50449 39.91301
1202057104 116.51372 39.91545
1202057116 116.51487 39.91562
1202057406 116.52375 39.91536
1202057418 116.52392 39.91551
1202057708 116.54008 39.91495
1202057720 116.54173 39.91488
1202058009 116.56887 39.91401
1202058022 116.57035 39.91384
1202058324 116.57881 39.91865
1202120212 116.5788 39.9188
1202120287 116.57856 39.91882
1202120287 116.57856 39.91882
1202120514 116.5783 39.9188
1202120588 116.57831 39.91879
1202120815 116.57828 39.9188
1202120890 116.57828 39.9188
1202121117 116.57241 39.91807
1202121192 116.57127 39.91408
1202121419 116.55684 39.90839
1202121720 116.495 39.90689
1202122022 116.44832 39.90274
1202122294 116.44035 39.90578
1202122324 116.44111 39.90581
1202122596 116.44146 39.906
1202122626 116.44146 39.906
1202122898 116.44146 39.90604
1202122898 116.44146 39.90604
1202122928 116.44141 39.90603
1202124578 116.39497 39.90645
1202124873 116.37191 39.90607
1202125174 116.3538 39.90597
1202125476 116.31456 39.90623
1202125778 116.30372 39.91824
1202126059 116.30372 39.91824
1202126080 116.30372 39.91824
1202126361 116.30372 39.91824
1202126382 116.30372 39.91824
1202126382 116.30372 39.91824
1202126662 116.30372 39.91824
1202126683 116.30372 39.91824
1202126964 116.30372 39.91824
1202126985 116.30372 39.91824
1202127266 116.30372 39.91824
1202127287 116.30372 39.91824
1202127568 116.30372 39.91824
1202127589 116.30372 39.91824
1202127870 116.30372 39.91824
1202127891 116.30372 39.91824
1202128171 116.30372 39.91824
1202128192 116.30372 39.91824
1202128473 116.30372 39.91824
1202128494 116.30372 39.91824
1202128775 116.30372 39.91824
1202128796 116.30372 39.91824
1202129077 116.30372 39.91824
1202129098 116.30372 39.91824
1202129400 116.30438 39.91193
1202129701 116.30334 39.95292
1202130003 116.32811 39.9676
1202130305 116.3282 39.96783
1202130607 116.3282 39.96783
1202130909 116.32985 39.96949
1202131210 116.34125 39.96614
1202131512 116.3831 39.96672
1202131814 116.39011 39.9676
1202132000 116.37985 39.96726
1202132116 116.37985 39.96726
1202132302 116.37985 39.96726
1202132418 116.37985 39.96726
1202132604 116.37985 39.96726
1202132719 116.37985 39.96726
1202132838 116.37985 39.96726
1202133021 116.37385 39.96666
1202133140 116.3967 39.9673
1202133323 116.42962 39.96787
1202133442 116.43872 39.96297
1202133625 116.43132 39.96815
1202133625 116.43132 39.96815
1202133744 116.43129 39.96817
1202133927 116.43126 39.96824
1202134045 116.43124 39.96824
1202134228 116.43127 39.96824
1202134347 116.43127 39.96824
1202134530 116.43115 39.96827
1202134649 116.43116 39.96827
1202134832 116.43116 39.96827
1202134951 116.4313 39.96825
1202135134 116.42385 39.96798
1202135253 116.44491 39.95857
1202135435 116.45543 39.93551
1202135554 116.4609 39.93042
1202135737 116.46063 39.92214
1202135856 116.4557 39.92203
1202136039 116.46051 39.92215
1202136158 116.46051 39.92215
1202136341 116.46035 39.92202
1202136643 116.4551 39.91855
1202136944 116.45508 39.89587
1202137246 116.45532 39.90307
1202137548 116.4417 39.90604
1202137849 116.45416 39.90663
1202137857 116.45461 39.90659
1202138151 116.45287 39.90643
1202138159 116.45317 39.90644
1202138705 116.45118 39.88815
1202138754 116.44956 39.88855
1202139309 116.45688 39.90632
1202139358 116.45742 39.90656
1202139660 116.47171 39.90671
1202139961 116.46924 39.91462
1202140007 116.46596 39.91495
1202140007 116.46596 39.91495
1202140309 116.46696 39.92479
1202142018 116.48304 39.91139
1202142305 116.49016 39.90651
1202142607 116.472 39.90786
1202142622 116.472 39.90831
1202142622 116.472 39.90831
1202142924 116.45613 39.91199
1202143226 116.44045 39.91201
1202143274 116.43957 39.91203
1202143527 116.43393 39.92055
1202143576 116.4319 39.9217
1202144092 116.4337 39.92254
1202144131 116.43695 39.92221
1202144394 116.44429 39.91221
1202144433 116.44415 39.90856
