UTS Latitude Longitude
1201959320 116.42558 39.88286
1201959395 116.41937 39.88266
1201959622 116.41225 39.88614
1201959697 116.40718 39.88692
1201959924 116.38898 39.88332
1201959999 116.38551 39.8821
1201960226 116.37875 39.88353
1201960300 116.37859 39.88763
1201960527 116.37859 39.88763
1201960602 116.37857 39.888
1201960829 116.37291 39.88803
1201961131 116.36296 39.88794
1201961206 116.35817 39.88793
1201961433 116.34564 39.88821
1201961508 116.33523 39.88852
1201961735 116.33574 39.87738
1201961809 116.33392 39.87558
1201962036 116.33229 39.87591
1201962111 116.33572 39.87858
1201962338 116.33652 39.89047
1201962413 116.33652 39.89241
1201962640 116.33607 39.89809
1201962715 116.33653 39.90164
1201962942 116.33859 39.91851
1201963017 116.3385 39.9208
1201963244 116.33797 39.92576
1201963318 116.34215 39.92679
1201963545 116.34993 39.9312
1201963620 116.35077 39.93652
1201963847 116.35785 39.93835
1201963922 116.36176 39.93921
1201964224 116.36569 39.93923
1201964451 116.36687 39.92938
1201964526 116.3672 39.92311
1201964753 116.36746 39.91604
1201964827 116.36751 39.91426
1201965054 116.37144 39.91525
1201965129 116.37118 39.92111
1201965356 116.38214 39.92106
1201965431 116.38274 39.92089
1201965431 116.38274 39.92089
1201965658 116.38701 39.92174
1201965733 116.39252 39.92194
1201965960 116.402 39.92288
1201966035 116.40468 39.91982
1201966262 116.41156 39.913
1201966336 116.41171 39.90976
1201966563 116.40848 39.9083
1201966638 116.40755 39.9091
1201966865 116.41179 39.90511
1201966940 116.4121 39.90034
1201967167 116.41216 39.89562
1201967167 116.41216 39.89562
1201967242 116.41258 39.89316
1201967469 116.41445 39.88259
1201967544 116.41491 39.87446
1201967845 116.41973 39.86425
1201968072 116.42907 39.86454
1201968147 116.42984 39.86454
1201968374 116.43202 39.86452
1201968449 116.43231 39.86118
1201968676 116.43243 39.85747
1201968751 116.43256 39.85269
1201968978 116.44023 39.8443
1201969053 116.44062 39.83713
1201969280 116.4525 39.81927
1201969354 116.4624 39.81145
1201969581 116.47442 39.79925
1201969656 116.47911 39.79976
1201969883 116.47787 39.79962
1201969958 116.47311 39.8014
1201970185 116.4484 39.8233
1201970487 116.45317 39.8317
1201970562 116.46562 39.83647
1201970789 116.48279 39.86984
1201970863 116.48376 39.88137
1201971090 116.47771 39.90705
1201971165 116.4727 39.90726
1201971392 116.46075 39.90717
1201971467 116.45915 39.90719
1201971769 116.45667 39.90727
1201971996 116.45525 39.90609
1201972071 116.4551 39.9051
1201972372 116.45497 39.8801
1201972599 116.44123 39.85768
1201972674 116.43054 39.85759
1201972674 116.43054 39.85759
1201972901 116.41756 39.85668
