UTS Latitude Longitude
1201959374 116.32151 39.89601
1201959674 116.31705 39.89885
1201959974 116.32282 39.8991
1201960274 116.35459 39.89795
1201960574 116.3771 39.89853
1201960874 116.38726 39.89404
1201961174 116.38741 39.89398
1201961474 116.38744 39.89395
1201961774 116.38754 39.89415
1201962074 116.38746 39.89405
1201962374 116.38742 39.89386
1201962674 116.38751 39.89369
1201962974 116.38747 39.89388
1201963273 116.38747 39.89388
1201963573 116.38742 39.89391
1201963873 116.38741 39.89403
1201964173 116.3873 39.89416
1201964473 116.38734 39.89411
1201964773 116.38736 39.89409
1201965073 116.38737 39.89409
1201965373 116.38738 39.89409
1201965673 116.38722 39.89382
1201965973 116.38841 39.89425
1201966273 116.3785 39.89381
1201966873 116.35041 39.90731
1201966873 116.35041 39.90731
1201967173 116.35021 39.92233
1201967173 116.35021 39.92233
1201967473 116.35018 39.94353
1201967773 116.35536 39.95152
1201968073 116.35723 39.9481
1201968373 116.35285 39.94346
1201968673 116.35053 39.94611
1201968973 116.3504 39.94483
1201969273 116.34924 39.94018
1201969573 116.34989 39.93192
1201969873 116.34799 39.91685
1201970773 116.35388 39.91383
1201971373 116.36765 39.91265
1201971673 116.36804 39.90056
1201971973 116.36769 39.89857
1201972573 116.35824 39.88176
1201973173 116.36095 39.88192
1201973473 116.35174 39.87663
1201974373 116.34289 39.89349
1201974673 116.30557 39.89594
1201975573 116.28941 39.91644
1201975573 116.28941 39.91644
1201975873 116.2826 39.92297
1201975873 116.2826 39.92297
1201976173 116.26972 39.92101
1201976473 116.2689 39.92148
1201977073 116.28223 39.83172
1201977373 116.2898 39.83229
1201977673 116.29474 39.8357
1201977973 116.29226 39.83234
1201978273 116.29117 39.83238
1201978573 116.28674 39.83305
1201978873 116.28403 39.84177
1201979173 116.2863 39.8349
1201979409 116.36784 39.90698
1201979473 116.28492 39.82931
1201979774 116.30563 39.82882
1201980073 116.28644 39.83254
1201980373 116.29125 39.83242
1201980672 116.29132 39.83235
1201980972 116.28662 39.83225
1201981272 116.30909 39.82932
1201981572 116.37686 39.83026
1201981872 116.44605 39.8311
1201982172 116.48243 39.8677
1201982472 116.48608 39.91121
1201982772 116.48395 39.9458
1201983072 116.46529 39.96872
1201983372 116.43912 39.98569
1201983672 116.46329 40.03077
1201983972 116.45848 40.01368
1201984272 116.44493 40.01975
1201984572 116.44222 40.02432
1201984572 116.44222 40.02432
1201984872 116.45081 40.01941
1201985172 116.47212 40.01371
1201985772 116.52357 40.03318
1201986072 116.54379 40.05868
1201986372 116.57692 40.05995
1201986672 116.58577 40.05434
1201986972 116.58571 40.05802
1201987572 116.57938 40.04731
1201987872 116.51226 40.01403
1201988172 116.45741 39.96468
1201988472 116.45552 39.92732
1201988772 116.46168 39.90676
1201989072 116.46541 39.90962
1201989372 116.47146 39.90738
1201989672 116.47379 39.89909
1201989972 116.49117 39.89945
1201990272 116.49867 39.89403
1201990572 116.48915 39.89953
1201990872 116.4723 39.89915
1201991172 116.45509 39.90383
1201991472 116.45529 39.90392
1201991772 116.43534 39.90523
1201992072 116.42914 39.91505
1201992372 116.42392 39.93254
1201992672 116.39721 39.93222
1201992972 116.37182 39.93167
1201993272 116.3714 39.91478
1201993272 116.3714 39.91478
1201993572 116.37576 39.90932
1201993872 116.37637 39.90625
1201994172 116.37764 39.90299
1201994472 116.38476 39.8884
1201994772 116.39327 39.86519
1201995072 116.39408 39.86962
1201995372 116.38341 39.88503
1201995672 116.38539 39.89314
1201995972 116.38817 39.89433
1201996272 116.38814 39.89428
1201996871 116.38801 39.89424
1201997171 116.38793 39.89415
1201997771 116.388 39.89411
1201998071 116.38795 39.89413
1201998371 116.38796 39.89414
1201998671 116.38818 39.89376
1201998971 116.38787 39.89508
1201999271 116.3879 39.89428
1201999571 116.38812 39.89402
1201999871 116.38799 39.89408
1202000171 116.38802 39.89406
1202000471 116.38819 39.89402
1202000771 116.38792 39.89414
1202001071 116.38802 39.89409
1202001371 116.38813 39.89411
1202001671 116.3881 39.89412
1202001971 116.38822 39.89427
1202001971 116.38822 39.89427
1202002271 116.38788 39.89431
1202002571 116.3881 39.89409
1202002871 116.38804 39.89426
1202003171 116.38822 39.89389
1202003471 116.3882 39.89392
1202004071 116.38792 39.89422
1202009316 116.38793 39.89446
1202009471 116.38794 39.89444
1202009771 116.38794 39.89436
1202010671 116.38823 39.89398
1202010671 116.38823 39.89398
1202011571 116.38808 39.89411
1202011871 116.38807 39.89416
1202012171 116.38809 39.89417
1202012471 116.38805 39.8942
1202012771 116.38805 39.8941
1202013071 116.38807 39.89416
1202013371 116.38798 39.89404
1202013671 116.38807 39.89385
1202013971 116.38807 39.89385
1202014270 116.38813 39.89423
1202014570 116.38794 39.89411
1202014870 116.38796 39.8942
1202015170 116.38796 39.8942
1202015470 116.38819 39.89429
1202015770 116.38814 39.89428
1202016070 116.38848 39.89407
1202016370 116.38843 39.8941
1202016670 116.38838 39.89411
1202016970 116.38811 39.89424
1202017270 116.38811 39.89424
1202017570 116.38769 39.89425
1202018170 116.38787 39.89388
1202018470 116.3879 39.89388
1202018770 116.38796 39.89413
1202019070 116.38788 39.89427
1202019370 116.38793 39.89417
1202019370 116.38793 39.89417
1202019670 116.38741 39.89438
1202019970 116.38777 39.89431
1202020270 116.38796 39.89417
1202020570 116.38793 39.89419
1202020870 116.38795 39.89418
1202021170 116.38797 39.89418
1202021470 116.38719 39.89402
1202021770 116.38833 39.8943
1202022070 116.38819 39.89403
1202022370 116.38811 39.89414
1202023270 116.388 39.89429
1202023570 116.38805 39.89422
1202023870 116.38796 39.89424
1202024170 116.38808 39.89392
1202024470 116.38799 39.89421
1202024770 116.3881 39.89413
1202025070 116.38807 39.89389
1202025370 116.3882 39.89435
1202025970 116.3882 39.89376
1202026570 116.38801 39.89413
1202026870 116.38808 39.89417
1202027470 116.38781 39.89398
1202028070 116.38788 39.89402
1202028070 116.38788 39.89402
1202028370 116.38788 39.89402
1202028670 116.38788 39.89402
1202028970 116.38788 39.89402
1202029270 116.38813 39.8942
1202029570 116.38824 39.89415
1202029870 116.38812 39.89409
1202030170 116.38781 39.89438
1202030470 116.38778 39.89435
1202030769 116.38791 39.89403
1202031069 116.3879 39.89403
1202031369 116.38778 39.89397
1202031669 116.38814 39.89418
1202031969 116.38832 39.89428
1202032869 116.3525 39.88367
1202033469 116.35152 39.8882
1202033769 116.34344 39.89729
1202034069 116.33756 39.90553
1202034369 116.33894 39.914
1202034669 116.32841 39.92289
1202034969 116.32832 39.91759
1202035269 116.32919 39.90719
1202035569 116.34447 39.90585
1202035869 116.34937 39.91261
1202036169 116.35321 39.90903
1202036469 116.3541 39.91334
1202037069 116.33199 39.94794
1202037369 116.33029 39.95021
1202037669 116.3299 39.96609
1202037969 116.36836 39.96659
1202038269 116.38368 39.96668
1202038869 116.44552 39.97258
1202039769 116.41262 39.95792
1202040069 116.40217 39.95772
1202040669 116.39681 39.95589
1202040969 116.39111 39.94868
1202041569 116.38869 39.95027
1202041869 116.37087 39.95674
1202042769 116.36347 39.96638
1202043069 116.37305 39.97372
1202043369 116.37313 39.95972
1202043669 116.37292 39.95271
1202043969 116.37298 39.95136
1202044269 116.373 39.94155
1202044569 116.3739 39.92368
1202044869 116.37147 39.91405
1202045169 116.37546 39.90925
1202045469 116.37646 39.90619
1202045469 116.37646 39.90619
1202045469 116.37646 39.90619
1202045469 116.37646 39.90619
1202045769 116.37827 39.89847
1202046069 116.38757 39.89407
1202046369 116.38737 39.89397
1202046669 116.38737 39.89397
1202046969 116.38747 39.89381
1202047269 116.38737 39.89401
1202047569 116.38741 39.89395
1202047868 116.38736 39.89386
1202048168 116.38745 39.89406
1202048468 116.38734 39.89384
1202048768 116.38739 39.89405
1202049068 116.45936 39.59306
1202049368 116.31478 39.93821
1202049968 116.38747 39.894
1202050268 116.40523 39.89127
1202050568 116.41849 39.88249
1202050868 116.43103 39.87465
1202051168 116.43035 39.87462
1202051468 116.43036 39.87463
1202051768 116.43035 39.87463
1202052068 116.43038 39.8748
1202052368 116.43038 39.87478
1202052668 116.43036 39.87476
1202053268 116.43037 39.87472
1202053568 116.43036 39.87472
1202053868 116.43036 39.87472
1202054168 116.43036 39.87471
1202054168 116.43036 39.87471
1202054468 116.43036 39.87471
1202054768 116.43036 39.87471
1202055068 116.43036 39.8747
1202055369 116.43036 39.8747
1202055668 116.43058 39.87711
1202055968 116.41466 39.88257
1202056268 116.40639 39.89161
1202056568 116.39162 39.88994
1202056868 116.37043 39.888
1202057168 116.35741 39.88971
1202057468 116.35707 39.89451
1202057768 116.35731 39.89617
1202058068 116.35711 39.89727
1202058368 116.35759 39.9053
1202058668 116.37092 39.9131
1202058968 116.3743 39.92115
1202059268 116.38692 39.9217
1202059568 116.4013 39.9286
1202059868 116.40234 39.93744
1202060168 116.41903 39.93958
1202060468 116.43962 39.93515
