UTS Latitude Longitude
1201959465 116.33991 40.03886
1201959767 116.33996 40.03886
1201960069 116.33994 40.0389
1201960371 116.33994 40.03892
1201960673 116.33994 40.03885
1201960975 116.33992 40.03888
1201961277 116.33994 40.0389
1201961579 116.33993 40.03886
1201961881 116.33991 40.03888
1201962183 116.34236 40.03857
1201962787 116.34234 40.03853
1201963089 116.34242 40.03864
1201963391 116.34236 40.03859
1201963693 116.34239 40.03863
1201963693 116.34239 40.03863
1201963995 116.34236 40.0386
1201964297 116.3424 40.0386
1201964598 116.34237 40.03861
1201964900 116.34237 40.03859
1201965202 116.34239 40.03865
1201965504 116.34238 40.03858
1201965806 116.34238 40.03863
1201966108 116.34236 40.03854
1201966410 116.34241 40.03858
1201966712 116.34237 40.03855
1201967014 116.34237 40.03852
1201967316 116.34241 40.03863
1201967618 116.34241 40.03848
1201967920 116.34244 40.03858
1201967964 116.34238 40.0386
1201968222 116.3424 40.03864
1201968524 116.34241 40.03864
1201968826 116.3424 40.03863
1201969128 116.34238 40.03865
1201969430 116.34242 40.03874
1201970034 116.34241 40.03862
1201970336 116.34243 40.03856
1201970638 116.34241 40.03868
1201970939 116.34243 40.03867
1201970939 116.34243 40.03867
1201971241 116.34239 40.03864
1201971543 116.34238 40.03864
1201971845 116.3424 40.03861
1201972147 116.3424 40.03858
1201972449 116.34239 40.0386
1201972751 116.34239 40.03862
1201973053 116.34238 40.03857
1201973355 116.34235 40.03847
1201973657 116.34231 40.03847
1201973959 116.34232 40.03841
1201974261 116.34231 40.0385
1201974865 116.34642 40.03873
1201975167 116.34643 40.03873
1201975469 116.34645 40.03871
1201975771 116.34644 40.03873
1201976375 116.34577 40.04374
1201976677 116.34632 40.04464
1201976979 116.34629 40.04463
1201977280 116.3463 40.04463
1201977582 116.34631 40.04462
1201977884 116.34629 40.04463
1201978186 116.34628 40.04465
1201978186 116.34628 40.04465
1201978488 116.34629 40.04462
1201978790 116.34629 40.04459
1201979092 116.34633 40.04465
1201979394 116.34633 40.04462
1201979696 116.34631 40.04464
1201979998 116.34629 40.04468
1201980300 116.34626 40.04466
1201980602 116.34629 40.04469
1201980904 116.34626 40.0447
1201981206 116.34632 40.04466
1201981508 116.3463 40.04466
1201981810 116.3463 40.04466
1201982112 116.34627 40.04466
1201982414 116.34627 40.04467
1201982716 116.34632 40.04465
1201983018 116.34629 40.04465
1201983320 116.34629 40.04467
1201983622 116.34629 40.04466
1201983923 116.34628 40.04464
1201984225 116.34629 40.04465
1201984527 116.34628 40.04465
1201984829 116.34626 40.04466
1201985433 116.34624 40.04467
1201985433 116.34624 40.04467
1201985735 116.34628 40.04467
1201986037 116.34624 40.04467
1201986339 116.34624 40.04467
1201986943 116.34626 40.04468
1201987245 116.34626 40.04468
1201987547 116.34624 40.04467
1201987849 116.34624 40.04466
1201988151 116.34627 40.04466
1201988453 116.34626 40.04471
1201988755 116.3463 40.04469
1201989057 116.34627 40.0447
1201989359 116.34628 40.04469
1201989661 116.3462 40.04471
1201989963 116.34627 40.04472
1201990265 116.34624 40.04469
1201990566 116.34623 40.04468
1201990868 116.34624 40.04466
1201991170 116.34624 40.04468
1201991472 116.34624 40.04471
1201991774 116.34622 40.04468
1201992076 116.34619 40.04462
1201992378 116.34623 40.0446
1201992680 116.34628 40.04465
1201992982 116.34625 40.04463
1201992982 116.34625 40.04463
1201993284 116.34625 40.04465
1201993586 116.34629 40.04465
1201993888 116.34627 40.04464
1201994190 116.34629 40.04468
1201994492 116.34626 40.04466
1201994794 116.34625 40.04462
1201995096 116.34629 40.04466
1201995398 116.3463 40.04466
1201995700 116.3463 40.04468
1201996002 116.34627 40.04465
1201996304 116.34624 40.04461
1201996605 116.34627 40.04465
1201996907 116.34627 40.04464
1201997209 116.3463 40.04466
1201997511 116.34623 40.04464
1201998115 116.34626 40.04461
1201998417 116.34628 40.0446
1201998719 116.34627 40.04462
1201999021 116.34627 40.04462
1201999323 116.34627 40.04461
1201999625 116.34625 40.0446
1201999927 116.34622 40.04458
1202000229 116.34629 40.04459
1202000229 116.34629 40.04459
1202000531 116.34627 40.04459
1202000833 116.34628 40.04459
1202001135 116.3463 40.0446
1202001436 116.34632 40.04462
1202001738 116.34629 40.04466
1202002040 116.3463 40.04461
1202002342 116.34627 40.04462
