UTS Latitude Longitude
1201959580 116.22752 39.84538
1201959882 116.22755 39.8454
1201960184 116.22754 39.84539
1201960486 116.22752 39.84539
1201960787 116.22756 39.84536
1201960787 116.22756 39.84536
1201961089 116.22759 39.84541
1201961391 116.22766 39.84535
1201961693 116.22765 39.84537
1201961995 116.22763 39.8454
1201962297 116.22757 39.84542
1201962599 116.22758 39.84539
1201962901 116.22761 39.8454
1201963203 116.22761 39.84543
1201963807 116.22767 39.84552
1201964109 116.22759 39.84539
1201964411 116.22759 39.84541
1201964713 116.22758 39.8454
1201965015 116.22763 39.84538
1201965316 116.23061 39.84198
1201965618 116.24249 39.82483
1201965920 116.25766 39.78375
1201966222 116.22008 39.76534
1201966826 116.16988 39.74176
1201967128 116.16921 39.73859
1201967430 116.16918 39.7386
1201967732 116.16919 39.73861
1201968034 116.16916 39.73859
1201968034 116.16916 39.73859
1201968336 116.16919 39.7386
1201968638 116.16919 39.7386
1201968940 116.1692 39.73859
1201969242 116.16917 39.73859
1201969544 116.16915 39.73856
1201969846 116.1692 39.73858
1201970148 116.16916 39.73859
1201970450 116.16916 39.73861
1201970752 116.16917 39.7386
1201971053 116.16922 39.73859
1201971355 116.16918 39.73864
1201971657 116.16918 39.73856
1201971959 116.16918 39.73858
1201972261 116.16919 39.73862
1201972563 116.16917 39.73859
1201972865 116.1692 39.73859
1201973167 116.16919 39.73858
1201973469 116.16923 39.73856
1201973771 116.1692 39.73859
1201974375 116.1692 39.73856
1201974979 116.42887 39.73853
1201974979 116.16917 39.73853
1201975583 116.16919 39.73852
1201975583 116.16919 39.73852
1201975885 116.16915 39.73856
1201976187 116.16918 39.73856
1201976489 116.16918 39.73854
1201976791 116.16921 39.73857
1201977093 116.16836 39.73856
1201977394 116.16837 39.73858
1201977696 116.16838 39.73856
1201977998 116.16835 39.73858
1201978300 116.16833 39.7386
1201978602 116.16836 39.73857
1201978904 116.16836 39.73857
1201979206 116.16834 39.73856
1201979508 116.16838 39.73855
1201979810 116.16829 39.73863
1201980112 116.16832 39.73867
1201980414 116.16836 39.73854
1201980716 116.16836 39.73853
1201981018 116.16827 39.73867
1201981320 116.16832 39.73863
1201981622 116.16834 39.73867
1201981924 116.16834 39.73866
1201982225 116.16831 39.73864
1201982527 116.16832 39.73865
1201982527 116.16832 39.73865
1201982829 116.16832 39.73865
1201982829 116.16832 39.73865
1201983131 116.16836 39.73866
1201983433 116.16837 39.73868
1201983735 116.16836 39.73862
1201984037 116.16833 39.73861
1201984339 116.16832 39.73861
1201984641 116.16837 39.73862
1201984943 116.16839 39.73864
1201985245 116.16835 39.73868
1201985547 116.16836 39.73861
1201985849 116.16836 39.73856
1201986151 116.16831 39.73863
1201986453 116.16834 39.73859
1201987056 116.16835 39.7386
1201987358 116.16828 39.73863
1201987962 116.16819 39.7387
1201988264 116.1682 39.73871
1201988566 116.1683 39.7386
1201988868 116.16834 39.73862
1201989170 116.16831 39.73866
1201989428 116.1683 39.73865
1201989730 116.16834 39.73863
1201990032 116.16831 39.73865
1201990334 116.16837 39.7386
1201990635 116.1683 39.73871
1201990937 116.16831 39.73863
1201991239 116.16829 39.73861
1201991541 116.16832 39.73869
1201991843 116.16835 39.73866
1201992145 116.16831 39.73865
1201992447 116.16832 39.73862
1201992749 116.16825 39.73862
1201993051 116.16833 39.73863
1201993353 116.16836 39.73864
1201993655 116.16832 39.73861
1201993957 116.16833 39.73862
1201994259 116.16831 39.73859
1201994561 116.16831 39.7386
1201994863 116.16833 39.73858
1201995466 116.16837 39.73864
1201995768 116.16834 39.7386
1201996070 116.16832 39.73862
1201996372 116.16835 39.73864
1201996674 116.16837 39.73863
1201996976 116.16833 39.73861
1201997278 116.16835 39.73859
1201997580 116.16831 39.73858
1201997882 116.16831 39.73858
1201998184 116.16833 39.73859
1201998486 116.16831 39.7386
1201998486 116.16831 39.7386
1201998788 116.16831 39.73858
1201999090 116.16834 39.73862
1201999392 116.16833 39.73857
1201999693 116.16832 39.73859
1201999995 116.16835 39.73858
1202000297 116.16832 39.73857
1202000599 116.16835 39.73856
1202000901 116.16835 39.73855
1202001505 116.16837 39.73852
1202001807 116.16838 39.73859
1202002109 116.16839 39.73852
1202002411 116.16833 39.73857
1202002713 116.16836 39.73862
1202003015 116.16838 39.73858
1202003317 116.16835 39.73858
1202003619 116.16837 39.73858
1202003921 116.16835 39.73864
1202004222 116.16832 39.73864
1202005128 116.16833 39.73859
1202005430 116.16834 39.73867
1202006034 116.16836 39.73862
1202006336 116.16835 39.73865
1202006638 116.16838 39.73861
1202006940 116.16832 39.73862
1202007242 116.16839 39.73865
1202007846 116.16829 39.73866
1202008148 116.16833 39.73865
1202008450 116.16833 39.73861
1202008752 116.1683 39.73863
1202009054 116.16834 39.73862
1202009355 116.16836 39.73865
1202009657 116.16835 39.73863
1202009959 116.16833 39.73864
1202010271 116.16834 39.73862
1202010865 116.16828 39.73863
1202011167 116.16834 39.73864
1202011771 116.16834 39.73863
1202012073 116.16835 39.73861
1202012375 116.16829 39.73859
1202012677 116.16832 39.7386
1202012979 116.16831 39.73863
1202013281 116.16831 39.7386
1202013281 116.16831 39.7386
1202013582 116.16832 39.73861
1202013884 116.16833 39.73864
1202014186 116.16834 39.73859
1202014488 116.16838 39.73862
1202014790 116.16833 39.73867
1202015092 116.16833 39.73859
1202015394 116.16831 39.73856
1202015696 116.16835 39.73857
1202015998 116.16836 39.73861
1202016256 116.16832 39.7386
1202016558 116.16835 39.7386
1202016860 116.16833 39.73864
1202017162 116.16833 39.73862
1202017464 116.16835 39.73859
1202018067 116.16831 39.73859
1202018369 116.1683 39.73859
1202018671 116.16831 39.7386
1202018973 116.16833 39.73858
1202019275 116.16834 39.73863
1202019577 116.16833 39.73857
1202019879 116.16832 39.7386
1202020181 116.16832 39.73859
1202020483 116.16832 39.73856
1202020785 116.16837 39.73858
1202021087 116.1683 39.73857
1202021389 116.16831 39.73855
1202021691 116.16831 39.73859
1202021691 116.16831 39.73859
1202021993 116.16831 39.73864
1202022294 116.1683 39.73861
1202022596 116.16833 39.7386
1202022898 116.16831 39.73858
1202023200 116.16832 39.73857
1202023502 116.16835 39.73857
1202023804 116.16836 39.73864
1202024408 116.16834 39.73863
1202024710 116.16835 39.7386
1202025012 116.16831 39.7386
