UTS Latitude Longitude
1201959508 116.56617 40.07173
1201959808 116.56618 40.07177
1201960108 116.56619 40.07174
1201960408 116.56616 40.07175
1201960708 116.56616 40.07175
1201961008 116.56618 40.07174
1201961308 116.56474 40.07168
1201961608 116.56252 40.06844
1201961908 116.57247 40.0631
1201962208 116.57864 40.06254
1201962508 116.58285 40.0602
1201962808 116.58288 40.06023
1201963108 116.58285 40.06148
1201963108 116.58285 40.06148
1201963408 116.58239 40.06408
1201963708 116.58195 40.06723
1201964008 116.58142 40.07025
1201964608 116.58088 40.0731
1201964901 116.58751 40.0776
1201965119 116.58702 40.07903
1201966939 116.36385 39.9777
1201967239 116.3635 39.97818
1201968207 116.32884 39.96652
1201968922 116.29967 39.9429
1201970478 116.35957 39.97599
1201970778 116.36373 39.9735
1201971079 116.35515 39.95645
1201971378 116.35509 39.95481
1201971678 116.35528 39.95407
1201972455 116.34928 39.93979
1201974677 116.31732 39.89698
1201974977 116.31521 39.90515
1201975577 116.30143 39.9117
1201975577 116.30143 39.9117
1201975877 116.29608 39.91314
1201976477 116.2776 39.91838
1201976777 116.25865 39.91646
1201977077 116.25422 39.91663
1201977377 116.25428 39.91666
1201977677 116.25423 39.91666
1201977977 116.25425 39.91665
1201978277 116.25428 39.91668
1201978577 116.25431 39.91671
1201978877 116.25459 39.91643
1201979177 116.26769 39.90996
1201979477 116.26773 39.90032
1201979777 116.27276 39.89916
1201980077 116.27267 39.89922
1201980377 116.2727 39.89908
1201980677 116.2728 39.89914
1201980977 116.27265 39.89907
1201981276 116.27268 39.89915
1201981576 116.27264 39.89912
1201981876 116.27276 39.8992
1201982176 116.27253 39.89891
1201982476 116.27271 39.89917
1201982776 116.27289 39.89913
1201983076 116.27282 39.89911
1201983376 116.27098 39.89904
1201983676 116.26948 39.899
1201983976 116.26828 39.90583
1201984576 116.28664 39.93017
1201984878 120.26775 33.76827
1201984878 120.26775 33.76827
1201985176 116.28844 39.93015
1201985476 116.28852 39.93017
1201985776 116.28852 39.9302
1201986076 116.28857 39.93013
1201986376 116.28858 39.93016
1201986976 116.2885 39.93013
1201987576 116.28851 39.93006
1201987876 116.28859 39.93003
1201988176 116.28848 39.93016
1201988476 116.2883 39.93045
1201989076 116.28821 39.9301
1201989376 116.28829 39.93013
1201989676 116.28839 39.93016
1201989976 116.28815 39.93015
1201990276 116.2886 39.93021
1201990576 116.28846 39.93012
1201990876 116.28792 39.93008
1201991176 116.28816 39.93015
1201991476 116.28833 39.93013
1201991776 116.28831 39.93
1201992076 116.28853 39.93016
1201992376 116.28862 39.93035
1201992676 116.28841 39.93021
1201992976 116.28822 39.92986
1201992976 116.28822 39.92986
1201993276 116.28848 39.92996
1201993576 116.28849 39.93018
1201993876 116.28851 39.93014
1201994176 116.2885 39.93011
1201994476 116.28846 39.93015
1201994776 116.28848 39.93016
