UTS Latitude Longitude
1201959373 116.43795 39.8718
1201959673 116.42491 39.8671
1201959973 116.42038 39.86411
1201960273 116.39606 39.87052
1201960573 116.34566 39.86729
1201960873 116.34268 39.89183
1201961173 116.32254 39.89587
1201961469 116.31524 39.89617
1201961472 116.31524 39.89617
1201961773 116.31563 39.90705
1201962073 116.3156 39.90705
1201962373 116.32087 39.90965
1201962673 116.32851 39.91741
1201963273 116.33543 39.92152
1201963573 116.33868 39.91735
1201963873 116.34702 39.90737
1201964173 116.33654 39.90177
1201964773 116.3302 39.8834
1201965073 116.33006 39.87145
1201965373 116.33016 39.86763
1201965673 116.33642 39.86656
1201965973 116.34164 39.85969
1201966262 116.34153 39.85979
1201966573 116.34321 39.85915
1201966888 116.34894 39.86089
1201967172 116.349 39.86091
1201967172 116.349 39.86091
1201967472 116.349 39.86089
1201967772 116.34857 39.86663
1201968072 116.34868 39.8666
1201968372 116.35789 39.87275
1201968672 116.35773 39.87699
1201968972 116.36091 39.88526
1201969272 116.36705 39.88788
1201969572 116.37005 39.89301
1201969872 116.37701 39.89858
1201970172 116.38886 39.8899
1201970472 116.38819 39.88223
1201970772 116.3793 39.88481
1201971072 116.37432 39.88974
1201971372 116.37258 39.89373
1201971672 116.36842 39.8966
1201971972 116.36509 39.89842
1201972872 116.31703 39.90313
1201973172 116.3228 39.9017
1201973472 116.33476 39.89603
1201973772 116.32307 39.89613
1201974072 116.32929 39.90981
1201974372 116.33859 39.91262
1201974672 116.35027 39.91194
1201974972 116.34845 39.90595
1201975572 116.34668 39.91139
1201975872 116.33898 39.9119
1201976772 116.30302 39.90624
1201977072 116.30414 39.90556
1201977372 116.28865 39.89598
1201978188 116.25977 39.8984
1201978272 116.26181 39.8971
1201978572 116.26855 39.89904
1201978872 116.27603 39.89903
1201979607 116.31927 39.89563
1201980409 116.3532 39.85062
1201980672 116.34991 39.84528
1201980972 116.36048 39.84456
1201981272 116.36979 39.8492
1201981572 116.38081 39.85051
1201982171 116.40476 39.86377
1201982471 116.39584 39.87125
1201982771 116.36666 39.86885
1201983071 116.33178 39.86681
1201983371 116.30602 39.87024
1201983671 116.31299 39.89562
1201983958 116.31366 39.89493
1201984241 116.31366 39.89493
1201984523 116.31366 39.89493
1201984805 116.31366 39.89493
1201985088 116.31366 39.89493
1201985370 116.31366 39.89493
