UTS Latitude Longitude
1201959463 116.41194 39.90407
1201959765 116.41197 39.9026
1201960066 116.41214 39.90075
1201960368 116.4144 39.88345
1201960569 116.41467 39.87526
1201960670 116.41511 39.87434
1201960870 116.41914 39.88257
1201960971 116.42509 39.88483
1201961028 116.42489 39.88636
1201961273 116.41458 39.892
1201961330 116.41332 39.89194
1201961446 116.41747 39.89571
1201961575 116.42138 39.89626
1201961748 116.43024 39.90186
1201962177 116.42725 39.94679
1201962479 116.38902 39.95758
1201962523 116.38898 39.95773
1201962523 116.38898 39.95773
1201962780 116.39954 39.95748
1201962825 116.40172 39.95525
1201963082 116.40217 39.94016
1201963384 116.40253 39.93306
1201963685 116.41991 39.92607
1201963685 116.41991 39.92607
1201963987 116.42064 39.90485
1201963999 116.42064 39.90484
1201964289 116.41344 39.9
1201964301 116.41333 39.89997
1201964590 116.40855 39.89589
1201964603 116.40855 39.8959
1201964904 116.41384 39.89592
1201965194 116.41287 39.89178
1201965495 116.39252 39.88263
1201965569 116.39224 39.87958
1201965797 116.38607 39.86388
1201966099 116.40699 39.87049
1201966172 116.41108 39.87185
1201966474 116.42348 39.88267
1201966702 116.42201 39.89166
1201967003 116.4302 39.90239
1201967205 116.44323 39.90678
1201967305 116.44973 39.90692
1201967506 116.45455 39.90374
1201967607 116.45311 39.89756
1201967908 116.43459 39.89234
1201968210 116.42125 39.89218
1201968512 116.39245 39.89013
1201968813 116.37018 39.88803
1201969071 116.35361 39.88817
1201969115 116.35254 39.88824
1201969373 116.34738 39.88306
1201969417 116.34726 39.88232
1201969674 116.36071 39.88189
1201970080 116.36153 39.87387
1201970289 116.36019 39.86951
1201970442 116.35786 39.87299
1201970744 116.36759 39.87703
1201971046 116.36843 39.88633
1201971347 116.36847 39.89544
1201971649 116.36799 39.90414
1201971950 116.36765 39.90877
1201971989 116.36765 39.90964
1201972252 116.36878 39.92104
1201972460 116.37361 39.92631
1201972554 116.37577 39.92722
1201972855 116.39385 39.93202
1201973157 116.40233 39.93936
1201973459 116.41167 39.95784
1201973703 116.41863 39.96668
1201973760 116.42538 39.96802
1201974005 116.4359 39.96607
1201974062 116.44107 39.96667
1201974310 116.4425 39.96538
1201974484 116.44157 39.96236
1201974611 116.4357 39.95838
1201974786 116.42587 39.95643
1201974913 116.4262 39.94871
1201975193 116.42734 39.93319
1201975389 116.42786 39.94537
1201975495 116.42599 39.95555
1201975691 116.42977 39.9587
1201975993 116.41508 39.95593
1201976294 116.41279 39.9559
1201976461 116.4064 39.94873
1201976596 116.40193 39.95173
1201977866 116.4403 39.95587
1201977935 116.43794 39.95695
1201978168 116.43856 39.95652
1201978236 116.43889 39.95974
1201978469 116.43802 39.96343
1201978771 116.41685 39.96816
1201978771 116.41685 39.96816
1201979072 116.41301 39.96802
1201979297 116.41227 39.98068
1201979374 116.41316 39.98198
1201979735 116.41811 39.98609
1201980037 116.41793 39.993
1201980338 116.40578 39.99744
1201981609 116.41782 39.98819
1201981684 116.41783 39.9882
1201981911 116.43051 39.978
1201981911 116.43051 39.978
1201981985 116.42579 39.97085
1201982212 116.43242 39.96666
1201982287 116.43788 39.96317
1201982514 116.4464 39.95765
1201982514 116.4464 39.95765
1201982514 116.4464 39.95765
1201982589 116.4485 39.95625
1201982815 116.45554 39.94557
1201982890 116.45554 39.94173
1201983117 116.45543 39.92175
1201983117 116.45543 39.92175
1201983192 116.45542 39.91807
1201983419 116.45542 39.90618
1201983494 116.46024 39.90694
1201983720 116.46574 39.90987
1201984022 116.4559 39.91356
1201984324 116.45569 39.9351
1201984625 116.44892 39.95607
1201984927 116.44232 39.96055
1201985229 116.44231 39.96323
1201985530 116.44646 39.95749
1201985832 116.45547 39.94466
1201986134 116.45534 39.92731
1201986737 116.45555 39.9067
1201987039 116.4553 39.89811
1201987177 116.45495 39.89249
1201987177 116.45495 39.89249
1201987340 116.45232 39.89591
1201987642 116.45573 39.92649
1201987944 116.46871 39.93653
1201987996 116.4688 39.9366
1201988245 116.47725 39.9549
1201988298 116.4816 39.95706
1201988328 116.48037 39.95841
1201988547 116.48145 39.98629
1201988630 116.49787 40.00113
1201988630 116.49787 40.00113
1201988849 116.55416 40.02924
1201988931 116.57514 40.04324
1201989150 116.58376 40.07655
1201989232 116.58574 40.0798
1201989534 116.57721 40.06279
1201989835 116.5652 40.07031
