UTS Latitude Longitude
1201959982 116.49853 39.92197
1201960282 116.47911 39.92161
1201960582 116.48342 39.88682
1201960882 116.4842 39.89178
1201961182 116.52259 39.89182
1201961782 116.57158 39.90012
1201962082 116.54944 39.9084
1201962682 116.47184 39.91013
1201962982 116.47214 39.92123
1201963282 116.46852 39.93254
1201963582 116.4549 39.95176
1201963882 116.40339 39.96761
1201964312 116.32423 39.96616
1201964482 116.31149 39.88768
1201964482 116.31149 39.88768
1201965082 116.26558 39.97096
1201965382 116.26495 39.97197
1201965681 116.26491 39.97197
1201965981 116.26489 39.97188
1201966281 116.26492 39.97197
1201966581 116.26489 39.97202
1201966881 116.2649 39.97191
1201966881 116.2649 39.97191
1201967181 116.26495 39.97199
1201967481 116.26495 39.97197
1201967781 116.26494 39.97199
1201968381 116.26497 39.97188
1201968681 116.26492 39.97196
1201968981 116.26491 39.97194
1201969281 116.26493 39.97193
1201969581 116.26496 39.97194
1201970181 116.26493 39.97198
1201970781 116.26492 39.97195
1201971081 116.26495 39.97193
1201971381 116.27018 39.9698
1201971848 116.30104 39.96589
1201971981 116.3014 39.9637
1201972281 116.32682 39.96615
1201972676 116.38938 39.96715
1201972676 116.38938 39.96715
1201973181 116.44734 39.95695
1201973781 116.45531 39.93281
1201974081 116.45492 39.91908
1201974381 116.46167 39.9068
1201974691 116.48614 39.90556
1201974981 116.51563 39.90677
1201975281 116.5473 39.90776
1201975581 116.56962 39.90865
1201975581 116.56962 39.90865
1201975881 116.60456 39.90512
1201976181 116.63239 39.90165
1201976481 116.64415 39.89155
1201976781 116.65462 39.88888
1201976907 116.65464 39.88884
1201977081 116.65094 39.88963
1201977381 116.662 39.88337
1201977681 116.68748 39.86911
1201977981 116.73737 39.85591
1201978281 116.77349 39.82968
1201978581 116.78551 39.81399
1201978881 116.8701 39.81359
1201979181 116.87649 39.81543
1201979481 116.87632 39.8154
1201979781 116.87878 39.81097
1201980081 116.87871 39.81092
1201980381 116.87873 39.81092
1201980680 116.87873 39.81091
1201980980 116.87873 39.81093
1201981280 116.87874 39.81103
1201981580 116.87877 39.81102
1201981880 116.87877 39.81106
1201982180 116.87876 39.81101
1201982480 116.87874 39.81097
1201983080 116.87877 39.81097
1201983380 116.87875 39.81098
1201983680 116.87878 39.81093
1201983980 116.87879 39.81094
1201984280 116.8788 39.81096
1201984280 116.8788 39.81096
1201984580 116.87879 39.81097
