UTS Latitude Longitude
1201959426 116.40765 39.96069
1201959528 116.40207 39.96075
1201959818 116.39394 39.9501
1201960029 116.39032 39.95009
1201960120 116.38874 39.95011
1201960421 116.37327 39.95815
1201960632 116.37877 39.97115
1201960723 116.38184 39.97158
1201961235 116.44857 39.95535
1201961325 116.45997 39.96687
1201961627 116.51533 40.01564
1201961838 116.56954 40.03713
1201962230 116.58326 40.05097
1201962441 116.58414 40.05677
1201962532 116.5835 40.0607
1201962532 116.5835 40.0607
1201962834 116.58412 40.07664
1201963044 116.58352 40.07659
1201963135 116.58333 40.06056
1201963437 116.53518 40.02305
1201963648 116.48745 39.99191
1201963752 116.46991 39.97604
1201964040 116.43843 39.95186
1201964342 116.42317 39.95812
1201964644 116.41912 39.94962
1201964854 116.39016 39.94779
1201964945 116.38745 39.94992
1201965247 116.38694 39.95011
1201965458 116.38758 39.9472
1201965548 116.38775 39.94064
1201965850 116.38979 39.937
1201966061 116.39194 39.93508
1201966152 116.39194 39.93504
1201966549 116.39182 39.93508
1201966549 116.39182 39.93508
1201966549 116.39182 39.93508
1201966549 116.39182 39.93508
1201966549 116.39182 39.93508
1201966549 116.39182 39.93508
1201966549 116.39182 39.93508
1201966549 116.39182 39.93508
1201966549 116.39182 39.93508
1201969877 116.39192 39.93504
1201970178 116.39226 39.93498
1201970350 116.39 39.93534
1201970480 116.39048 39.93929
1201970782 116.39901 39.93945
1201971083 116.40793 39.93943
1201971385 116.43565 39.93974
1201971686 116.45597 39.94684
1201971988 116.48564 39.9586
1201972160 116.48533 39.95844
1201972290 116.47426 39.954
1201972591 116.47193 39.95313
1201972893 116.48367 39.92873
1201973195 116.49653 39.90669
1201973798 116.56508 39.90815
1201974401 116.5102 39.90681
1201974573 116.48922 39.90734
1201974703 116.48427 39.91398
1201974703 116.48427 39.91398
1201975005 116.46805 39.91464
1201975176 116.45723 39.91747
1201975306 116.45642 39.9177
1201975608 116.44174 39.92181
1201975780 116.43432 39.92282
1201976211 116.42286 39.92306
1201976815 116.41953 39.91391
1201976986 116.41959 39.91394
1201977116 116.41983 39.91391
1201977418 116.41955 39.91396
1201977589 116.41947 39.91386
1201977719 116.41958 39.91386
1201978020 116.41949 39.91377
1201978192 116.41972 39.91407
1201978192 116.41972 39.91407
1201978322 116.41961 39.91395
1201978795 116.41945 39.91388
1201978925 116.42047 39.91179
1201979227 116.42095 39.90591
1201979398 116.42078 39.90681
1201979528 116.42034 39.91364
1201979830 116.41255 39.91438
1201980002 116.41152 39.914
1201980132 116.41167 39.90778
1201980433 116.41196 39.90338
1201980605 116.41208 39.90221
1201980735 116.41208 39.90152
1201981037 116.41256 39.89365
1201981208 116.41044 39.88683
1201981338 116.40263 39.88683
1201981640 116.39317 39.88517
1201981812 116.38976 39.87958
1201981942 116.3869 39.8798
1201982243 116.387 39.88418
1201982243 116.387 39.88418
1201982415 116.39649 39.88603
1201982545 116.4063 39.88899
1201982847 116.40586 39.89725
1201983018 116.40577 39.89793
1201983148 116.40565 39.89776
1201983450 116.40551 39.90153
1201983622 116.40533 39.9047
1201983752 116.40527 39.90632
1201984053 116.41198 39.90198
1201984225 116.412 39.90027
1201984355 116.41204 39.90034
1201984657 116.40543 39.90719
1201984828 116.40713 39.90929
1201984958 116.4077 39.91377
1201985260 116.39362 39.92208
1201985432 116.39014 39.93064
1201985562 116.39014 39.93097
1201985863 116.37432 39.93168
1201986035 116.36712 39.93129
1201986165 116.36692 39.92864
1201986467 116.36722 39.92209
1201986768 116.35291 39.93111
1201987070 116.34543 39.94198
1201987242 116.33676 39.94703
1201987372 116.32997 39.9508
1201987673 116.32051 39.95128
1201987845 116.31783 39.95214
1201987975 116.31694 39.95778
1201988277 116.31873 39.94333
1201988448 116.3237 39.93701
1201989859 116.3536 39.91866
1201989926 116.3534 39.9155
1201990228 116.34971 39.90776
1201990463 116.34587 39.89695
1201990529 116.34243 39.89147
1201990831 116.34288 39.8883
1201991066 116.32685 39.8887
1201991133 116.32012 39.88913
1201991434 116.32009 39.8901
1201991669 116.3199 39.89001
1201991736 116.31992 39.89006
1201992038 116.3228 39.90275
1201992273 116.31902 39.90652
1201992339 116.31904 39.90648
1201992641 116.32919 39.90663
1201992876 116.35677 39.90585
1201992942 116.3664 39.90582
