UTS Latitude Longitude
1201959493 116.28941 39.95705
1201959795 116.28153 39.95588
1201960096 116.30308 39.95246
1201960398 116.30376 39.93044
1201960700 116.30388 39.91455
1201961304 116.30383 39.90873
1201961605 116.30328 39.90486
1201961907 116.30438 39.88326
1201962209 116.3184 39.88847
1201962511 116.32027 39.88764
1201962812 116.3204 39.88545
1201963114 116.32051 39.87828
1201963416 116.33628 39.87208
1201963718 116.33994 39.87069
1201964020 116.32827 39.86697
1201964321 116.31999 39.87548
1201964623 116.32038 39.88685
1201964925 116.31559 39.89141
1201965227 116.31483 39.8831
1201965529 116.31115 39.88112
1201966131 116.30592 39.89041
1201966433 116.30592 39.89043
1201966735 116.30452 39.89206
1201967036 116.29668 39.90598
1201967338 116.30418 39.89521
1201967640 116.30525 39.87581
1201969190 116.30686 39.8684
1201969493 116.30608 39.87204
1201969493 116.30608 39.87204
1201969794 116.30563 39.8758
1201970101 116.30434 39.89767
1201970398 116.30232 39.90631
1201970700 116.29846 39.90618
1201971001 116.28067 39.90626
1201971316 116.26931 39.92207
1201971605 116.27056 39.93625
1201971907 116.27824 39.94512
1201972208 116.30395 39.94662
1201972812 116.31168 39.97394
1201973123 116.31998 39.9749
1201973415 116.32819 39.96607
1201974019 116.35354 39.98014
1201974623 116.3389 39.9673
1201974954 116.33746 39.97055
1201975226 116.33748 39.97055
1201975528 116.33748 39.97055
1201975830 116.33748 39.97055
1201976131 116.33748 39.97055
1201976433 116.33748 39.97055
1201976735 116.33748 39.97055
1201977339 116.33748 39.97055
1201977640 116.33748 39.97055
1201977942 116.33748 39.97055
1201978244 116.33748 39.97055
1201978546 116.33749 39.97054
1201978847 116.33749 39.97054
1201979149 116.33749 39.97054
1201979451 116.33749 39.97054
1201979753 116.33749 39.97054
1201980055 116.33747 39.97056
1201980356 116.33747 39.97056
1201980658 116.33747 39.97056
1201980960 116.33747 39.97056
1201981261 116.33747 39.97056
1201981563 116.33747 39.97056
1201981864 116.33747 39.97056
1201982166 116.33744 39.97061
1201982468 116.33748 39.97059
1201982770 116.34692 39.96772
1201983071 116.33072 39.96648
1201983373 116.32095 39.96631
1201983675 116.31305 39.96522
1201983977 116.30358 39.9617
1201984279 116.30254 39.95754
1201984279 116.30254 39.95754
1201984580 116.30347 39.94952
1201984882 116.2989 39.9431
1201985184 116.27796 39.94525
1201985486 116.26981 39.94551
1201985788 116.2687 39.93068
1201986089 116.26837 39.91426
1201986391 116.27084 39.87666
1201986995 116.20553 39.8162
1201987296 116.16517 39.77943
1201987598 116.13581 39.74541
1201987900 116.13585 39.72602
1201988202 116.11361 39.70059
1201988504 116.10086 39.68664
1201988805 116.10602 39.66463
1201988949 116.10404 39.66534
1201991769 116.09355 39.64842
1201991998 116.0961 39.64354
1201993297 116.31052 39.88553
1202018825 116.09515 39.6454
1202019127 116.10783 39.66058
1202019429 116.1009 39.68647
1202019564 116.10328 39.68978
1202021761 116.10065 39.67711
1202022063 116.10451 39.66918
1202022365 116.10448 39.66915
1202022968 116.10157 39.66449
1202023572 116.13381 39.72158
1202023872 116.13593 39.73782
1202024174 116.1361 39.7521
1202024476 116.18899 39.78607
1202024778 116.20545 39.8406
1202025080 116.25188 39.86449
1202025381 116.31045 39.85696
1202025683 116.37568 39.85566
1202026287 116.40371 39.85552
1202026589 116.38145 39.86383
1202026890 116.36827 39.88171
1202027796 116.29611 39.89806
1202028097 116.30396 39.8897
1202028399 116.30456 39.87989
1202029305 116.30464 39.88637
1202029606 116.30464 39.88637
1202030512 116.30346 39.90466
1202031115 116.30355 39.9521
1202031417 116.29748 39.95673
1202031719 116.30156 39.96066
1202032021 116.33778 39.96624
1202032322 116.36378 39.97505
1202032624 116.36323 39.98551
1202032926 116.3638 39.97007
1202033228 116.38939 39.96711
1202034645 116.46225 39.9609
1202034947 116.45342 39.95321
1202035249 116.44485 39.94655
1202035550 116.42935 39.93983
1202036154 116.39986 39.93213
1202036456 116.37079 39.93153
1202036758 116.36128 39.92833
1202037059 116.3471 39.92369
1202037059 116.3471 39.92369
1202037361 116.32827 39.92697
1202037663 116.31064 39.92287
1202037965 116.30296 39.90489
1202038267 116.3042 39.88597
1202038568 116.30941 39.86573
1202038869 116.30855 39.85947
1202039473 116.27441 39.88845
1202039774 116.29318 39.89561
1202040076 116.29611 39.90525
1202040380 116.30405 39.89946
