UTS Latitude Longitude
1201959497 116.30027 40.04211
1201959798 116.30089 40.04114
1201959806 116.30143 40.04023
1201960107 116.31305 40.03187
1201960409 116.30916 40.03544
1201960779 116.29868 40.04541
1201961081 116.30025 40.04218
1201961081 116.30025 40.04218
1201961158 116.30129 40.04051
1201961459 116.30986 40.03089
1201961761 116.29891 40.04406
1201962063 116.30019 40.04214
1201962365 116.30019 40.04214
1201964047 116.32761 39.97255
1201964348 116.3036 39.94828
1201964926 116.28326 39.92605
1201965242 116.28316 39.92603
1201965242 116.28316 39.92603
1201965242 116.28316 39.92603
1201965242 116.28316 39.92603
1201967060 116.28305 39.92612
1201967696 116.26773 39.94186
1201967998 116.26784 39.9372
1201969329 116.33979 39.93912
1201969630 116.32514 39.93726
1201970744 116.35765 39.9661
1201973096 116.30562 40.0353
1201973398 116.29925 40.04393
1201973700 116.29936 40.04394
1201974002 116.30019 40.04208
1201974303 116.30019 40.04208
1201974782 116.31325 40.03162
1201975833 116.29939 39.98266
1201977205 116.34625 40.00609
1201977506 116.34701 39.98837
1201977808 116.29752 39.9839
1201978110 116.26976 39.95421
1201978713 116.26796 39.90062
1201979014 116.27555 39.86747
1201979316 116.30136 39.8653
1201979621 116.302 39.8685
1201979789 116.30047 39.86907
1201979914 116.48267 39.86907
1201980096 116.30047 39.86926
1201980096 116.30047 39.86926
1201981010 116.30057 39.86914
1201981390 116.2934 39.86616
1201981692 116.29988 39.86868
1201984357 116.41984 39.94989
1201985125 116.41881 39.96631
1201986119 116.47004 39.97269
1201986421 116.46774 39.96606
1201987050 116.44436 39.9633
1201987352 116.438 39.96345
1201987647 116.43639 39.96447
1201987949 116.41884 39.96018
1201988251 116.41895 39.96055
1201988552 116.40531 39.96787
1201989193 116.39718 39.9574
1201991043 116.31529 39.89701
1201991310 116.32127 39.89844
1201992511 116.31789 39.95233
1201992812 116.32494 39.95601
1201993253 116.33628 39.96099
1201994273 116.32468 39.956
1201994574 116.31946 39.96703
1201994704 116.31923 39.96882
1201995622 116.37136 39.9665
1201996676 116.26931 40.01976
1201996676 116.26931 40.01976
1201998538 116.40474 40.06483
1201998840 116.40556 40.04847
1201999142 116.41159 40.02743
1201999444 116.41079 40.0023
1202001540 116.32959 40.05599
1202001842 116.33358 40.03891
1202002384 116.36827 40.00023
1202002686 116.37067 39.99049
1202002988 116.36349 39.97752
1202003289 116.36349 39.97752
1202003591 116.36349 39.97752
1202003893 116.36624 39.97538
1202004195 116.36624 39.97538
1202005100 116.36597 39.9754
1202005878 116.3714 39.98716
1202006180 116.3651 39.9754
1202006481 116.36516 39.9517
1202006783 116.35345 39.94729
1202007464 116.36801 39.8966
1202008143 116.35793 39.87437
1202008904 116.40157 39.86499
1202009205 116.40738 39.87178
1202009507 116.39272 39.87969
1202009809 116.40004 39.89106
1202010111 116.40018 39.89107
1202010413 116.40038 39.89106
1202011513 116.42235 39.85137
1202011513 116.42235 39.85137
1202011513 116.42235 39.85137
1202011815 116.43107 39.86101
1202012824 116.47335 39.88028
1202013126 116.46338 39.89215
1202013428 116.45581 39.90344
1202013732 116.45581 39.90634
1202014336 116.4345 39.91943
1202014637 116.43247 39.92291
1202014939 116.42927 39.92323
1202015241 116.41817 39.93232
1202015543 116.41569 39.93962
1202016911 116.33849 39.97193
1202017213 116.3282 39.97524
1202018118 116.31527 39.9226
1202018420 116.3 39.90648
1202018722 116.289 39.90083
1202019023 116.28819 39.86774
1202019185 116.29561 39.86527
1202019487 116.30054 39.88056
1202019789 116.30101 39.87994
1202020677 116.3015 39.8655
1202020907 116.30045 39.86936
1202024603 116.30205 39.86791
1202024905 116.30526 39.86572
1202025667 116.38789 39.8711
1202026021 116.3781 39.86849
1202026322 116.36886 39.87724
1202028409 116.38998 39.93487
1202028711 116.38779 39.94281
1202029012 116.37366 39.94747
1202029314 116.379 39.95225
1202029616 116.37327 39.95613
1202029918 116.36931 39.95666
1202031625 116.36295 40.0315
1202033542 116.39224 39.95582
1202033623 116.38901 39.95729
1202033925 116.40421 39.95777
1202034226 116.43249 39.95829
1202038075 116.44848 39.95008
