UTS Latitude Longitude
1201959536 116.27451 39.887
1201959838 116.27448 39.8871
1201960140 116.2744 39.88728
1201960442 116.27435 39.88723
1201961046 116.27432 39.88732
1201961348 116.27439 39.88723
1201961650 116.27437 39.88738
1201961952 116.27434 39.88727
1201961952 116.27434 39.88727
1201962254 116.27429 39.8873
1201962556 116.27431 39.88716
1201962858 116.27441 39.88745
1201963159 116.27438 39.88751
1201963763 116.27436 39.88737
1201964065 116.2744 39.88733
1201964367 116.27443 39.88743
1201964669 116.27448 39.88747
1201964971 116.27441 39.88737
1201965273 116.27443 39.88742
1201966179 116.27433 39.88732
1201966782 116.27441 39.88712
1201967386 116.27438 39.88737
1201967688 116.27436 39.8875
1201967990 116.27442 39.88744
1201968292 116.27435 39.88752
1201968594 116.27431 39.88763
1201968896 116.27437 39.88749
1201969198 116.27444 39.88743
1201969198 116.27444 39.88743
1201969802 116.27444 39.88728
1201970104 116.27439 39.88733
1201970406 116.27438 39.88736
1201970708 116.27439 39.88735
1201971010 116.27441 39.88733
1201971311 116.27437 39.8873
1201971613 116.27438 39.88734
1201971915 116.2744 39.88733
1201972217 116.27435 39.88731
1201972519 116.27441 39.88739
1201972821 116.27435 39.88736
1201973123 116.27441 39.88738
1201973425 116.2744 39.88736
1201973727 116.27451 39.88764
1201974029 116.27448 39.88753
1201974331 116.27444 39.88734
1201974633 116.2745 39.8874
1201975539 116.27438 39.88737
1201975841 116.2744 39.88741
1201976143 116.2744 39.88746
1201976445 116.27439 39.88736
1201976746 116.27437 39.88742
1201977048 116.27438 39.88743
1201977350 116.27436 39.88742
1201977652 116.27439 39.88744
1201977954 116.27436 39.88743
1201978256 116.27431 39.88744
1201978860 116.2744 39.8874
1201979162 116.27424 39.88737
1201979464 116.2743 39.8874
1201979766 116.27433 39.88745
1201980068 116.2744 39.88741
1201980370 116.27437 39.88745
1201980672 116.27441 39.88741
1201980974 116.27436 39.88742
1201981275 116.27437 39.88736
1201981577 116.2744 39.88738
1201981879 116.27446 39.88734
1201982181 116.27434 39.8874
1201982483 116.27442 39.88742
1201982785 116.27429 39.88745
1201983087 116.27438 39.88751
1201983389 116.2744 39.88747
1201983691 116.27442 39.8875
1201983993 116.27439 39.88745
1201984295 116.27445 39.88745
1201984597 116.27445 39.88746
1201984899 116.27436 39.88751
1201985201 116.27442 39.88749
1201985503 116.27437 39.88747
