UTS Latitude Longitude
1201960500 116.43971 39.9507
1201960550 116.43971 39.9507
1201960651 116.44092 39.9515
1201960792 116.44745 39.95654
1201960792 116.44745 39.95654
1201960842 116.45032 39.95477
1201960882 116.45271 39.953
1201960952 116.45178 39.95177
1201961013 116.45127 39.95132
1201961093 116.45087 39.95093
1201961144 116.45029 39.95051
1201961204 116.4495 39.94973
1201961254 116.44926 39.94933
1201961556 116.44401 39.93604
1201961596 116.44396 39.93285
1201961746 116.42997 39.93235
1201961767 116.42992 39.93235
1201962048 116.42773 39.92652
1201962139 116.4282 39.91982
1201962159 116.42831 39.91882
1201962340 116.42862 39.91027
1201962461 116.42983 39.90246
1201962572 116.42208 39.89933
1201962651 116.41399 39.89941
1201962763 116.41792 39.90306
1201962803 116.41954 39.90347
1201962944 116.42115 39.90345
1201963065 116.42113 39.90344
1201963185 116.42113 39.90344
1201963258 116.42113 39.90344
1201963326 116.42113 39.90344
1201963560 116.42113 39.90344
1201963618 116.42121 39.90345
1201963789 116.42155 39.90346
1201963861 116.42183 39.90346
1201964000 116.43001 39.90183
1201964090 116.42162 39.89929
1201964181 116.42161 39.89928
1201964211 116.42161 39.89928
1201964322 116.42144 39.89285
1201964392 116.42389 39.88883
1201964431 116.42482 39.88571
1201964693 116.42478 39.88595
1201964713 116.42485 39.88552
1201964713 116.42485 39.88552
1201964766 116.42499 39.88303
1201964994 116.40712 39.88699
1201965055 116.40232 39.88683
1201965105 116.39611 39.886
1201965256 116.38239 39.88491
1201965296 116.37923 39.88487
1201965430 116.37549 39.88019
1201965430 116.37549 39.88019
1201965480 116.37578 39.87803
1201965507 116.37497 39.87742
1201965588 116.36919 39.87731
1201965598 116.36919 39.87731
1201965668 116.3662 39.87721
1201965750 116.36201 39.87705
1201965779 116.35825 39.8769
1201965890 116.34802 39.87648
1201965900 116.34753 39.87649
1201966030 116.3439 39.88257
1201966081 116.34419 39.88615
1201966171 116.3426 39.89253
1201966201 116.34297 39.89588
1201966342 116.35036 39.90847
1201966392 116.35061 39.91174
1201966503 116.35033 39.91814
1201966513 116.35049 39.91883
1201966655 116.34998 39.92603
1201966714 116.3499 39.92891
1201966805 116.34954 39.93474
1201966915 116.34973 39.94951
1201966966 116.34889 39.95725
1201967147 116.34247 39.96644
1201967259 116.33799 39.96661
1201967378 116.33579 39.9665
1201967408 116.33404 39.96648
1201967408 116.33404 39.96648
1201967560 116.33118 39.96648
1201967639 116.32982 39.96652
1201967710 116.32912 39.96654
1201967862 116.3226 39.9663
1201967901 116.3224 39.96628
1201968012 116.32067 39.96624
1201968164 116.31587 39.96596
1201968193 116.31587 39.96595
1201968313 116.30239 39.96071
1201968466 116.30318 39.95231
1201968484 116.30325 39.95119
