UTS Latitude Longitude
1201959340 116.37451 39.88187
1201959640 116.37451 39.88188
1201959940 116.37364 39.88139
1201960240 116.3736 39.88173
1201960840 116.3736 39.88176
1201961140 116.36958 39.88191
1201961740 116.36839 39.89481
1201961818 116.36826 39.89621
1201962118 116.38548 39.9011
1201962418 116.38517 39.92155
1201962718 116.39335 39.93215
1201962885 116.40246 39.93476
1201963185 116.41056 39.94405
1201963219 116.41046 39.94523
1201963519 116.42823 39.9238
1201963819 116.42931 39.91032
1201964047 116.43169 39.89849
1201964341 116.43481 39.90658
1201964642 116.47176 39.9065
1201964810 116.4698 39.91209
1201965324 116.45388 39.90691
1201965924 116.46017 39.95846
1201965960 116.4602 39.95848
1201966260 116.4619 39.955
1201966569 116.4513 39.94745
1201966869 116.43837 39.95159
1201967169 116.42929 39.95928
1201967169 116.42929 39.95928
1201967268 116.4292 39.96406
1201967568 116.44828 39.95633
1201967868 116.44624 39.95142
1201968468 116.44628 39.9514
1201968768 116.44626 39.95139
1201969068 116.44625 39.95139
1201969368 116.44645 39.95121
1201969668 116.44219 39.94943
1201969710 116.44296 39.9494
1201970011 116.44432 39.93439
1201970311 116.44423 39.91274
1201970599 116.44453 39.91502
1201970737 116.44722 39.91591
1201970948 116.45596 39.91062
1201971248 116.45663 39.91041
1201971947 116.45579 39.94524
1201972247 116.44793 39.95688
1201972524 116.44689 39.96214
1201972606 116.44713 39.96259
1201973206 116.41616 39.96784
1201973806 116.35662 39.96641
1201974106 116.34887 39.95461
1201974406 116.34858 39.93851
1201974706 116.35889 39.93913
1201974706 116.35889 39.93913
1201974786 116.36128 39.93829
1201975006 116.35705 39.94423
1201975306 116.3651 39.95508
1201975709 116.36438 39.96312
1201976009 116.35069 39.97261
1201976309 116.35063 39.97364
1201976609 116.35064 39.97364
1201976909 116.35066 39.97363
1201977209 116.35067 39.97363
1201977509 116.35068 39.97362
1201977809 116.35068 39.97362
1201978109 116.35068 39.97362
1201978708 116.35069 39.97361
1201979008 116.3482 39.97472
1201979308 116.33891 39.97525
1201979375 116.33784 39.97513
1201979675 116.32975 39.97477
1201979975 116.32786 39.96729
1201980061 116.32475 39.96626
1201980275 116.31571 39.96583
1201980575 116.30325 39.96177
1201980875 116.29169 39.95765
1201981124 116.28307 39.95628
1201981252 116.28171 39.95889
1201981552 116.27082 39.96581
1201981852 116.30567 39.98365
1201981916 116.3054 39.98345
1201982152 116.30793 39.98359
1201982452 116.32129 39.98445
1201982753 116.34667 39.98542
1201982901 116.35926 39.98511
1201983053 116.36319 39.98458
1201983207 116.3637 39.9781
1201983353 116.36391 39.96988
1201983353 116.36391 39.96988
1201983353 116.36391 39.96988
1201983653 116.3646 39.96631
1201983693 116.3695 39.96648
1201983693 116.3695 39.96648
1201983993 116.3775 39.96657
1201984293 116.37974 39.96156
1201984306 116.37973 39.96163
1201984606 116.37543 39.97538
1201984738 116.37228 39.97899
1201985038 116.36328 39.98424
1201985189 116.36341 39.98143
1201985489 116.36416 39.96636
1201985789 116.37361 39.95923
1201986089 116.3678 39.98638
1201986389 116.35872 39.99964
1201986689 116.3465 40.00929
1201986730 116.34668 40.00974
1201987030 116.34732 40.01393
1201987126 116.34615 40.01412
1201987426 116.3458 40.02071
1201988026 116.32738 40.04924
1201988326 116.34795 40.06021
1201988388 116.34937 40.06048
1201988688 116.32762 40.05659
1201988988 116.32508 40.04276
1201989588 116.29962 40.04376
1201989888 116.29855 40.04201
1201990188 116.30747 40.02461
1201990308 116.30874 40.01788
1201990608 116.31537 39.99864
1201990743 116.3187 39.99639
1201991043 116.31799 39.99116
1201991133 116.32489 39.99173
1201991433 116.35846 39.98594
1201991733 116.38813 39.96815
1201992033 116.39188 39.94745
1201992333 116.42793 39.92486
1201992633 116.43721 39.91901
1201992764 116.43082 39.91674
1201993064 116.43583 39.91194
1201993364 116.4552 39.90855
1201993610 116.45586 39.90845
1201993806 116.46086 39.91592
1201993910 116.47002 39.91444
1201994210 116.48305 39.91432
1201994510 116.51188 39.91549
1201994810 116.53585 39.91521
1201995078 116.54979 39.91946
1201995378 116.53797 39.91514
1201995678 116.51556 39.91585
1201995978 116.48677 39.91451
1201995988 116.4857 39.91446
1201996288 116.4786 39.95996
1201996588 116.45641 39.98461
1201996888 116.46596 39.99724
1201997190 116.4815 39.98797
1201997490 116.48619 39.99161
1201998090 116.54386 40.05883
1201998389 116.55449 40.09572
1201998689 116.58159 40.11677
1201999289 116.68969 40.13109
1201999589 116.72049 40.13318
1201999889 116.72054 40.13344
1202000189 116.72062 40.13348
1202000489 116.72524 40.15173
1202000790 116.72522 40.15173
1202001090 116.72521 40.15171
1202001390 116.72522 40.15172
1202001390 116.72522 40.15172
1202001689 116.72521 40.15171
1202002289 116.72521 40.1517
1202002589 116.7253 40.15352
1202002889 116.72541 40.15351
1202003189 116.72522 40.15355
1202003489 116.72528 40.15352
1202003789 116.72537 40.15389
1202006103 116.72552 40.15384
1202006188 116.7255 40.15383
1202006488 116.72542 40.15379
1202006788 116.72538 40.15377
1202007088 116.72534 40.15375
1202007388 116.72534 40.15374
1202007688 116.72534 40.15374
1202007988 116.72534 40.15374
1202008288 116.72534 40.15375
1202008889 116.72533 40.15363
1202009189 116.72531 40.15362
1202009489 116.7253 40.15361
1202009788 116.72529 40.1536
1202010388 116.72531 40.15358
1202010688 116.72532 40.15357
1202010988 116.72532 40.15357
1202011288 116.72533 40.15357
1202011288 116.72533 40.15357
1202011288 116.72533 40.15357
1202011588 116.72533 40.15357
1202011888 116.72533 40.15356
1202012189 116.72533 40.15356
1202012489 116.72533 40.15355
1202012789 116.72533 40.15355
1202013089 116.72532 40.15356
1202013388 116.72532 40.15356
1202013688 116.72539 40.15362
1202013988 116.72538 40.15362
1202014288 116.72537 40.15362
1202014588 116.72536 40.15362
1202015188 116.72536 40.15361
1202015488 116.72536 40.15361
1202015788 116.72536 40.1536
1202016088 116.72536 40.1536
1202016388 116.72536 40.1536
1202016688 116.72536 40.1536
1202016988 116.72536 40.1536
1202017288 116.72536 40.1536
1202017588 116.72536 40.1536
1202017888 116.72536 40.15359
1202018188 116.72537 40.15359
1202018488 116.72537 40.15359
1202018788 116.72536 40.15359
1202018788 116.72536 40.15359
1202019088 116.72536 40.15359
1202019388 116.72536 40.15359
1202019688 116.72536 40.15359
1202019988 116.72536 40.15359
1202020288 116.72536 40.15359
1202020588 116.72536 40.15359
1202020888 116.72536 40.15359
1202021188 116.72536 40.15359
1202021488 116.72536 40.15359
1202021788 116.72536 40.15359
1202022088 116.72536 40.15358
1202022388 116.72536 40.15358
1202024188 116.72536 40.15357
1202024488 116.72536 40.15358
1202024788 116.72536 40.15358
1202025088 116.72537 40.15358
1202025388 116.72537 40.15358
1202025688 116.72537 40.15358
1202025988 116.72537 40.15358
1202026587 116.72537 40.15358
1202026887 116.72537 40.15358
1202027787 116.64594 40.12904
1202028087 116.62131 40.12934
1202028687 116.55752 40.11032
1202028987 116.55111 40.07592
1202029287 116.53476 40.05311
1202029588 116.50655 40.03562
1202029888 116.50662 40.03492
1202030188 116.50662 40.03493
1202030213 116.50679 40.03352
1202031411 116.46383 39.99095
1202031711 116.45806 39.98756
1202032011 116.45827 39.98764
1202032612 116.45832 39.9877
1202032646 116.45697 39.9889
1202033236 116.47164 39.98674
1202033536 116.46902 39.98489
1202033678 116.46724 39.98337
1202033979 116.46935 39.96593
1202034279 116.466 39.95138
1202034691 116.45753 39.93271
1202034991 116.4626 39.94667
1202035291 116.46242 39.94668
1202035591 116.46211 39.9461
1202035817 116.46136 39.94679
1202036117 116.44443 39.9399
1202036417 116.43979 39.92218
1202036498 116.43555 39.92287
1202036798 116.43341 39.92992
1202037098 116.43342 39.92993
1202037398 116.43342 39.92994
1202037698 116.43343 39.92994
1202037998 116.43343 39.92996
1202038298 116.43344 39.93021
1202038598 116.43339 39.93002
1202038898 116.4334 39.92999
1202039198 116.43339 39.9299
1202039498 116.43339 39.9299
1202039798 116.43339 39.92992
1202040098 116.43334 39.92986
1202040398 116.43335 39.92985
1202040998 116.43338 39.92982
1202041298 116.43041 39.92985
1202041598 116.43023 39.92985
1202042198 116.42696 39.94001
1202042498 116.41852 39.94772
1202042798 116.41856 39.94771
1202042947 116.41912 39.95236
1202043247 116.40989 39.94864
1202043547 116.41055 39.94428
1202043847 116.40287 39.94979
1202044074 116.40218 39.93992
1202044374 116.38896 39.93942
1202044674 116.37328 39.95646
1202044974 116.37215 39.96722
1202045208 116.37279 39.96766
1202045311 116.3728 39.96766
1202045574 116.3728 39.96767
1202045874 116.37279 39.96767
1202046174 116.37278 39.96767
1202046474 116.36853 39.96975
1202047183 116.32421 39.96639
1202047399 116.32193 39.96645
1202047455 116.32132 39.96611
1202047755 116.31643 39.95679
1202047767 116.31638 39.95675
1202048067 116.31105 39.95524
1202048367 116.32853 39.95601
1202048367 116.32853 39.95601
1202048667 116.33529 39.96595
1202049281 116.36563 39.94799
1202049427 116.36685 39.9467
1202049727 116.36649 39.9481
1202050027 116.3665 39.9481
1202050327 116.3665 39.9481
1202050627 116.3665 39.94809
1202050927 116.36659 39.94815
1202051227 116.36654 39.94815
1202051527 116.36655 39.94812
1202052128 116.36641 39.94838
1202052428 116.36654 39.94833
1202052428 116.36654 39.94833
1202052728 116.3665 39.94811
1202053027 116.36649 39.94811
1202053327 116.36649 39.94811
1202053627 116.36649 39.94811
1202053927 116.36649 39.94812
1202054227 116.36648 39.94811
1202054527 116.37625 39.9488
1202054827 116.38109 39.95009
1202055041 116.37843 39.95002
1202055041 116.37843 39.95002
1202055280 116.37682 39.96134
1202055728 116.38116 39.95187
1202055823 116.38184 39.94885
1202056114 116.37616 39.94966
1202056631 116.38137 39.95243
1202057081 116.37879 39.94982
1202057667 116.37195 39.9566
1202057952 116.37617 39.94875
1202058552 116.37292 39.9492
1202058852 116.373 39.94923
1202059152 116.373 39.94923
1202059794 116.37883 39.96684
1202060305 116.44777 39.95578
1202060605 116.49266 39.99636
1202061205 116.58357 40.061
1202061491 116.58653 40.07889
1202061791 116.5811 40.07102
1202062391 116.56283 40.07009
1202062691 116.56337 40.07009
1202062991 116.56423 40.07019
1202063291 116.5549 40.06273
1202063591 116.52851 40.04284
1202063891 116.50604 40.03769
1202064191 116.50273 40.03121
1202064491 116.50309 40.03121
1202064507 116.50337 40.03077
1202064807 116.51343 40.01729
1202065107 116.47085 39.97687
1202065407 116.44983 39.95512
1202065707 116.46119 39.95999
1202065715 116.46119 39.95999
1202066006 116.45427 39.95213
1202066306 116.44289 39.94484
1202066606 116.43188 39.93973
1202066721 116.42829 39.93904
1202067021 116.41635 39.93228
1202067320 116.40236 39.93913
1202067427 116.40228 39.94232
1202067727 116.40175 39.95643
1202068027 116.40115 39.96754
1202068627 116.38322 39.98679
1202068786 116.38138 39.99153
1202068928 116.38082 39.99625
1202069561 116.33346 39.99047
1202069601 116.33349 39.99065
1202069621 116.33351 39.99064
1202069901 116.34617 39.99192
1202070032 116.34952 39.99204
1202070332 116.36305 40.00009
1202070539 116.36298 40.0048
1202070839 116.36493 40.01641
1202070840 116.36507 40.01641
1202071140 116.36457 40.0002
1202071440 116.36321 39.98326
1202071469 116.36325 39.98315
1202071769 116.36537 39.98051
1202072069 116.37332 39.97603
1202072369 116.37281 39.96772
1202072669 116.37268 39.96782
1202072969 116.37269 39.9678
1202073269 116.3727 39.96779
1202073569 116.37086 39.97039
1202073870 116.38117 39.96445
1202074170 116.3886 39.95724
1202074471 116.38395 39.95217
1202074471 116.38395 39.95217
1202074769 116.38347 39.95233
1202075069 116.3839 39.95217
1202075369 116.38252 39.95195
1202075669 116.3816 39.95249
1202075969 116.38192 39.95252
1202076269 116.38123 39.95126
