UTS Latitude Longitude
1201959601 116.39123 39.85987
1201959901 116.39149 39.85969
1201960201 116.39156 39.85969
1201960501 116.39158 39.85968
1201960501 116.39158 39.85968
1201960801 116.39388 39.85578
1201961101 116.39112 39.86085
1201961701 116.39116 39.8609
1201962001 116.39119 39.8613
1201962301 116.39098 39.86034
1201962601 116.39074 39.86058
1201962901 116.39075 39.86057
1201963201 116.39086 39.86022
1201963801 116.39315 39.85844
1201963805 116.3932 39.85826
1201964105 116.38617 39.84385
1201964130 116.3845 39.84381
1201964430 116.38429 39.83945
1201964730 116.38021 39.84334
1201964823 116.38155 39.84383
1201964897 116.34171 39.89637
1201965124 116.3697 39.85381
1201965424 116.36024 39.86674
1201965440 116.36024 39.86674
1201965739 116.37907 39.86952
1201966246 116.39813 39.85551
1201966546 116.41742 39.84976
1201966655 116.41658 39.84834
1201966940 116.41312 39.84114
1201967240 116.40998 39.84099
1201967540 116.4076 39.84096
1201967840 116.3954 39.83545
1201968140 116.39553 39.81691
1201968362 116.38991 39.81331
1201968787 116.39905 39.8213
1201969087 116.39462 39.84356
1201969292 116.39537 39.85367
1201969387 116.39845 39.8554
1201969687 116.40838 39.84507
1201969987 116.40882 39.84211
1201970287 116.40874 39.84124
1201970301 116.40874 39.84124
1201970601 116.41073 39.83986
1201970901 116.41075 39.83986
1201971501 116.42666 39.83609
1201971615 116.43283 39.83169
1201971915 116.45288 39.82335
1201972132 116.46948 39.8251
1201972431 116.44821 39.82275
1201972732 116.44526 39.8053
1201973031 116.44204 39.80416
1201973332 116.45553 39.79649
1201973631 116.45719 39.79663
1201973932 116.4567 39.79597
1201974231 116.45633 39.79523
1201974531 116.45189 39.79968
1201974831 116.45002 39.80345
1201975131 116.45002 39.80349
1201975431 116.45002 39.80349
1201976031 116.45002 39.8035
1201976331 116.45002 39.80349
1201976631 116.44993 39.80347
1201976931 116.44995 39.80345
1201977231 116.45169 39.80129
1201977531 116.45179 39.80016
1201977831 116.45178 39.80016
1201978131 116.45179 39.80015
1201978731 116.45179 39.80013
1201979031 116.45547 39.79812
1201979331 116.45665 39.7956
1201979631 116.45666 39.7956
1201979931 116.45666 39.79561
1201979931 116.45666 39.79561
1201980231 116.45668 39.79562
1201980531 116.45671 39.79566
1201980831 116.45711 39.79554
1201981131 116.45704 39.79565
1201981431 116.45679 39.79591
1201981731 116.45677 39.79611
1201982031 116.45676 39.79636
1201982631 116.45688 39.79658
1201982931 116.45678 39.79603
1201983231 116.4563 39.79609
1201983531 116.45695 39.79594
1201983831 116.44623 39.80323
1201984131 116.44713 39.80326
1201984431 116.44712 39.80326
