UTS Latitude Longitude
1201959746 116.51215 39.91548
1201960650 116.52921 39.92436
1201960650 116.52921 39.92436
1201960650 116.52921 39.92436
1201960650 116.52921 39.92436
1201960650 116.52921 39.92436
1201960650 116.52921 39.92436
1201960650 116.52921 39.92436
1201960650 116.52921 39.92436
1201960650 116.52921 39.92436
1201960650 116.52921 39.92436
1201960650 116.52921 39.92436
1201964888 116.52922 39.92456
1201965190 116.52273 39.92421
1201965491 116.5119 39.92191
1201966095 116.49606 39.93458
1201966698 116.45008 39.97895
1201967000 116.44511 39.97288
1201967302 116.44297 39.9637
1201967604 116.4514 39.95403
1201967906 116.46349 39.95041
1201968207 116.46121 39.93247
1201968509 116.47863 39.92497
1201968811 116.49906 39.91454
1201969415 116.49608 39.93465
1201969732 116.52413 39.95571
1201970018 116.50011 40.00307
1201970923 116.58289 40.07948
1201971225 116.5861 40.06627
1201971225 116.5861 40.06627
1201971527 116.57972 40.04596
1201972131 116.55841 40.00714
1201972432 116.56393 39.97136
1201972734 116.54213 39.96468
1201973036 116.52402 39.9578
1201973941 116.37702 40.01268
1201974243 116.36457 40.00037
1201974545 116.34631 40.0061
1201974847 116.34683 40.00635
1201975148 116.37498 40.00035
1201975450 116.38758 39.97743
1201975752 116.40617 39.96744
1201976053 116.41092 39.99017
1201976355 116.41169 40.00077
1201976656 116.4115 40.01733
1201976958 116.40992 40.00845
1201977260 116.4106 39.99406
1201977562 116.4109 39.98292
1201977864 116.41678 39.98203
1201978165 116.41833 39.96815
1201978467 116.42951 39.96558
1201978769 116.4297 39.96239
1201978769 116.4297 39.96239
1201979071 116.43343 39.9587
1201979372 116.4436 39.95921
1201979690 116.44665 39.95729
1201979976 116.45052 39.94721
1201980278 116.45051 39.94719
1201980580 116.45644 39.94572
1201980881 116.46838 39.94026
1201981183 116.46658 39.93254
1201981485 116.47182 39.91517
1201981787 116.47179 39.9088
1201982088 116.47094 39.91229
1201982390 116.47111 39.9123
1201982692 116.48213 39.91429
1201982994 116.48396 39.93206
1201983296 116.49293 39.95272
1201983597 116.49552 39.93848
1201983899 116.49596 39.92489
1201984201 116.47242 39.92166
1201984503 116.4587 39.92198
1201984805 116.44707 39.92209
1201985106 116.43473 39.92285
1201985408 116.42941 39.92322
1201985710 116.42003 39.92096
1201986012 116.42293 39.91074
1201986314 116.42669 39.9229
1201986615 116.43442 39.92286
1201986917 116.44206 39.93228
1201987219 116.4508 39.93228
1201987521 116.45391 39.93228
1201988046 116.47203 39.92776
1201988046 116.47203 39.92776
1201988357 116.47177 39.92788
1201988357 116.47177 39.92788
1201989876 116.45529 39.92961
1201990178 116.44902 39.92562
1201990408 116.44926 39.92567
1201992296 116.45756 39.922
1201992598 116.45961 39.9222
1201992900 116.45997 39.92794
1201993202 116.46882 39.92174
1201993503 116.49995 39.92188
1201993805 116.52192 39.92257
1201994093 116.52912 39.92436
1201994400 116.52916 39.92437
1201994400 116.52916 39.92437
1201994400 116.52916 39.92437
1201994400 116.52916 39.92437
1201994400 116.52916 39.92437
1201994400 116.52916 39.92437
1201994400 116.52916 39.92437
1201994400 116.52916 39.92437
1201994400 116.52916 39.92437
1201994400 116.52916 39.92437
1201994400 116.52916 39.92437
1201994400 116.52916 39.92437
1201994400 116.52916 39.92437
1201994400 116.52916 39.92437
1201994400 116.52916 39.92437
1201994400 116.52916 39.92437
1201994400 116.52916 39.92437
1201994400 116.52916 39.92437
1201994400 116.52916 39.92437
1201994400 116.52916 39.92437
1201994400 116.52916 39.92437
1201994400 116.52916 39.92437
1202007026 116.52914 39.92445
1202007026 116.52914 39.92445
1202007026 116.52914 39.92445
1202007026 116.52914 39.92445
1202007026 116.52914 39.92445
1202007026 116.52914 39.92445
1202007026 116.52914 39.92445
1202007026 116.52914 39.92445
1202007026 116.52914 39.92445
1202007026 116.52914 39.92445
1202007026 116.52914 39.92445
1202007026 116.52914 39.92445
1202007026 116.52914 39.92445
1202007026 116.52914 39.92445
1202007026 116.52914 39.92445
1202007026 116.52914 39.92445
1202029366 116.5291 39.9244
1202029668 116.5291 39.9244
1202029970 116.5291 39.9244
1202031166 116.57298 39.91351
1202031467 116.54878 39.9149
1202033297 116.42919 39.92293
1202033579 116.4431 39.92159
1202033579 116.4431 39.92159
1202033881 116.4667 39.91456
1202034484 116.47368 39.89201
1202034786 116.45573 39.89228
1202037686 116.46916 39.9664
1202037989 116.50861 40.01082
1202038290 116.57687 40.045
1202039195 116.58623 40.06547
1202039497 116.5785 40.04461
1202039799 116.56024 40.03058
1202040100 116.55668 40.01324
1202040402 116.56573 39.97282
1202040704 116.54941 39.9566
1202041308 116.54873 39.9496
1202041609 116.54119 39.94748
1202041911 116.51175 39.93936
1202042213 116.48598 39.93255
1202042515 116.48178 39.95659
1202042816 116.46195 39.94999
1202043118 116.4579 39.95678
1202043118 116.4579 39.95678
1202043420 116.45061 39.94725
1202043623 116.4493 39.94608
1202043962 116.44909 39.94611
1202044582 116.4553 39.93663
1202044884 116.47038 39.93237
1202044884 116.47038 39.93237
1202045185 116.49487 39.93451
1202045487 116.52027 39.94025
1202045789 116.52914 39.92445
1202046139 116.52914 39.92449
1202046139 116.52914 39.92449
1202046139 116.52914 39.92449
1202046139 116.52914 39.92449
1202046139 116.52914 39.92449
1202046139 116.52914 39.92449
1202046139 116.52914 39.92449
1202046139 116.52914 39.92449
1202046139 116.52914 39.92449
1202046139 116.52914 39.92449
1202046139 116.52914 39.92449
1202046139 116.52914 39.92449
1202046139 116.52914 39.92449
1202046139 116.52914 39.92449
1202046139 116.52914 39.92449
1202046139 116.52914 39.92449
1202051881 116.52906 39.92447
1202052183 116.52906 39.92447
1202052485 116.52444 39.92603
1202053088 116.48069 39.91437
1202053390 116.47218 39.91432
1202053692 116.45779 39.91226
1202053994 116.47612 39.91407
1202054295 116.48473 39.91341
1202054597 116.4789 39.95959
1202054899 116.42527 39.98776
1202055201 116.37579 39.98639
1202055503 116.34708 39.99195
1202055803 116.34774 39.99957
1202056105 116.36309 39.98808
1202056407 116.37845 39.98617
1202056709 116.40267 39.98704
1202057312 116.46987 39.98015
1202057614 116.48358 39.96825
1202057916 116.48363 39.94952
1202058218 116.47714 39.90696
1202058519 116.43859 39.90713
1202058519 116.43859 39.90713
1202058821 116.42618 39.90734
1202059123 116.41854 39.90719
1202059425 116.40649 39.90703
1202059726 116.3971 39.90655
1202060330 116.36937 39.90597
1202060632 116.35976 39.91264
1202060934 116.36728 39.91355
1202061235 116.36721 39.9231
1202061537 116.36665 39.93522
1202061839 116.36644 39.94431
1202062141 116.3731 39.94162
1202062443 116.38708 39.94738
1202062744 116.41568 39.94803
1202063046 116.42794 39.92731
1202063348 116.42839 39.91977
1202063650 116.42998 39.90917
1202063952 116.42156 39.89923
1202064253 116.41385 39.89579
1202064555 116.41263 39.89207
1202065159 116.45422 39.89203
1202065460 116.46383 39.89193
1202065762 116.47668 39.88877
1202066366 116.49006 39.90668
1202066668 116.53665 39.90654
1202066969 116.55172 39.90786
1202067271 116.55781 39.90797
1202067573 116.55364 39.90848
1202067875 116.53583 39.91513
1202068177 116.52867 39.91567
1202068478 116.52543 39.9158
1202068780 116.52394 39.91618
1202069082 116.52492 39.91571
1202069384 116.54968 39.91476
1202069685 116.56803 39.91386
1202069987 116.56693 39.9066
1202070289 116.56192 39.9037
1202070590 116.57108 39.90826
1202070892 116.55753 39.91505
1202071193 116.54788 39.91982
1202071495 116.52214 39.92262
1202071797 116.50239 39.92192
1202072099 116.49003 39.92711
1202072401 116.48631 39.92175
1202072702 116.48354 39.91256
1202073004 116.43679 39.89497
1202073306 116.41267 39.89455
1202073306 116.41267 39.89455
1202073608 116.43215 39.89962
1202073909 116.43344 39.92273
1202074211 116.44425 39.92526
1202074513 116.43993 39.92563
1202074815 116.4467 39.92009
1202075117 116.45518 39.88887
1202075418 116.46162 39.86997
1202075720 116.45537 39.87017
1202076022 116.46327 39.89173
1202076927 116.47946 39.9142
1202077229 116.48396 39.94193
1202077531 116.44557 39.98177
1202077833 116.44195 40.0173
1202078134 116.41207 40.0301
1202079780 116.42851 40.06432
1202080081 116.42851 40.06432
1202080383 116.42264 40.06524
1202080685 116.40752 40.05589
1202080987 116.41164 40.03138
1202081289 116.43302 40.01892
1202081590 116.49783 39.99388
1202081892 116.53061 39.94045
1202082194 116.52383 39.93438
1202082496 116.52913 39.92439
1202082851 116.52908 39.92439
1202082851 116.52908 39.92439
1202082851 116.52908 39.92439
1202082851 116.52908 39.92439
1202082851 116.52908 39.92439
1202082851 116.52908 39.92439
1202082851 116.52908 39.92439
1202082851 116.52908 39.92439
1202082851 116.52908 39.92439
1202082851 116.52908 39.92439
1202082851 116.52908 39.92439
1202082851 116.52908 39.92439
