UTS Latitude Longitude
1201959471 116.36992 39.89809
1201959571 116.37695 39.89858
1201959734 116.38896 39.89874
1201959873 116.39643 39.89921
1201960036 116.40002 39.8995
1201960174 116.4001 39.89928
1201960338 116.40588 39.89637
1201960640 116.40954 39.89497
1201960778 116.40941 39.89501
1201960941 116.41042 39.89462
1201961080 116.41182 39.8957
1201961080 116.41182 39.8957
1201961243 116.40992 39.90217
1201961382 116.41207 39.90512
1201961545 116.41157 39.91119
1201961683 116.4139 39.91385
1201961847 116.41373 39.91409
1201961985 116.41369 39.91374
1201962148 116.41369 39.9135
1201962287 116.41369 39.9135
1201962450 116.41371 39.91339
1201962589 116.41369 39.91324
1201962890 116.41352 39.91344
1201963192 116.41335 39.91323
1201963494 116.40397 39.91393
1201964098 116.3659 39.90596
1201964399 116.35354 39.90996
1201964627 116.3535 39.91528
1201964701 116.3537 39.91429
1201964929 116.35394 39.9151
1201965003 116.35353 39.91689
1201965231 116.35318 39.91779
1201965305 116.35317 39.91779
1201965607 116.35311 39.91751
1201965834 116.35329 39.91746
1201965908 116.35329 39.91746
1201966136 116.35349 39.9175
1201966210 116.35353 39.91759
1201966438 116.35357 39.91751
1201966634 116.3535 39.91711
1201966739 116.35363 39.91705
1201966814 116.35371 39.9169
1201967052 116.3537 39.91687
1201967352 116.35393 39.91647
1201967652 116.35389 39.91625
1201967719 116.35388 39.91624
1201967953 116.35405 39.91604
1201968021 116.35394 39.91608
1201968252 116.35401 39.91596
1201968323 116.35401 39.91596
1201968323 116.35401 39.91596
1201968552 116.35404 39.91595
1201968853 116.35404 39.91595
1201968926 116.35404 39.91595
1201969154 116.35414 39.91603
1201969228 116.35407 39.91605
1201969456 116.35408 39.91604
1201969530 116.35408 39.91604
1201969757 116.35408 39.91604
1201969831 116.35406 39.91602
1201970059 116.35384 39.91629
1201970133 116.35383 39.91631
1201970361 116.35374 39.91629
1201970435 116.35371 39.9163
1201970662 116.3536 39.91631
1201970736 116.35362 39.91631
1201971038 116.35089 39.91248
1201971339 116.33915 39.91249
1201971641 116.32095 39.90622
1201972170 116.28899 39.9094
1201972245 116.28903 39.91306
1201972471 116.29121 39.91926
1201972546 116.29418 39.92262
1201972848 116.3136 39.92684
1201973075 116.31338 39.93744
1201973150 116.31334 39.93754
1201973377 116.31987 39.94062
1201973679 116.33191 39.94604
1201974000 116.33188 39.94601
1201974662 116.34569 39.9388
1201975266 116.31936 39.93318
1201975568 116.3194 39.92709
1201975752 116.32005 39.92372
1201975836 116.3198 39.92838
1201975870 116.31985 39.93072
1201975870 116.31985 39.93072
1201976137 116.31888 39.94378
1201976171 116.31879 39.94466
1201976439 116.3164 39.96225
1201976473 116.31544 39.9652
1201976741 116.31943 39.9693
1201976775 116.31944 39.9693
1201977346 116.31081 39.98159
1201977378 116.31068 39.98204
1201977408 116.31058 39.98341
1201977680 116.32896 39.97512
1201977710 116.33332 39.97506
1201977982 116.33914 39.97502
1201978012 116.34053 39.97502
1201978284 116.34893 39.95111
1201978398 116.34975 39.94798
1201978586 116.3488 39.93838
1201978887 116.35782 39.93973
1201979124 116.36307 39.94537
1201979189 116.36465 39.94685
1201979491 116.39582 39.94765
1201979793 116.41386 39.94802
1201980394 116.42376 39.95799
1201980394 116.42376 39.95799
1201980698 116.43361 39.95338
1201981000 116.44243 39.95758
1201981302 116.45508 39.95429
1201981372 116.45539 39.95396
1201981603 116.45395 39.95331
1201981905 116.45517 39.94091
1201982088 116.44917 39.9352
1201982207 116.44928 39.94291
1201982509 116.45774 39.94861
1201982746 116.46793 39.95425
1201982811 116.46742 39.95404
1201983048 116.46742 39.95404
1201983112 116.46417 39.95299
1201983224 116.45793 39.95156
1201983414 116.45482 39.94788
1201983525 116.44994 39.9472
1201983716 116.43897 39.93983
1201983827 116.43491 39.93976
1201984018 116.42844 39.93974
1201984319 116.41917 39.93243
1201984431 116.4114 39.93237
1201984621 116.40298 39.93208
1201984733 116.39932 39.9322
1201984922 116.39063 39.93218
1201985033 116.37864 39.93187
1201985224 116.3742 39.93168
1201985526 116.36258 39.93121
1201985827 116.3473 39.93233
1201985975 116.34613 39.9396
1201986129 116.3464 39.9375
1201986277 116.34935 39.93317
1201986431 116.34942 39.9296
1201986457 116.34948 39.9289
1201986733 116.35031 39.91396
1201986759 116.35041 39.91244
1201987034 116.35051 39.90156
1201987060 116.3505 39.90001
1201987336 116.3424 39.88422
1201987664 116.35412 39.87664
1201987940 116.36367 39.87705
1201987966 116.3639 39.87705
1201988267 116.36719 39.87706
1201989331 116.3683 39.8829
1201989563 116.3685 39.89308
1201989633 116.36816 39.89143
1201989865 116.36806 39.88284
1201989935 116.36807 39.88213
1201990091 116.36807 39.8792
1201990237 116.3808 39.87749
1201990393 116.38381 39.88441
1201990538 116.38862 39.88903
1201990695 116.40916 39.89156
