UTS Latitude Longitude
1201968416 116.42452 39.85985
1201968779 116.44437 39.87002
1201969139 116.45962 39.86993
1201969513 116.46168 39.87488
1201969873 116.45467 39.86822
1201970233 116.43898 39.86045
1201970593 116.43078 39.877
1201971006 116.43303 39.89202
1201971366 116.42953 39.90873
1201971794 116.43417 39.92268
1201972394 116.44282 39.92087
1201972754 116.43778 39.91863
1201973114 116.43313 39.92397
1201973474 116.42745 39.94242
1201973841 116.40155 39.95678
1201973841 116.40155 39.95678
1201974201 116.40118 39.9834
1201974567 116.407 40.00047
1201974936 116.41072 39.99465
1201975656 116.49403 40.02922
1201977849 116.49193 39.95937
1201978209 116.48505 39.96223
1201978569 116.47033 39.96565
1201978936 116.454 39.95343
1201979296 116.44627 39.94328
1201979665 116.44187 39.93488
1201980075 116.44418 39.92227
1201980435 116.45195 39.90802
1201980795 116.44802 39.91085
1201980795 116.44802 39.91085
1201981155 116.45482 39.91828
1201982595 116.41807 39.96797
1201982955 116.38758 39.96735
1201983364 116.37525 39.97345
1201983725 116.37202 39.97893
1201984086 116.3757 39.9861
1201984522 116.40178 39.98642
1201984889 116.40165 39.99083
1201985567 116.41367 39.99275
1201985927 116.40262 39.9908
1201986287 116.40483 39.98742
1201986673 116.41722 39.97658
1201987112 116.41103 39.98032
1201988192 116.41802 39.98432
1201988898 116.41235 39.98753
1201989281 116.4115 40.00102
1201989641 116.41188 40.0273
1201990042 116.41965 40.03685
1201990402 116.40972 40.00987
1201990762 116.4037 39.99742
1201991122 116.3877 39.98725
1201991482 116.37 39.96672
1201992186 116.35233 39.96658
1201992546 116.37925 39.96678
1201992906 116.38768 39.94322
1201993266 116.37513 39.9479
1201993266 116.37513 39.9479
1201993626 116.36815 39.99457
1201994346 116.31235 40.06835
1201994706 116.32392 40.08003
1201994706 116.32392 40.08003
1201995066 116.3153 40.0652
1201995426 116.30773 40.05707
1201995788 116.3346 40.03807
1201996148 116.35112 40.0291
1201996508 116.33562 40.00645
1201996868 116.32698 39.98578
1201997228 116.33165 39.97497
1201997599 116.32823 39.98053
1201998322 116.35035 39.9921
1201998682 116.36442 39.9882
1201999050 116.36295 39.98967
1201999410 116.29185 39.98375
1201999770 116.2987 39.9635
1202000130 116.29848 39.98262
1202000490 116.29407 39.98413
1202001938 116.26867 39.91507
1202002298 116.24687 39.88607
1202002658 116.2585 39.87197
1202003051 116.26975 39.87907
1202003771 116.3175 39.86652
1202004140 116.33438 39.8664
1202005220 116.33533 39.77473
1202005940 116.33627 39.7669
1202006300 116.33895 39.8121
1202006660 116.28628 39.83002
1202007020 116.28967 39.84298
1202007380 116.2831 39.84768
1202007740 116.28793 39.86272
1202008100 116.31595 39.86647
1202008460 116.28717 39.86488
1202008835 116.24728 39.87093
1202009195 116.23987 39.87773
1202009555 116.24695 39.89895
1202009931 116.25188 39.90718
1202010291 116.247 39.90855
1202011788 116.30453 39.92253
1202012508 116.30413 39.97897
1202016041 116.31028 39.97763
1202016401 116.26267 39.96862
1202016850 116.23115 39.99518
1202017212 116.25623 39.97247
1202017572 116.27838 39.96018
1202018818 116.28222 39.96065
1202019507 116.28697 39.9534
1202019867 116.289 39.94097
1202020227 116.304 39.8976
1202020587 116.33158 39.89588
1202020947 116.3284 39.89388
1202021307 116.32772 39.88333
1202021667 116.35052 39.90232
1202022027 116.38468 39.94752
1202022387 116.46565 39.97202
1202022747 116.54812 40.02728
1202023107 116.58602 40.06688
1202023467 116.58193 40.05888
1202023865 116.54075 40.05708
1202025289 116.49193 39.9593
1202025651 116.47677 39.97438
1202043795 116.46912 39.97332
1202044203 116.45058 39.97868
1202044563 116.43575 39.9881
1202044923 116.40128 39.98683
1202045283 116.34722 39.98237
1202046003 116.3411 39.95685
1202046729 116.363 39.93903
1202047089 116.36655 39.93807
1202047809 116.33797 39.93752
1202048169 116.32753 39.92947
1202049249 116.30417 39.92568
1202049609 116.32207 39.92352
1202049969 116.32852 39.92867
1202050329 116.32008 39.94337
1202050689 116.32827 39.92353
1202050689 116.32827 39.92353
1202051049 116.31123 39.9098
1202051409 116.3044 39.93095
1202051769 116.30392 39.92712
1202052129 116.30392 39.9133
1202052489 116.31077 39.8994
1202052849 116.27122 39.89657
1202053209 116.26645 39.88843
1202053569 116.26755 39.8909
1202053929 116.26828 39.89288
1202054289 116.31332 39.89547
1202054649 116.30455 39.90158
1202055009 116.30607 39.9228
1202055369 116.31355 39.9285
1202056089 116.309 39.93085
1202056449 116.28418 39.93102
1202056809 116.30402 39.93408
1202057169 116.31565 39.96653
1202057529 116.31648 39.97442
1202057889 116.31875 39.97502
1202057889 116.31875 39.97502
1202057889 116.31875 39.97502
1202058249 116.31013 39.98258
1202058609 116.3125 40.00893
1202058969 116.30725 40.02742
1202059329 116.30418 40.03548
1202059689 116.32757 40.03467
1202060049 116.33225 40.0297
1202060409 116.34745 40.01977
1202060769 116.36578 40.00057
1202061849 116.3485 39.96813
1202062209 116.34162 39.96657
1202062569 116.33202 39.97347
1202062929 116.33187 39.9664
1202063289 116.32225 39.9662
1202063649 116.31607 39.96592
1202064009 116.3166 39.95537
1202064369 116.31595 39.9626
1202064729 116.32145 39.96582
1202065089 116.34427 39.96643
1202065449 116.37343 39.98273
1202065809 116.40683 39.98703
1202066169 116.43473 39.98675
1202066529 116.4807 39.95732
1202066889 116.48648 39.95935
1202067249 116.49752 39.96275
1202067609 116.49763 39.96248
1202067969 116.49745 39.9624
1202068329 116.49745 39.96242
1202068329 116.49745 39.96242
1202068689 116.498 39.96202
1202069049 116.49772 39.96223
1202069409 116.491 39.96038
1202069769 116.48225 39.96367
1202070129 116.4683 39.97428
1202070489 116.53463 40.02263
1202070849 116.58427 40.0535
1202071209 116.58305 40.07945
1202071569 116.57533 40.06295
1202071569 116.57533 40.06295
1202072027 116.56723 40.07082
1202081553 116.56435 40.07212
1202081913 116.5815 40.06238
1202082924 116.58285 40.06038
1202084051 116.58192 40.07567
1202085012 116.57855 40.04715
1202085372 116.49143 39.99565
1202085732 116.48372 39.9374
1202086092 116.48188 39.8669
1202086812 116.43873 39.85772
1202087172 116.4146 39.85593
1202087532 116.3792 39.85285
1202087892 116.38073 39.86142
1202088252 116.39263 39.88512
1202088641 116.42123 39.89205
1202089001 116.45628 39.86985
1202089361 116.47913 39.86975
1202089721 116.45453 39.86843
1202090081 116.43133 39.86102
1202090678 116.42827 39.8613
1202091038 116.41507 39.87703
1202091618 116.40113 39.891
1202091978 116.38058 39.87065
1202092374 116.35117 39.86732
1202092734 116.35258 39.88325
1202092734 116.35258 39.88325
1202093104 116.35238 39.88328
1202093672 116.35282 39.88342
1202094032 116.35255 39.88203
1202094392 116.35748 39.88787
1202096201 116.40095 39.8911
1202096561 116.45507 39.8915
1202096921 116.46757 39.8665
1202097281 116.43242 39.85945
1202097938 121.49362 31.19212
1202097938 121.49362 31.19212
1202097938 121.49362 31.19212
1202101496 116.41525 39.87443
1202101856 116.43827 39.89013
1202102216 116.43762 39.93228
1202102576 116.45577 39.92762
1202103461 116.4503 39.92985
1202104124 116.45033 39.93022
1202104484 116.45503 39.89278
1202104844 116.4496 39.8901
1202105204 116.41607 39.89917
1202114888 116.42107 39.90337
1202115495 116.4222 39.90357
1202115855 116.43128 39.90713
1202116215 116.4558 39.93137
1202116575 116.47495 39.9276
1202117055 116.4668 39.92877
1202117443 116.4559 39.93962
1202117863 116.46187 39.95422
1202118933 116.45465 39.95203
1202120438 116.45518 39.93192
1202120885 116.46747 39.9517
1202121245 116.49152 39.9596
1202125020 116.46925 39.97323
1202130290 116.47098 39.97237
1202130650 116.4775 39.96047
1202131010 116.48367 39.89973
1202131370 116.4657 39.83695
1202131730 116.44367 39.82512
1202132739 116.4438 39.82525
1202133261 116.44485 39.82488
1202134744 116.44478 39.8246
1202135104 116.44082 39.83472
1202135464 116.4328 39.84967
1202135824 116.43263 39.86432
1202136186 116.41487 39.8796
1202136546 116.4127 39.8933
1202136908 116.42915 39.89625
1202137346 116.42075 39.89455
1202137706 116.42592 39.89228
1202138066 116.43113 39.86955
1202138455 116.40765 39.86082
1202138815 116.43138 39.85748
1202139175 116.45458 39.90157
1202139535 116.45273 39.93242
1202139895 116.44913 39.9468
1202140255 116.45982 39.95858
1202140615 116.44735 39.95715
1202140992 116.43363 39.95828
1202141352 116.43793 39.94558
1202141712 116.42732 39.94
1202142077 116.4292 39.93223
1202142437 116.42817 39.92248
1202142797 116.42868 39.91378
1202143157 116.452 39.90278
1202143556 116.45428 39.86927
1202143921 116.4389 39.86758
1202144281 116.43292 39.87268
1202144641 116.41475 39.87262
1202145001 116.40582 39.8639
1202145361 116.39215 39.87955
1202154984 116.3374 40.03473
1202155344 116.32542 40.03467
1202156816 116.2775 40.01868
1202157176 116.27995 39.97468
1202157536 116.26877 39.92027
1202157914 116.26858 39.90613
1202158301 116.28605 39.91152
1202158661 116.29095 39.93558
1202159060 116.282 39.95823
1202159420 116.29453 39.96273
1202159780 116.29773 39.95485
1202160140 116.30408 39.92538
1202160500 116.3041 39.89767
1202160862 116.31048 39.89573
1202161222 116.32288 39.89555
1202161917 116.32858 39.89687
1202162671 116.32857 39.92102
1202163117 116.32638 39.93295
1202163494 116.35658 39.93078
1202163494 116.35658 39.93078
1202164456 116.35788 39.93762
1202166473 116.3403 39.84932
