UTS Latitude Longitude
1201959191 116.45548 39.89313
1201959439 116.46819 39.89924
1201959493 116.46998 39.89923
1201959741 116.47091 39.89916
1201959795 116.47168 39.90094
1201960042 116.47178 39.90218
1201960157 116.47178 39.90588
1201960344 116.47181 39.9063
1201960458 116.47099 39.90715
1201960645 116.45422 39.90434
1201960759 116.45515 39.90079
1201960946 116.44962 39.8957
1201961061 116.44959 39.89224
1201961248 116.44961 39.88726
1201961362 116.44996 39.88347
1201961550 116.43989 39.87801
1201961664 116.42854 39.86956
1201961851 116.40897 39.87081
1201961966 116.40727 39.86749
1201962153 116.39885 39.86805
1201962388 116.40176 39.86725
1201962690 116.41409 39.86393
1201962760 116.41427 39.86393
1201962992 116.41898 39.85643
1201963061 116.42549 39.8569
1201963061 116.42549 39.8569
1201963061 116.42549 39.8569
1201963061 116.42549 39.8569
1201963061 116.42549 39.8569
1201963293 116.43853 39.85724
1201963363 116.43896 39.85225
1201963595 116.44093 39.83146
1201963665 116.44093 39.83146
1201963897 116.46427 39.80925
1201963966 116.46978 39.80394
1201964268 116.47818 39.77909
1201964268 116.47818 39.77909
1201964570 116.49951 39.74728
1201964802 116.49922 39.74608
1201964871 116.50337 39.75481
1201965103 116.48999 39.77237
1201965405 116.47948 39.79164
1201965475 116.47897 39.79221
1201965707 116.47404 39.79629
1201966013 116.47406 39.79633
1201966013 116.47406 39.79633
1201966013 116.47406 39.79633
1201966013 116.47406 39.79633
1201966857 116.46628 39.80742
1201966866 116.46628 39.80742
1201967158 116.44205 39.82856
1201967168 116.44193 39.82883
1201967168 116.44193 39.82883
1201967460 116.44061 39.84411
1201967469 116.44058 39.84414
1201967761 116.42388 39.84446
1201967771 116.42364 39.84398
1201968063 116.42427 39.85277
1201968370 116.42422 39.85282
1201968370 116.42422 39.85282
1201969229 116.42435 39.85268
1201969515 116.42493 39.85691
1201969530 116.42482 39.85735
1201969832 116.41537 39.8688
1201970118 116.38758 39.87023
1201970133 116.38666 39.8702
1201970420 116.35246 39.8671
1201970435 116.35024 39.86706
1201970721 116.32609 39.86691
1201970737 116.32609 39.86691
1201971023 116.30584 39.87203
1201971038 116.30574 39.87289
1201971324 116.31 39.88557
1201971340 116.31012 39.88562
1201971626 116.31813 39.88842
1201971641 116.31813 39.88842
1201971928 116.3415 39.88775
1201972229 116.34641 39.89632
1201972245 116.34687 39.89631
1201972531 116.34647 39.90216
1201972546 116.34645 39.90351
1201972848 116.34679 39.91179
1201973134 116.35022 39.91078
1201973150 116.35023 39.9106
1201973436 116.3501 39.89808
1201973451 116.34897 39.89726
1201973737 116.34441 39.86731
1201973753 116.34634 39.86709
1201974039 116.39551 39.87038
1201974055 116.3973 39.87051
1201974341 116.42016 39.86745
1201974356 116.42026 39.86632
1201974642 116.42547 39.86021
1201974944 116.41773 39.86435
1201974959 116.4176 39.86426
1201975246 116.39693 39.87064
1201975261 116.39464 39.87048
1201975849 116.35789 39.86871
1201975864 116.35789 39.8687
1201976151 116.35881 39.85729
1201976166 116.36007 39.85731
1201976452 116.36463 39.85401
1201976754 116.37038 39.85549
1201976769 116.37038 39.85549
1201977071 116.36819 39.86579
1201977372 116.39633 39.87023
1201977659 116.41097 39.86974
1201977674 116.41269 39.8695
1201977960 116.41968 39.86438
1201977976 116.41918 39.86435
1201978262 116.41548 39.86407
1201978277 116.41543 39.8628
1201978564 116.41019 39.85593
1201978865 116.4037 39.8525
1201978881 116.4029 39.85253
1201979167 116.40808 39.85471
1201979182 116.40808 39.85471
1201979469 116.41377 39.85437
1201979484 116.4141 39.85438
1201979770 116.41606 39.85419
1201979786 116.41606 39.85419
1201980072 116.4184 39.85689
1201980087 116.41749 39.8567
1201980374 116.41541 39.8678
1201980389 116.41532 39.86897
1201980675 116.40738 39.86659
1201980691 116.4074 39.86585
1201980977 116.40763 39.86103
1201980992 116.40763 39.86098
1201981279 116.40779 39.85714
1201981294 116.40779 39.85714
1201981580 116.39538 39.85585
1201981882 116.40307 39.85547
1201981897 116.40346 39.85546
1201982198 116.40429 39.85549
1201982243 116.40479 39.85545
1201982243 116.40479 39.85545
1201982500 116.40877 39.85546
1201982544 116.41057 39.85549
1201982801 116.42147 39.85669
1201982846 116.42229 39.85498
1201983103 116.42198 39.84115
1201983148 116.42205 39.83971
1201983404 116.42213 39.8368
1201983404 116.42213 39.8368
1201983510 116.42211 39.83732
1201983706 116.42221 39.84414
1201983811 116.42383 39.84419
1201984008 116.43295 39.84469
1201984113 116.43965 39.84432
1201984309 116.44738 39.84474
1201984611 116.44786 39.84958
1201984716 116.44676 39.85413
1201985018 116.43848 39.85774
1201985214 116.42912 39.85772
1201985320 116.42585 39.85855
1201985516 116.42413 39.86461
1201985621 116.42188 39.86448
1201985818 116.41759 39.86435
1201985923 116.41613 39.86434
1201986119 116.41566 39.85952
1201986225 116.4158 39.85715
1201986421 116.41746 39.85399
1201986526 116.41942 39.85198
1201986723 116.4218 39.85282
1201986828 116.42255 39.85675
1201987024 116.4538 39.86577
1201987130 116.45509 39.8805
1201987326 116.45571 39.91045
1201987431 116.45556 39.92699
1201987628 116.4615 39.94272
1201987733 116.46356 39.94327
1201987929 116.46836 39.93919
1201988035 116.46646 39.93344
1201988231 116.45633 39.93268
1201988336 116.45515 39.92934
1201988336 116.45515 39.92934
1201988533 116.45572 39.92346
1201988638 116.45761 39.93076
1201988834 116.46149 39.93064
1201988940 116.4635 39.93188
1201989136 116.46149 39.92828
1201989241 116.46077 39.92281
1201989438 116.45511 39.92156
1201989543 116.45508 39.91829
1201989739 116.45528 39.91022
1201989844 116.45524 39.90969
1201990041 116.4551 39.90804
1201990146 116.45495 39.90527
1201990343 116.45511 39.90055
1201990448 116.45502 39.8927
1201990644 116.45618 39.88308
1201990749 116.46568 39.88303
1201990946 116.48668 39.88015
1201990946 116.48668 39.88015
1201991051 116.4972 39.87475
1201991247 116.50776 39.86466
1201991353 116.50791 39.86893
1201991549 116.49636 39.87526
1201991654 116.48984 39.87861
1201991851 116.46875 39.8832
1201991956 116.4592 39.88325
1201992152 116.44833 39.8834
1201992258 116.44765 39.88349
1201992454 116.43838 39.88324
1201992559 116.43169 39.88007
1201992680 116.42977 39.88001
1201993325 116.43287 39.86788
1201993348 116.43282 39.86763
1201993626 116.43539 39.85735
1201993649 116.43756 39.85733
1201993928 116.44075 39.84074
1201993951 116.44074 39.83903
1201994230 116.44802 39.82267
1201994253 116.44802 39.82267
1201994531 116.47296 39.80119
1201994554 116.47308 39.80103
1201995162 116.47368 39.7966
1201995162 116.47368 39.7966
1201995162 116.47368 39.7966
1201995162 116.47368 39.7966
1201995162 116.47368 39.7966
1201995162 116.47368 39.7966
1201995162 116.47368 39.7966
1201995162 116.47368 39.7966
1201995162 116.47368 39.7966
1201995162 116.47368 39.7966
1201995162 116.47368 39.7966
1201995162 116.47368 39.7966
1201995162 116.47368 39.7966
1201995162 116.47368 39.7966
1201995162 116.47368 39.7966
1201995162 116.47368 39.7966
1201995162 116.47368 39.7966
1202006088 116.4739 39.79665
1202006088 116.4739 39.79665
1202006088 116.4739 39.79665
1202006088 116.4739 39.79665
1202006088 116.4739 39.79665
1202006088 116.4739 39.79665
1202006088 116.4739 39.79665
1202006088 116.4739 39.79665
1202006088 116.4739 39.79665
1202006088 116.4739 39.79665
1202006088 116.4739 39.79665
1202006088 116.4739 39.79665
1202006088 116.4739 39.79665
1202006088 116.4739 39.79665
1202006088 116.4739 39.79665
1202006088 116.4739 39.79665
1202006088 116.4739 39.79665
1202006088 116.4739 39.79665
1202006088 116.4739 39.79665
1202026556 116.47359 39.79656
1202026788 116.47427 39.79666
1202026857 116.47507 39.79529
1202027391 116.44139 39.83041
1202027993 116.42662 39.85698
1202028063 116.4299 39.85774
1202028063 116.4299 39.85774
1202028365 116.41633 39.86431
1202029143 116.44008 39.87697
1202029334 116.4305 39.89933
1202029635 116.42762 39.94026
1202029747 116.43489 39.94805
1202029937 116.46627 39.97254
1202030048 116.48463 39.98906
1202030239 116.51515 40.01557
1202030350 116.54374 40.02595
1202030842 116.5801 40.04747
1202030953 116.58088 40.04826
1202031144 116.58408 40.05263
1202031255 116.58437 40.05546
1202031255 116.58437 40.05546
1202031445 116.58382 40.05907
1202031557 116.58353 40.06093
1202031747 116.5824 40.06814
1202031858 116.582 40.07095
1202032049 116.58552 40.07677
1202032281 116.58655 40.07892
1202032655 116.58103 40.07655
1202032884 116.58181 40.06653
1202033186 116.58484 40.05535
1202033259 116.58488 40.05531
1202033488 116.57167 40.03664
1202033560 116.56787 40.03325
1202034091 116.55307 40.01981
1202034164 116.55765 40.00976
1202034393 116.56513 39.97473
1202034465 116.55783 39.9708
1202034694 116.54941 39.95676
1202034766 116.55011 39.95404
1202034995 116.54119 39.94333
1202035297 116.53766 39.91315
1202035369 116.53079 39.90846
1202035598 116.52261 39.9086
1202035671 116.51642 39.91024
1202035900 116.50823 39.90688
1202035900 116.50823 39.90688
1202035973 116.49811 39.90695
1202036202 116.45922 39.90715
1202036274 116.4486 39.90736
1202036576 116.45536 39.90986
1202037834 116.44908 39.90705
1202037909 116.45368 39.90685
1202038136 116.45415 39.89607
1202038223 116.44972 39.89489
1202038223 116.44972 39.89489
1202038513 116.43295 39.89827
1202038513 116.43295 39.89827
1202038799 116.4296 39.90793
1202038799 116.4296 39.90793
1202038814 116.42958 39.90878
1202039116 116.42868 39.92238
1202039419 116.42661 39.92339
1202039725 116.42586 39.9321
1202039765 116.42587 39.93214
1202040027 116.42796 39.93466
1202040067 116.42796 39.93643
1202040328 116.44715 39.95544
1202040630 116.49735 40.00071
1202040670 116.50359 40.00634
1202040932 116.56198 40.03288
1202040971 116.57043 40.03806
1202041273 116.58225 40.06894
1202041535 116.58392 40.0796
1202041635 116.58199 40.0793
1202041836 116.58201 40.06869
1202041936 116.58186 40.04951
1202042137 116.56043 40.03232
1202042237 116.53739 40.02392
1202042439 116.49773 40.00123
1202042539 116.48005 39.98523
1202042741 116.47393 39.96286
1202042841 116.48357 39.9497
1202043042 116.48361 39.91656
1202043344 116.48226 39.86814
1202043444 116.47956 39.8511
1202043645 116.44915 39.83167
1202043927 116.44349 39.82528
1202043927 116.44349 39.82528
1202044251 116.44908 39.81383
1202044614 116.43472 39.80698
1202044733 116.43245 39.80627
1202044854 116.4325 39.80522
1202045401 116.43764 39.80367
1202045410 116.43764 39.80367
1202045644 116.44609 39.80535
1202045884 116.44966 39.80575
1202046016 116.45673 39.80315
1202046186 116.46368 39.79671
1202046733 116.47396 39.79744
1202047284 116.4731 39.79904
1202047589 116.4735 39.80092
1202047878 116.44151 39.82995
1202047891 116.44151 39.82995
1202048180 116.42209 39.84273
1202048192 116.42214 39.8437
1202048494 116.41744 39.85014
1202048542 116.41744 39.85197
1202048796 116.42526 39.85998
1202048844 116.42544 39.86041
1202049097 116.41549 39.86491
1202049145 116.41546 39.86722
1202049267 116.41551 39.86729
1202049573 116.41543 39.86728
1202050133 116.42007 39.86958
1202050434 116.42748 39.86023
1202050736 116.41658 39.85648
1202050900 116.41747 39.85094
1202051038 116.41552 39.84717
1202051322 116.40845 39.84737
1202051503 116.40842 39.8477
1202051644 116.41444 39.84913
1202051805 116.41753 39.85332
1202051805 116.41753 39.85332
1202051946 116.42554 39.85701
1202052106 116.42566 39.86001
