UTS Latitude Longitude
1201959409 116.46167 39.8452
1201959709 116.46166 39.84522
1201960009 116.46166 39.84523
1201960309 116.46166 39.84524
1201960609 116.46165 39.84524
1201960909 116.46165 39.84525
1201961209 116.46165 39.84525
1201961509 116.46009 39.8461
1201961809 116.46059 39.84712
1201962109 116.4606 39.84714
1201962409 116.4606 39.84713
1201963009 116.46059 39.84712
1201963309 116.46059 39.84711
1201963609 116.46058 39.8471
1201964209 116.46057 39.84708
1201964509 116.46057 39.84707
1201964736 116.46056 39.84706
1201964809 116.4605 39.84692
1201965109 116.46048 39.84692
1201965409 116.46048 39.84692
1201965709 116.46049 39.84695
1201966009 116.46049 39.84695
1201966009 116.46049 39.84695
1201966309 116.4605 39.84695
1201966609 116.4605 39.84695
1201966909 116.4605 39.84693
1201967209 116.4605 39.84693
1201967509 116.4605 39.84693
1201967809 116.46049 39.84692
1201968109 116.46049 39.84694
1201968409 116.46048 39.84695
1201968709 116.46048 39.84695
1201969009 116.46048 39.84696
1201969309 116.46048 39.84696
1201969609 116.46048 39.84696
1201969909 116.46048 39.84696
1201970509 116.45122 39.85177
1201970809 116.44536 39.85862
1201971109 116.43298 39.86443
1201971409 116.42774 39.86345
1201971709 116.42562 39.86043
1201972009 116.43259 39.85841
1201972309 116.4475 39.85222
1201972609 116.44274 39.85837
1201972909 116.42808 39.86345
1201973208 116.43141 39.86444
1201973509 116.43784 39.86452
1201973809 116.43785 39.86451
1201974109 116.43786 39.8645
1201974409 116.43293 39.86452
1201974709 116.42762 39.86381
1201974709 116.42762 39.86381
1201975009 116.41924 39.86441
1201975309 116.41897 39.8801
1201975609 116.4348 39.88304
1201976209 116.44884 39.85696
1201977109 116.42747 39.86377
1201977709 116.42237 39.87961
1201978009 116.43268 39.86576
1201978308 116.4222 39.86447
1201978608 116.41649 39.86418
1201978908 116.41405 39.85605
1201979208 116.40898 39.85589
1201979508 116.40779 39.8602
1201979808 116.40766 39.86296
1201980108 116.41439 39.87181
1201980408 116.42959 39.87984
1201980708 116.44296 39.89203
1201981008 116.45386 39.88632
1201981308 116.43428 39.88548
1201981608 116.43032 39.89628
1201981908 116.42195 39.89593
1201982208 116.41405 39.89589
1201982508 116.41105 39.89958
1201982808 116.4022 39.89947
1201983108 116.40064 39.90732
1201983408 116.39628 39.9219
1201983408 116.39628 39.9219
1201983708 116.3893 39.93204
1201984008 116.38138 39.93531
1201984308 116.37477 39.93403
1201984608 116.37379 39.94565
1201984908 116.38915 39.93902
1201985208 116.3987 39.93942
1201985508 116.40183 39.93939
1201985808 116.40251 39.9344
1201986108 116.40261 39.93228
1201986408 116.4111 39.92626
1201986708 116.41131 39.92142
1201987008 116.41158 39.90993
1201987308 116.41268 39.89578
1201987608 116.40757 39.89266
1201987908 116.41239 39.89563
1201988208 116.40578 39.89887
1201988508 116.3932 39.89882
1201988808 116.37473 39.89866
1201989108 116.35788 39.89811
1201989408 116.31618 39.89595
1201989708 116.31001 39.89564
1201990008 116.31246 39.89548
1201990308 116.32277 39.90077
1201990608 116.32922 39.90947
1201990908 116.34484 39.91699
1201991208 116.35922 39.93093
1201991508 116.37418 39.93161
1201991808 116.4024 39.93187
1201992108 116.41075 39.93772
1201992108 116.41075 39.93772
1201992407 116.42543 39.93736
1201992708 116.41132 39.93212
1201993008 116.40815 39.91746
1201993308 116.41935 39.92313
1201993608 116.42576 39.92679
1201993908 116.42431 39.91432
1201994208 116.4117 39.91117
1201994510 116.41209 39.90129
1201994808 116.41243 39.89558
1201995407 116.43092 39.86721
1201995708 116.42029 39.86462
1201996008 116.41484 39.88185
1201996608 116.41295 39.88617
1201996908 116.4072 39.87167
1201997508 116.39447 39.86034
1201997808 116.39448 39.86034
1201998108 116.39449 39.86034
1201998707 116.42607 39.86452
1201999007 116.43246 39.85824
1201999307 116.45546 39.85208
1201999607 116.46054 39.84689
1201999907 116.46054 39.84689
1202000207 116.46055 39.84689
1202000507 116.46056 39.8469
1202000807 116.46056 39.8469
1202000807 116.46056 39.8469
1202001107 116.46057 39.84689
1202001407 116.46057 39.84688
1202001707 116.46058 39.84687
1202002007 116.46058 39.84687
1202002307 116.46058 39.84687
1202002607 116.46059 39.84687
1202002907 116.46059 39.84686
1202003207 116.46057 39.84661
1202003507 116.46056 39.84694
1202003807 116.4606 39.84689
1202004107 116.46059 39.8471
1202005007 116.46053 39.84693
1202005307 116.46053 39.84694
1202005907 116.46055 39.84697
1202007071 116.46064 39.84706
1202007371 116.46065 39.84703
1202007671 116.46063 39.84702
1202007971 116.46062 39.847
1202008571 116.4606 39.84699
1202008871 116.46059 39.84699
1202009171 116.46058 39.84698
1202009471 116.46058 39.84698
1202009771 116.46057 39.84698
1202010071 116.46057 39.84697
1202010371 116.46057 39.84697
1202010970 116.46056 39.84696
1202011270 116.46056 39.84695
1202011270 116.46056 39.84695
1202011870 116.46055 39.84694
1202012170 116.46055 39.84693
1202012470 116.46055 39.84692
1202012770 116.46055 39.84692
1202013070 116.46055 39.84692
