UTS Latitude Longitude
1201959211 116.32643 39.92186
1201959513 116.33822 39.92156
1201959815 116.33133 39.91282
1201960116 116.32846 39.91802
1201960392 116.32834 39.9203
1201960720 116.32712 39.93519
1201961021 116.34699 39.93855
1201961323 116.34183 39.95042
1201961598 116.33159 39.95655
1201961625 116.32825 39.95628
1201961926 116.31462 39.96707
1201961926 116.31462 39.96707
1201962228 116.30493 39.97737
1201962529 116.30346 39.98216
1201962529 116.30346 39.98216
1201962831 116.30041 39.98352
1201963133 116.30047 39.98374
1201963408 116.30989 39.98401
1201963434 116.31005 39.98411
1201963736 116.32876 39.99557
1201964011 116.33869 40.00625
1201964011 116.33869 40.00625
1201964038 116.3415 40.00621
1201964339 116.33435 39.99937
1201964615 116.34651 40.00292
1201964641 116.34641 40.00567
1201964943 116.34748 40.01412
1201965218 116.34628 40.01392
1201965244 116.3463 40.01397
1201965546 116.33414 39.99946
1201965848 116.33241 39.99169
1201966149 116.31951 39.99128
1201966425 116.31008 39.9854
1201966451 116.31002 39.98533
1201966753 116.29942 39.98637
1201967028 116.2895 39.99569
1201967054 116.28946 39.99569
1201967356 116.26914 40.00156
1201967959 116.25557 40.03908
1201969403 116.22534 40.04585
1201969410 116.2253 40.04614
1201969736 116.22389 40.04998
1201970017 116.20918 40.04462
1201970188 116.19864 40.04073
1201976713 116.20068 40.0397
1201976739 116.20222 40.03975
1201976739 116.20222 40.03975
1201977041 116.24836 40.04265
1201977316 116.26004 40.02623
1201977316 116.26004 40.02623
1201977342 116.2605 40.02328
1201977663 116.28252 40.00371
1201977919 116.30089 39.98387
1201977946 116.30621 39.98403
1201978271 116.34702 39.97007
1201979408 116.3175 39.95378
1201979511 116.31729 39.9561
1201979710 116.31552 39.96501
1201980011 116.31865 39.97149
1201980115 116.31911 39.97408
1201980313 116.31893 39.97591
1201980615 116.30097 39.97449
1201980718 116.30179 39.97773
1201980916 116.30284 39.9746
1201981218 116.31916 39.9749
1201981321 116.32695 39.97531
1201981520 116.31218 39.97473
1201982123 116.31439 39.96534
1201982425 116.31167 39.97436
1201982528 116.31082 39.97926
1201982726 116.31874 39.98091
1201983028 116.32696 39.99101
1201983131 116.33005 39.99164
1201983631 116.34586 39.99964
1201983734 116.3463 40.0077
1201983933 116.34566 40.01857
1201984234 116.34894 40.02143
1201984338 116.3495 40.02296
1201984536 116.34722 40.02873
1201984838 116.34926 40.03572
1201984941 116.34321 40.03733
1201985139 116.34029 40.03884
1201985441 116.34029 40.03878
1201985441 116.34029 40.03878
1201985544 116.34038 40.03875
1201985766 116.3307 40.04455
1201986044 116.33374 40.0577
1201986148 116.3397 40.06307
1201986346 116.35265 40.07398
1201986648 116.34679 40.0855
1201986751 116.34316 40.08327
1201986949 116.3385 40.06989
1201987354 116.31378 40.07402
1201987552 116.31325 40.06589
1201987853 116.29667 40.05502
1201987957 116.28957 40.05254
1201988066 116.28954 40.05256
1201990255 116.30267 40.04466
1201990322 116.30274 40.0447
1201990623 116.31175 40.04526
1201990858 116.32249 40.05329
1201990925 116.32301 40.05363
1201991227 116.34117 40.05909
1201991461 116.3374 40.05854
1201991528 116.32973 40.05712
1201991528 116.32973 40.05712
1201991830 116.32909 40.04488
1201992065 116.33448 40.038
1201992132 116.33566 40.03667
1201992433 116.37098 40.02137
1201992668 116.43065 40.02027
1201992735 116.44618 40.01583
1201993036 116.49732 40.00052
1201993271 116.55161 40.02842
1201993271 116.55161 40.02842
1201993338 116.56647 40.03507
1201993640 116.58299 40.06381
1201993875 116.58121 40.07747
1201993941 116.58057 40.07469
1201994243 116.56629 40.06401
1201994478 116.56695 40.07079
1201994545 116.56594 40.07119
1201994846 116.56596 40.0712
1201995081 116.56593 40.07118
1201995148 116.56599 40.07119
1201995371 116.56596 40.0712
1201995866 116.56595 40.0712
1201996056 116.56594 40.07118
1201996358 116.56597 40.0712
1201996469 116.56594 40.07121
1201996659 116.56596 40.07121
1201996961 116.56597 40.0712
1201997072 116.56596 40.07121
1201997263 116.56296 40.0701
1201997564 116.57631 40.06279
1201997676 116.57634 40.06283
1201997866 116.57633 40.0628
1201998168 116.57631 40.0628
1201998279 116.57633 40.06277
1201998469 116.57632 40.06277
1201998771 116.57961 40.06249
1201998882 116.58272 40.06122
1201999072 116.58278 40.06068
1201999072 116.58278 40.06068
1201999374 116.58286 40.06146
1201999485 116.58284 40.06148
1201999676 116.58279 40.06152
1201999977 116.58234 40.06443
1202000089 116.5822 40.06549
1202000279 116.58199 40.06677
1202000581 116.58162 40.06896
1202000692 116.58149 40.06991
1202000882 116.58131 40.071
1202001184 116.58187 40.0758
1202001295 116.58208 40.07473
1202001898 116.58187 40.07246
1202002390 116.50117 40.00426
1202002501 116.47832 39.98354
1202002691 116.44581 39.95814
1202002993 116.38035 39.96701
1202003104 116.3736 39.96426
1202003295 116.36977 39.95664
1202003596 116.35946 39.97494
1202003708 116.35044 39.97522
1202003708 116.35044 39.97522
1202003898 116.32861 39.97527
1202004200 116.32111 39.98156
1202004914 116.306 39.97768
1202005104 116.30615 39.97772
1202005406 116.30626 39.9778
1202007709 116.30042 39.97576
1202007823 116.3001 39.96907
1202008856 116.35308 39.84318
1202008903 116.353 39.84312
1202009508 116.30554 39.87486
1202010056 116.30101 39.96815
1202010119 116.29649 39.97366
1202010411 116.30018 39.97454
