UTS Latitude Longitude
1201960235 116.12007 39.82016
1201960835 116.12008 39.82013
1201961435 116.12008 39.82014
1201962035 116.12008 39.82016
1201962634 116.12008 39.82016
1201963234 116.12009 39.82015
1201963834 116.1201 39.82015
1201964434 116.12031 39.82016
1201965034 116.12025 39.82013
1201965634 116.12019 39.82009
1201966234 116.12016 39.82008
1201966834 116.12003 39.82
1201968034 116.12007 39.82007
1201968034 116.12007 39.82007
1201968634 116.12009 39.82006
1201969234 116.1201 39.82003
1201969834 116.12012 39.81999
1201971634 116.12012 39.81996
1201972234 116.12011 39.82024
1201972834 116.12006 39.82004
1201973434 116.12005 39.81998
1201974034 116.12012 39.82002
1201974634 116.12005 39.81991
1201975234 116.12044 39.82051
1201975834 116.12029 39.82033
1201975834 116.12029 39.82033
1201976434 116.12022 39.82026
1201977034 116.12028 39.82009
1201978234 116.12021 39.82006
1201979433 116.12017 39.82002
1201980033 116.12016 39.82002
1201980740 116.14668 39.80823
1201981597 116.16913 39.81911
1201982197 116.15352 39.84462
1201983397 116.15352 39.84459
1201984368 116.17848 39.84365
1201984968 116.17849 39.84367
1201985568 116.17853 39.84367
1201986168 116.17854 39.84366
1201986418 116.15353 39.84462
1201987367 116.17842 39.84373
1201987967 116.17841 39.84372
1201988567 116.1784 39.84371
1201989167 116.17843 39.84369
1201989767 116.17844 39.84369
1201990367 116.17845 39.84369
1201990367 116.17845 39.84369
1201990967 116.17845 39.84368
1201991567 116.17845 39.84369
1201992277 116.15304 39.80889
1201993425 116.12015 39.8201
1201994025 116.12015 39.82015
1201994625 116.12015 39.82016
1201995224 116.12015 39.82016
1201995824 116.12014 39.82014
1201996424 116.12033 39.82044
1201997024 116.12022 39.82028
1201997624 116.12019 39.82021
1201998224 116.12016 39.82017
1201998824 116.12016 39.82015
1201999424 116.12016 39.82013
1202000024 116.12015 39.82012
1202000624 116.12015 39.82011
1202001224 116.12021 39.82003
1202001824 116.12014 39.81999
1202002424 116.12013 39.82004
1202003624 116.12013 39.82002
1202004224 116.12013 39.82005
1202005424 116.12013 39.82008
1202006024 116.12014 39.82009
1202006024 116.12014 39.82009
1202006624 116.12079 39.82034
1202007224 116.12004 39.8201
1202007824 116.12004 39.8201
1202008424 116.12005 39.8201
1202009024 116.12004 39.82011
1202010224 116.12004 39.8201
1202010824 116.12012 39.81977
1202011424 116.12009 39.81997
1202012023 116.12009 39.81998
1202012623 116.12009 39.81998
1202013223 116.12008 39.81999
1202013823 116.11991 39.81942
1202014423 116.12009 39.82019
1202015023 116.12008 39.82013
1202015023 116.12008 39.82013
1202015623 116.12005 39.8201
1202016223 116.12006 39.82009
1202017423 116.12008 39.82009
1202018023 116.12008 39.82009
1202018623 116.11994 39.82018
1202019223 116.12006 39.82008
1202019823 116.12011 39.82012
1202021023 116.12008 39.82007
1202021623 116.12008 39.82006
1202022223 116.12009 39.82005
1202022823 116.1201 39.82003
1202023423 116.1201 39.82003
1202023423 116.1201 39.82003
1202024023 116.1201 39.82003
1202024623 116.1201 39.82003
1202025223 116.1201 39.82002
1202026423 116.12008 39.82001
1202028222 116.12003 39.82
1202028822 116.12004 39.82
1202030022 116.12004 39.82001
1202030622 116.12004 39.82001
1202031222 116.12004 39.82001
1202032422 116.12004 39.82001
1202033022 116.12004 39.82001
