UTS Latitude Longitude
1201959119 116.25836 39.92622
1201959562 116.26853 39.91675
1201959691 116.26754 39.90626
1201959864 116.2559 39.90625
1201959991 116.2451 39.9063
1201960166 116.22545 39.90624
1201960291 116.21656 39.90629
1201960913 116.15583 39.91968
1201961026 116.15273 39.92903
1201961213 116.13633 39.93954
1201961938 116.12301 39.94925
1201961938 116.12301 39.94925
1201961938 116.12301 39.94925
1201961938 116.12301 39.94925
1201961938 116.12301 39.94925
1201961938 116.12301 39.94925
1201961938 116.12301 39.94925
1201961938 116.12301 39.94925
1201961938 116.12301 39.94925
1201961938 116.12301 39.94925
1201961938 116.12301 39.94925
1201961938 116.12301 39.94925
1201961938 116.12301 39.94925
1201961938 116.12301 39.94925
1201961938 116.12301 39.94925
1201961938 116.12301 39.94925
1201961938 116.12301 39.94925
1201961938 116.12301 39.94925
1201961938 116.12301 39.94925
1201961938 116.12301 39.94925
1201961938 116.12301 39.94925
1201979203 116.1397 39.93823
1201979340 116.15232 39.92923
1201979505 116.15643 39.91872
1201979642 116.16022 39.91385
1201979642 116.16022 39.91385
1201979807 116.17284 39.90604
1201979944 116.1843 39.90611
1201980109 116.19206 39.906
1201980434 116.21462 39.90615
1201981109 116.20094 39.91569
1201981713 116.19074 39.92137
1201982015 116.19212 39.91932
1201982608 116.22957 39.90644
1201982737 116.22961 39.89956
1201983555 116.22649 39.88928
1201983661 116.2239 39.89462
1201983857 116.22734 39.90265
1201983962 116.23289 39.90613
1201984157 116.24664 39.90611
1201984541 116.25955 39.90616
1201985013 116.25827 39.9165
1201985617 116.26836 39.93722
1201985919 116.28758 39.94643
1201986220 116.31907 39.93741
1201986522 116.31827 39.95557
1201986594 116.32581 39.95604
1201987150 116.30758 39.94986
1201987454 116.30357 39.9437
1201988960 116.26424 39.87993
1201989261 116.25857 39.86181
1201989560 116.25543 39.8449
1201989563 116.25513 39.84497
1202037280 116.24903 39.83949
1202037569 116.24901 39.83957
1202037582 116.249 39.83959
1202037871 116.24904 39.83973
1202037883 116.24879 39.83994
1202038360 116.25196 39.84923
1202038489 116.25195 39.84913
1202038938 116.2839 39.82352
1202039427 116.29156 39.79814
1202042283 116.29651 39.80059
1202042283 116.29651 39.80059
1202042418 116.29169 39.8056
1202042585 116.28443 39.81534
1202042887 116.2848 39.83023
1202043022 116.27774 39.84621
1202043324 116.26233 39.8645
1202043491 116.26058 39.864
1202043985 116.25828 39.86332
1202043985 116.25828 39.86332
1202043985 116.25828 39.86332
1202043985 116.25828 39.86332
1202043985 116.25828 39.86332
1202043985 116.25828 39.86332
1202043985 116.25828 39.86332
1202043985 116.25828 39.86332
1202043985 116.25828 39.86332
1202043985 116.25828 39.86332
1202043985 116.25828 39.86332
1202043985 116.25828 39.86332
1202043985 116.25828 39.86332
1202043985 116.25828 39.86332
1202043985 116.25828 39.86332
1202043985 116.25828 39.86332
1202043985 116.25828 39.86332
1202043985 116.25828 39.86332
1202043985 116.25828 39.86332
1202043985 116.25828 39.86332
1202043985 116.25828 39.86332
1202043985 116.25828 39.86332
1202052148 116.25829 39.86335
1202052370 116.26104 39.85168
1202052449 116.26175 39.84637
1202052671 116.24748 39.84127
1202052751 116.24901 39.8395
1202052913 116.24886 39.83963
1202053219 116.24886 39.83952
1202053219 116.24886 39.83952
1202053219 116.24886 39.83952
1202053219 116.24886 39.83952
1202053219 116.24886 39.83952
1202053219 116.24886 39.83952
1202053219 116.24886 39.83952
1202053219 116.24886 39.83952
1202053219 116.24886 39.83952
1202053219 116.24886 39.83952
1202053219 116.24886 39.83952
1202053219 116.24886 39.83952
1202053219 116.24886 39.83952
1202053219 116.24886 39.83952
1202053219 116.24886 39.83952
1202053219 116.24886 39.83952
1202053219 116.24886 39.83952
1202053219 116.24886 39.83952
1202053219 116.24886 39.83952
1202053219 116.24886 39.83952
1202053219 116.24886 39.83952
1202053219 116.24886 39.83952
1202053219 116.24886 39.83952
1202061688 116.33087 39.98485
1202122914 116.24888 39.84004
1202123194 116.24627 39.84457
1202123216 116.24575 39.84683
1202123520 116.25923 39.84696
1202123617 116.2611 39.85117
1202123919 116.27513 39.86373
1202124522 116.27853 39.80315
1202124564 116.27903 39.80274
1202124824 116.2836 39.82156
1202125161 116.28045 39.83486
1202125350 116.2813 39.83524
1202125463 116.28178 39.84103
1202125765 116.27727 39.85838
1202126067 116.28782 39.85716
1202126093 116.28796 39.85769
1202126093 116.28796 39.85769
1202127358 116.25197 39.85675
1202127555 116.25815 39.86269
1202127660 116.26891 39.86393
1202128174 116.28078 39.82171
1202128363 116.27633 39.8342
1202128475 116.28047 39.83487
1202128777 116.28542 39.82935
1202129093 116.33057 39.82177
1202129282 116.33216 39.82174
1202129282 116.33216 39.82174
1202129395 116.33242 39.82171
1202129697 116.32413 39.82903
1202130482 116.41181 39.85562
1202130971 116.43203 39.86477
1202131086 116.43226 39.86135
1202131534 116.4155 39.87012
1202132046 116.40788 39.87078
1202132298 116.42851 39.86444
1202132348 116.4313 39.86451
1202132650 116.42778 39.86415
1202132952 116.43094 39.86454
1202133254 116.4323 39.86457
1202133690 116.42373 39.89937
1202134596 116.41439 39.90042
1202134898 116.40601 39.89958
1202135192 116.39404 39.89895
1202135200 116.39403 39.89892
1202135493 116.36898 39.89845
1202135502 116.36782 39.89843
1202136119 116.35018 39.91923
1202136421 116.36601 39.9226
1202136723 116.37228 39.92638
1202136750 116.37218 39.92636
1202137025 116.35807 39.93116
1202137052 116.35323 39.93113
1202137354 116.34535 39.93896
1202137387 116.34551 39.93894
1202137545 116.3244 39.93738
