UTS Latitude Longitude
1201962814 116.4868 39.99238
1201962814 116.4868 39.99238
1201962841 116.48425 39.99
1201962966 116.47611 39.99082
1201963933 116.45168 39.98345
1201964012 116.45042 39.98196
1201964235 116.41215 39.98754
1201964313 116.40842 39.9875
1201964536 116.4011 39.97558
1201964615 116.40097 39.96908
1201964917 116.38928 39.9755
1201965140 116.38445 39.9868
1201965441 116.37475 40.00003
1201965520 116.3698 40.00181
1201965743 116.3631 40.01174
1201965822 116.3637 40.01196
1201966045 116.36893 40.00669
1201966123 116.36942 40.00279
1201966345 116.3741 39.98983
1201967552 116.308 39.97745
1201967857 116.30136 39.97447
1201967923 116.30074 39.97448
1201967923 116.30074 39.97448
1201968159 116.30149 39.95815
1201968460 116.30058 39.97182
1201968526 116.30035 39.97405
1201968762 116.29965 39.98221
1201968828 116.29978 39.9831
1201969064 116.29869 39.99097
1201969130 116.29838 39.99605
1201969365 116.30921 40.00347
1201969445 116.31258 40.01015
1201969667 116.30832 40.01904
1201969733 116.3077 40.02443
1201969969 116.30272 40.03977
1201970035 116.30186 40.04004
1201970339 116.30277 40.04445
1201970391 116.30277 40.04445
1201970512 116.30277 40.04445
1201970933 116.31022 40.02817
1201970933 116.31022 40.02817
1201971235 116.29694 40.02411
1201971246 116.29522 40.02386
1201971537 116.27706 40.0201
1201971548 116.27706 40.0201
1201971838 116.28273 40.00103
1201972151 116.29327 39.98439
1201972442 116.29949 39.98465
1201972453 116.29949 39.98465
1201972755 116.31283 39.98406
1201973056 116.32667 39.99153
1201973594 116.32526 39.99297
1201974148 116.32561 39.99296
1201974257 116.31553 39.99117
1201974450 116.30989 39.98478
1201974558 116.29632 39.9839
1201974750 116.26871 39.96204
1201974860 116.26814 39.94719
1201975052 116.26778 39.94264
1201975354 116.26723 39.94182
1201975655 116.26584 39.94383
1201975825 116.26523 39.94553
1201975957 116.2672 39.94551
1201976127 116.28134 39.94547
1201976259 116.29331 39.94479
1201976428 116.30534 39.9427
1201976730 116.30788 39.94068
1201976862 116.30585 39.94211
1201977032 116.31815 39.94506
1201977032 116.31815 39.94506
1201977164 116.31753 39.95389
1201977333 116.31592 39.96447
1201977465 116.31883 39.96561
1201977635 116.32818 39.96221
1201977767 116.3273 39.96145
1201977767 116.3273 39.96145
1201978432 116.32728 39.96141
1201978665 116.33073 39.9564
1201978734 116.34073 39.95681
1201978966 116.35817 39.95662
1201979035 116.36279 39.95659
1201979268 116.37295 39.95151
1201979336 116.37294 39.95024
1201979569 116.37331 39.94255
1201979638 116.37441 39.944
1201979638 116.37441 39.944
1201979871 116.37384 39.9465
1201979940 116.37412 39.94937
1201980233 116.38393 39.95288
1201980241 116.38395 39.95335
1201980535 116.38619 39.95368
1201980543 116.38673 39.95366
1201980836 116.38702 39.95226
1201980845 116.38735 39.95217
1201981138 116.40174 39.94991
1201981146 116.40174 39.9493
1201981452 116.40669 39.94763
1201981621 116.40228 39.94836
1201981753 116.40197 39.95286
1201981923 116.40174 39.95689
1201982055 116.40172 39.9601
1201982225 116.40135 39.9664
1201982357 116.40122 39.97595
1201982658 116.40161 39.99086
1201982828 116.4013 39.99045
1201982828 116.4013 39.99045
1201982960 116.40107 39.97668
1201983130 116.39771 39.9677
1201983261 116.38818 39.97253
1201983430 116.38805 39.9762
1201983562 116.38646 39.98689
1201983732 116.36677 39.98615
1201983864 116.34778 39.98593
1201984166 116.33717 39.99172
1201984467 116.33765 39.98558
1201984637 116.33805 39.98488
1201984769 116.34375 39.98524
1201984938 116.34753 39.98083
1201985070 116.34738 39.96524
1201985240 116.34976 39.94294
1201985372 116.35243 39.93909
1201985542 116.36491 39.93924
1201985674 116.3665 39.93848
1201985843 116.36622 39.94134
1201985975 116.36606 39.94336
1201986145 116.36607 39.9461
1201986277 116.37302 39.94703
1201986447 116.3736 39.96125
1201986579 116.37515 39.97103
1201986880 116.37519 39.97693
1201987050 116.3671 39.99604
1201987182 116.36106 40.00423
1201987182 116.36106 40.00423
1201987352 116.35015 40.02065
1201987484 116.34395 40.02673
1201987653 116.33745 40.03505
1201987785 116.3328 40.04127
1201987955 116.32188 40.05546
1201988087 116.32226 40.06171
1201988257 116.32274 40.06023
1201988389 116.31759 40.06146
1201988558 116.31678 40.06395
1201988690 116.31718 40.06012
1201989829 116.28128 40.05999
1201990191 116.28706 40.05189
1201990201 116.28721 40.05194
1201990492 116.30379 40.03599
1201990503 116.30379 40.03599
1201990793 116.30633 40.02955
1201990819 116.30682 40.02825
1201991095 116.31248 40.00835
1201991106 116.31269 40.0067
1201991397 116.30941 39.98621
1201991698 116.30641 39.98391
1201991710 116.30786 39.98392
1201992000 116.3187 39.98092
1201992014 116.31865 39.98149
1201992302 116.33078 39.99136
1201992313 116.33078 39.99136
1201992615 116.33253 40.00045
1201992664 116.33465 40.00436
1201992916 116.33248 40.00028
1201992965 116.33235 40.00001
1201993218 116.32367 39.99384
1201993448 116.32625 39.99364
1201993523 116.32896 39.99589
1201993750 116.34632 39.99961
1201993825 116.35795 40.00001
1201994126 116.35764 40.00888
1201994353 116.37766 40.02127
1201994428 116.39631 40.021
1201994428 116.39631 40.021
1201994655 116.41101 40.03142
1201994730 116.40999 40.03604
1201995258 116.41024 40.03631
1201995333 116.40874 40.03146
1201995560 116.40256 40.02112
1201995862 116.38027 40.00488
1201995936 116.37714 40.00077
1201996163 116.35705 40.00971
1201996163 116.35705 40.00971
1201996238 116.35067 40.01815
1201996465 116.3418 40.02963
1201996540 116.33587 40.03713
1201996766 116.33025 40.0433
1201996841 116.33451 40.03792
1201997143 116.34269 40.01386
1201997370 116.34212 40.01248
1201997444 116.34574 40.01326
1201997671 116.34639 40.00023
1201997746 116.34654 39.99687
1201997973 116.35657 39.98561
1201998048 116.36328 39.98285
1201998275 116.35956 39.97531
1201998576 116.38231 39.97851
1201998651 116.38178 39.97911
1201998878 116.40366 39.98686
1201999180 116.39559 39.97559
1201999254 116.38856 39.97542
1201999481 116.38183 39.97923
1201999556 116.38736 39.97878
1201999783 116.37688 39.97134
1201999858 116.37682 39.97132
1202000387 116.37598 39.97144
1202000945 116.37521 39.97142
1202001114 116.37248 39.96724
1202001844 116.33278 39.96928
1202001844 116.33278 39.96928
1202001844 116.33278 39.96928
1202002869 116.33274 39.96936
1202003429 116.34481 39.97508
1202003536 116.34756 39.9828
1202004032 116.33932 40.03236
1202004140 116.32646 40.0492
1202004937 116.31344 40.07392
1202005045 116.30953 40.07025
1202005346 116.32724 40.04728
1202005842 116.35799 40.00803
1202005950 116.3641 40.00023
1202006144 116.38064 39.99879
1202006251 116.38128 39.98423
1202006446 116.37741 39.97144
1202007462 116.37673 39.97167
1202008009 116.37655 39.97131
1202008315 116.37644 39.97153
1202008796 116.37719 39.97166
1202009103 116.37828 39.97214
1202010258 116.37391 39.97544
1202010560 116.37441 39.97535
1202010671 116.3807 39.97549
1202010671 116.3807 39.97549
1202010861 116.37604 39.97159
1202025329 116.37566 39.97316
1202025630 116.37588 39.97296
1202025701 116.37847 39.97122
1202026002 116.36634 39.96671
1202026234 116.37105 39.96044
1202026552 116.37098 39.96061
1202027404 116.37458 39.97905
1202027998 116.3631 40.00018
1202028602 116.36282 40.00006
1202028673 116.37015 40.00031
1202029205 116.36943 40.00416
1202029277 116.36832 40.01225
1202029578 116.36944 40.00261
1202030295 116.38527 39.9812
1202030445 116.38825 39.9671
1202030597 116.40141 39.9631
1202030747 116.4016 39.95008
1202030898 116.40229 39.94735
1202031048 116.4022 39.95012
1202031353 116.40165 39.95685
1202031381 116.40168 39.95865
1202031655 116.39544 39.96547
1202031683 116.39461 39.96551
1202031956 116.39279 39.95581
1202031984 116.38944 39.9558
1202032258 116.38785 39.98602
1202032286 116.38744 39.98722
1202032560 116.35918 40.0068
1202032588 116.35712 40.00949
1202032861 116.34312 40.02781
1202032889 116.34145 40.03011
1202033163 116.32676 40.04957
1202033191 116.32394 40.05291
1202033465 116.33418 40.05772
1202033493 116.3325 40.05759
1202033766 116.31895 40.05081
1202033794 116.32066 40.05205
1202034068 116.3298 40.03546
1202034096 116.32613 40.03476
1202034370 116.30475 40.03555
1202034397 116.30475 40.03426
1202034671 116.28085 40.02176
1202034699 116.28033 40.02149
1202034973 116.28934 39.9933
1202035001 116.29153 39.99069
1202035275 116.26837 39.9652
1202035302 116.26885 39.96142
1202035604 116.26946 39.94847
1202035878 116.29813 39.98383
1202035906 116.30299 39.9839
1202036180 116.32074 39.9843
1202036207 116.32095 39.98431
1202036481 116.33275 39.97502
1202036481 116.33275 39.97502
1202036509 116.33515 39.97497
1202036783 116.33879 39.97493
1202036811 116.3394 39.97518
1202037084 116.34696 39.96895
1202037112 116.34725 39.96678
1202037386 116.34996 39.94634
1202037414 116.35006 39.94537
1202037688 116.34973 39.9281
1202037716 116.34981 39.92589
1202037989 116.35553 39.89806
1202038017 116.35673 39.89806
1202038290 116.37515 39.89864
1202038318 116.37535 39.89864
1202038592 116.39282 39.89879
1202038620 116.39646 39.89923
1202038893 116.40863 39.89578
1202038921 116.41087 39.89583
1202039195 116.41218 39.9007
1202039497 116.41165 39.9132
1202039525 116.41149 39.91387
1202039798 116.4273 39.91183
1202039826 116.42743 39.91145
1202040100 116.42049 39.91351
1202040128 116.42049 39.91351
1202040402 116.42011 39.92276
1202041005 116.41084 39.93314
1202041033 116.41076 39.93489
1202041608 116.39938 39.96076
1202041636 116.397 39.96154
1202041910 116.39622 39.96269
1202042212 116.40136 39.97127
1202042513 116.40385 39.98146
1202042541 116.40445 39.98249
1202044002 116.48697 40.00645
1202044295 116.48693 40.00638
1202044781 116.4953 40.00818
1202044850 116.498 40.00737
1202045023 116.5017 40.00647
1202045330 116.5018 40.00633
1202045330 116.5018 40.00633
1202046841 116.48827 40.00152
1202046870 116.48402 40.00152
1202047450 116.47232 39.99954
1202048596 116.47211 39.99954
1202049142 116.47704 39.98348
1202049148 116.47678 39.98325
1202049444 116.47772 39.97732
1202049450 116.47771 39.97728
1202049746 116.48672 39.96309
1202049752 116.48709 39.96286
1202050047 116.47011 39.96587
1202050053 116.46956 39.96625
1202050349 116.47246 39.97857
1202050355 116.47235 39.97865
1202050651 116.46421 39.99133
1202050958 116.46633 39.9897
1202051013 116.47098 39.98629
1202051260 116.4608 39.9706
1202051314 116.46867 39.96638
1202051562 116.4837 39.92583
1202051616 116.48359 39.91517
1202051863 116.48032 39.89933
1202051918 116.47649 39.89931
1202052165 116.47171 39.90354
1202052219 116.47184 39.90576
1202052467 116.47205 39.91012
1202052521 116.46898 39.9124
1202052768 116.45588 39.91741
1202053070 116.45586 39.93867
1202053124 116.45595 39.94473
1202053372 116.46205 39.95323
1202053426 116.462 39.95457
1202053673 116.46139 39.95757
1202053727 116.46207 39.96055
1202053975 116.47797 39.97484
1202054028 116.47569 39.97649
1202054276 116.46603 39.9829
1202054390 116.46741 39.98936
1202054577 116.46747 39.9975
1202054692 116.46521 39.99843
1202054879 116.4595 39.98701
1202054993 116.45194 39.98343
1202055181 116.44809 39.97864
1202055482 116.44412 39.9738
1202055597 116.43633 39.9675
1202055784 116.41412 39.96785
1202055898 116.4055 39.9676
1202056086 116.39057 39.96732
1202056200 116.38834 39.96627
1202056200 116.38834 39.96627
1202056387 116.38723 39.95555
1202056502 116.38616 39.95235
1202056689 116.37948 39.95221
1202056689 116.37948 39.95221
1202056990 116.37422 39.96427
1202057407 116.40962 39.96509
1202057594 116.40955 39.96606
1202057708 116.41132 39.96727
1202057895 116.41288 39.97857
1202058010 116.41809 39.98152
1202058197 116.43107 39.9874
1202058312 116.44679 39.9805
1202058499 116.45813 39.98559
1202058613 116.46234 39.99288
1202058800 116.46688 40.00389
1202058915 116.46695 40.00989
1202059097 116.472 40.01293
1202059097 116.472 40.01293
1202068209 116.47331 40.01162
1202068338 116.47318 40.01156
1202068511 116.47312 40.01156
1202068640 116.4658 40.01028
