UTS Latitude Longitude
1201959486 116.67543 39.93509
1201959788 116.67543 39.93502
1201960090 116.67541 39.935
1201960392 116.67536 39.93496
1201960694 116.67536 39.93496
1201960996 116.67499 39.93262
1201961114 116.67498 39.9326
1201961298 116.67497 39.93262
1201961600 116.67498 39.93262
1201961902 116.67498 39.93264
1201962204 116.67499 39.93261
1201962204 116.67499 39.93261
1201962506 116.67494 39.93262
1201962808 116.67493 39.9326
1201963110 116.67495 39.93261
1201963110 116.67495 39.93261
1201963412 116.67495 39.93259
1201963714 116.67497 39.93261
1201964015 116.67494 39.93261
1201964317 116.67497 39.93262
1201964619 116.67497 39.93264
1201964921 116.67496 39.93264
1201965223 116.67498 39.93265
1201965525 116.67501 39.93265
1201965827 116.67499 39.93265
1201966129 116.67497 39.93264
1201966431 116.67498 39.93266
1201966733 116.67498 39.93265
1201967035 116.67498 39.93265
1201967337 116.6752 39.9286
1201967639 116.65088 39.92161
1201967941 116.65077 39.91723
1201968242 116.6508 39.91714
1201968544 116.65095 39.917
1201968846 116.65111 39.91691
1201969148 116.65114 39.91703
1201969450 116.65105 39.917
1201969752 116.65122 39.9168
1201970054 116.65119 39.91704
1201970356 116.65119 39.91713
1201970356 116.65119 39.91713
1201970658 116.65124 39.91702
1201970960 116.65118 39.91677
1201971262 116.65124 39.91678
1201971564 116.65128 39.91701
1201971866 116.65127 39.91714
1201972168 116.65122 39.91698
1201972470 116.65118 39.91703
1201972772 116.6511 39.9169
1201973074 116.65118 39.91712
1201973678 116.65095 39.91695
1201973980 116.65091 39.91704
1201974281 116.65098 39.91699
1201974583 116.65103 39.91704
1201974885 116.65082 39.91703
1201975187 116.65081 39.9171
1201975489 116.65086 39.91699
1201975791 116.65095 39.91691
1201976093 116.65078 39.91692
1201976395 116.64997 39.92093
1201976999 116.65154 39.93152
1201977603 116.65156 39.93154
1201977603 116.65156 39.93154
1201977905 116.65382 39.9358
1201978207 116.65381 39.93584
1201978509 116.65382 39.93583
1201978811 116.6512 39.92585
1201979113 116.65028 39.91727
1201979414 116.65091 39.91693
1201979716 116.65095 39.91691
1201979716 116.65095 39.91691
1201980018 116.65095 39.91696
1201980320 116.65074 39.91671
1201980622 116.65083 39.91672
1201980924 116.65101 39.91659
1201981226 116.6509 39.91667
1201981528 116.651 39.91672
1201981830 116.65104 39.91688
1201982132 116.65107 39.9169
1201982434 116.65115 39.91693
1201982692 116.6512 39.91689
1201982993 116.65103 39.91692
1201983295 116.65115 39.91684
1201983597 116.651 39.91707
1201983899 116.65092 39.91707
1201984201 116.65099 39.91707
1201984503 116.65093 39.91709
1201984805 116.65089 39.91697
1201985409 116.65056 39.91704
1201985711 116.6508 39.91697
1201986013 116.6504 39.91663
1201986013 116.6504 39.91663
1201986315 116.65069 39.91687
1201986617 116.65083 39.91679
1201986919 116.65087 39.91681
1201987221 116.65109 39.9168
1201987523 116.65088 39.91677
1201987825 116.65111 39.91685
1201988126 116.65079 39.91681
1201988428 116.65091 39.91688
1201988730 116.65087 39.91693
1201989032 116.65087 39.91679
1201989334 116.6509 39.91695
1201989636 116.65094 39.91693
1201989938 116.65086 39.91686
1201990240 116.65094 39.91689
1201990542 116.65118 39.9168
1201990844 116.65102 39.91667
1201991146 116.65095 39.91695
1201991448 116.65108 39.91689
1201991750 116.65105 39.9168
1201992052 116.6512 39.91681
1201992354 116.65107 39.91699
1201992656 116.65114 39.91697
1201992957 116.651 39.91675
1201993259 116.65125 39.91666
1201993561 116.65108 39.91688
1201993561 116.65108 39.91688
1201993863 116.65089 39.91696
1201994165 116.65094 39.91699
1201994467 116.65094 39.91696
1201995071 116.65081 39.91699
1201995373 116.6508 39.91698
1201995675 116.65093 39.91705
1201995977 116.65089 39.91694
1201996279 116.65084 39.91711
1201996581 116.65084 39.91701
1201996883 116.65077 39.91716
1201997185 116.65091 39.91699
1201997486 116.65071 39.91705
1201998090 116.65086 39.91703
1201998392 116.65075 39.91702
1201998694 116.6509 39.91695
1201998996 116.65103 39.91683
1201999298 116.65093 39.91693
1201999902 116.65097 39.9169
1202000506 116.6509 39.91688
1202000808 116.65085 39.91701
1202000808 116.65085 39.91701
1202001109 116.65089 39.91696
1202001411 116.65084 39.91696
1202001713 116.65087 39.91697
1202002015 116.65089 39.91696
1202002317 116.65084 39.91697
1202002619 116.65084 39.91689
1202002921 116.6508 39.917
1202003525 116.65083 39.91689
1202003827 116.65084 39.91693
1202004129 116.65122 39.91696
1202005035 116.65106 39.91706
1202005337 116.65104 39.91699
1202006575 116.65103 39.91696
1202006877 116.65104 39.91696
1202007178 116.65093 39.917
1202007480 116.65095 39.91689
1202007480 116.65095 39.91689
1202007782 116.65092 39.91701
1202008084 116.651 39.91678
1202008386 116.65098 39.91681
1202008644 116.65098 39.91681
1202008946 116.65096 39.91682
1202009248 116.65102 39.91674
1202009550 116.65097 39.91676
1202009852 116.65102 39.91685
1202010154 116.65093 39.91696
1202011059 116.65086 39.91684
1202011361 116.65078 39.9168
1202011663 116.65085 39.91688
