UTS Latitude Longitude
1201959677 116.47868 39.91443
1201959793 116.47219 39.91433
1201960094 116.45618 39.92184
1201960394 116.45584 39.93873
1201960694 116.46639 39.95105
1201961294 116.47623 39.95532
1201961594 116.47648 39.95567
1201962194 116.47679 39.955
1201962540 116.4701 39.95107
1201962840 116.45825 39.94254
1201962993 116.45682 39.94608
1201963289 117.20517 40.41413
1201963595 116.43389 39.93521
1201963895 116.43353 39.9346
1201964047 116.43374 39.9347
1201964347 116.44411 39.92257
1201964647 116.44481 39.92125
1201964947 116.45434 39.90785
1201964983 116.45185 39.90796
1201965283 116.45343 39.91523
1201965372 116.45463 39.91336
1201965672 116.44082 39.92212
1201965971 116.42856 39.9251
1201966271 116.42433 39.94838
1201966871 116.36499 39.95625
1201966928 116.3646 39.96003
1201967228 116.36865 39.96646
1201967828 116.38012 39.96862
1201968128 116.38015 39.96872
1201968428 116.38021 39.9684
1201968728 116.38005 39.96842
1201969032 116.37982 39.96792
1201969323 116.38017 39.96841
1201969628 116.3802 39.96841
1201969928 116.38012 39.96854
1201970528 116.38034 39.96883
1201970828 116.38013 39.96845
1201971128 116.3801 39.96843
1201971427 116.38012 39.96857
1201971727 116.38014 39.96863
1201972027 116.38017 39.96844
1201972327 116.38021 39.96874
1201972627 116.38023 39.96871
1201972927 116.3796 39.96776
1201973227 116.37993 39.96827
1201973527 116.37958 39.96769
1201973827 116.37956 39.96764
1201974127 116.3799 39.96816
1201974127 116.3799 39.96816
1201974427 116.38008 39.96856
1201974727 116.38014 39.96851
1201975027 116.38016 39.96866
1201975327 116.38006 39.96843
1201975627 116.38049 39.96885
1201975927 116.38013 39.96847
1201976227 116.38011 39.96848
1201976527 116.37734 39.97255
1201976827 116.37861 39.97249
1201977127 116.37826 39.97255
1201977427 116.3764 39.97181
1201977727 116.37671 39.96712
1201977904 116.36953 39.96838
1201978204 116.38769 39.967
1201978647 116.41199 39.96103
1201978947 116.41256 39.95407
1201979037 116.41682 39.95261
1201979337 116.42443 39.95795
1201979637 116.43564 39.95819
1201979637 116.43564 39.95819
1201979725 116.43943 39.96025
1201980025 116.43904 39.9505
1201980325 116.44065 39.93503
1201980463 116.43587 39.93501
1201980763 116.43252 39.9325
1201980865 116.43037 39.93464
1201981165 116.44299 39.93976
1201981765 116.45495 39.95194
1201982065 116.46066 39.97184
1201982365 116.43131 39.98784
1201982665 116.39934 39.98722
1201982730 116.39532 39.98726
1201982965 116.38001 39.98676
1201983565 116.37283 39.94739
1201983865 116.37337 39.92934
1201984165 116.37328 39.92128
1201984465 116.36764 39.91149
1201984765 116.3677 39.90268
1201984972 116.3605 39.90253
1201985246 116.35719 39.90756
1201985546 116.3678 39.9038
1201985687 116.36826 39.90173
1201985986 116.36821 39.90199
1201986286 116.37503 39.90278
1201986586 116.3778 39.90349
1201986886 116.37661 39.90449
1201986886 116.37661 39.90449
1201987186 116.3764 39.9049
1201987786 116.3865 39.92176
1201988086 116.40442 39.92295
1201988386 116.42734 39.923
1201988686 116.42783 39.93661
1201988764 116.43056 39.93961
1201989064 116.45586 39.94055
1201989215 116.4647 39.94129
1201989815 116.44761 39.94677
1201990115 116.44918 39.94948
1201990415 116.48093 39.9857
1201990715 116.51446 40.01959
1201991015 116.54081 40.05665
1201991315 116.55173 40.09095
1201991615 116.54974 40.11154
1201991915 116.58529 40.11694
1201992215 116.62649 40.11633
1201992515 116.66481 40.1265
1201992815 116.70837 40.15357
1201993115 116.72164 40.19931
1201993415 116.72679 40.20467
1201993715 116.7419 40.22194
1201994015 116.74197 40.22197
1201994315 116.7419 40.22188
1201994615 116.74198 40.22196
1201994915 116.74194 40.22192
1201995215 116.74191 40.22194
1201995515 116.74189 40.22192
