UTS Latitude Longitude
1201959475 116.45576 39.79578
1201959775 116.4557 39.79582
1201960075 116.45568 39.79583
1201960075 116.45568 39.79583
1201960375 116.45569 39.79583
1201960675 116.4557 39.79583
1201960975 116.45604 39.79572
1201961275 116.45593 39.7957
1201961575 116.45633 39.7966
1201961875 116.45552 39.79587
1201962175 116.45571 39.79604
1201962474 116.45569 39.79597
1201962774 116.45532 39.79639
1201963075 116.46141 39.79123
1201963675 116.49502 39.817
1201963975 116.5136 39.8262
1201963975 116.5136 39.8262
1201964275 116.54312 39.8739
1201964575 116.57474 39.90911
1201965475 116.66092 39.88427
1201965775 116.68564 39.86958
1201966075 116.69553 39.85256
1201966375 116.69106 39.85238
1201966675 116.69538 39.85231
1201966975 116.69537 39.85233
1201967275 116.69535 39.85233
1201967575 116.69535 39.85233
1201967875 116.69536 39.85234
1201968475 116.68225 39.87052
1201968775 116.66065 39.88468
1201969375 116.63182 39.90272
1201969675 116.59655 39.90809
1201969975 116.57961 39.90869
1201970294 116.5421 39.88781
1201970575 116.52312 39.83366
1201971175 116.46068 39.79711
1201971474 116.45559 39.79672
1201971775 116.43824 39.80405
1201972075 116.41753 39.82376
1201972975 116.3398 39.84187
1201973275 116.34167 39.85884
1201973575 116.34333 39.87494
1201973875 116.34493 39.88761
1201974175 116.34837 39.89053
1201974475 116.34848 39.89056
1201975074 116.34847 39.89054
1201975258 116.41542 39.86424
1201975374 116.34842 39.8906
1201975674 116.34842 39.8906
1201975974 116.34842 39.8906
1201976274 116.34843 39.8906
1201976574 116.34844 39.89059
1201976874 116.34843 39.89058
1201977474 116.34844 39.89058
1201977774 116.34844 39.89058
1201978074 116.34844 39.89058
1201978374 116.34844 39.89057
1201978674 116.34844 39.89056
1201978974 116.34844 39.89056
1201979274 116.34845 39.89055
1201979574 116.34845 39.89054
1201979874 116.34846 39.89054
1201980174 116.34846 39.89053
1201980474 116.34856 39.89034
1201980774 116.34854 39.89034
1201981073 116.34852 39.89047
1201981374 116.34855 39.89033
1201981374 116.34855 39.89033
1201981674 116.34849 39.89051
1201981974 116.34852 39.8905
1201982274 116.34847 39.89078
1201982574 116.34844 39.89023
1201982874 116.34849 39.89049
1201983174 116.34851 39.8905
1201983474 116.34852 39.8905
1201983774 116.34853 39.89051
1201984074 116.34853 39.8905
1201984374 116.34853 39.89048
1201984674 116.34853 39.89046
1201984974 116.34853 39.89047
1201985274 116.34853 39.89048
1201985574 116.34853 39.89049
1201985874 116.34853 39.89049
1201986173 116.34853 39.89049
1201986474 116.34854 39.89055
1201986774 116.34855 39.8906
1201987074 116.34865 39.8904
1201987374 116.34862 39.89057
1201987674 116.34863 39.89057
1201987974 116.34856 39.89056
1201988274 116.34857 39.89056
1201988574 116.34856 39.89057
1201988874 116.34856 39.89058
1201989174 116.34856 39.89058
1201989774 116.34856 39.89056
1201990074 116.34856 39.89055
1201990074 116.34856 39.89055
1201990374 116.34856 39.89054
1201990674 116.34856 39.89053
1201990974 116.34855 39.89052
1201991274 116.34854 39.89052
1201991574 116.34854 39.89051
1201991873 116.34854 39.89051
1201992173 116.34854 39.89051
1201992473 116.34854 39.8905
1201992773 116.34854 39.8905
1201993073 116.34854 39.89051
1201993373 116.34853 39.89051
1201993673 116.34853 39.89051
1201993973 116.34853 39.89051
1201994273 116.34853 39.89051
1201994573 116.34858 39.89054
1201994872 116.34847 39.89076
1201995172 116.34848 39.89108
1201995472 116.34849 39.89093
1201995772 116.34858 39.89081
1201996073 116.34845 39.89092
1201996373 116.34847 39.89085
1201996673 116.34849 39.89082
1201996973 116.34851 39.89083
1201997273 116.34843 39.89071
1201997573 116.34856 39.89076
1201997873 116.34862 39.89079
1201998173 116.34856 39.89073
1201998473 116.34854 39.89071
1201999073 116.34852 39.89061
1201999073 116.34852 39.89061
1201999373 116.34853 39.8906
1201999673 116.34854 39.89058
1201999973 116.34854 39.89058
1202000273 116.34854 39.89057
1202000573 116.34854 39.89056
1202000873 116.34853 39.89055
1202001473 116.34852 39.89049
1202001773 116.34855 39.89048
1202002073 116.34856 39.89048
1202002373 116.34856 39.89049
1202002673 116.34836 39.89053
1202002973 116.3484 39.89052
1202003573 116.34857 39.89046
1202003873 116.34851 39.89087
1202004173 116.34858 39.89052
1202005073 116.3487 39.89096
1202005373 116.34835 39.89035
1202005973 116.34857 39.89069
1202006273 116.34854 39.89067
1202006573 116.34853 39.89066
1202006873 116.34852 39.89067
1202007173 116.34853 39.89068
1202007473 116.34852 39.89068
1202007473 116.34852 39.89068
1202007773 116.34851 39.89068
1202007773 116.34851 39.89068
1202008072 116.34872 39.89067
1202008372 116.34863 39.8907
1202008671 116.34864 39.89067
1202008972 116.34858 39.89065
1202009272 116.34856 39.89064
1202009572 116.34855 39.89062
1202010172 116.34853 39.89058
1202010472 116.34853 39.89056
1202010772 116.34854 39.89052
1202011372 116.34858 39.89066
1202011672 116.34856 39.89061
1202011972 116.34855 39.89058
1202012272 116.34854 39.89055
1202012572 116.34854 39.89054
1202012872 116.34854 39.89054
1202013172 116.34854 39.89054
1202013472 116.34854 39.89054
1202014072 116.34854 39.89053
1202014372 116.34854 39.89053
1202014672 116.34853 39.89053
1202014972 116.34854 39.89053
1202015272 116.34854 39.89054
1202015572 116.34851 39.89063
1202015872 116.34884 39.89054
1202016172 116.34881 39.89054
1202016472 116.34878 39.89054
1202016472 116.34878 39.89054
