UTS Latitude Longitude
1201959573 116.42093 39.90552
1201959874 116.42366 39.91406
1201960176 116.42529 39.91433
1201960478 116.42104 39.91549
1201960840 116.42116 39.91571
1201960840 116.42116 39.91571
1201960840 116.42116 39.91571
1201962055 116.42105 39.91548
1201962357 116.42273 39.92617
1201962659 116.41957 39.93083
1201962960 116.41933 39.94313
1201963261 116.42243 39.94333
1201963865 116.39917 39.95857
1201964137 116.39942 39.95992
1201964773 116.40505 39.9681
1201965075 116.396 39.96779
1201965679 116.39579 39.96927
1201965980 116.40136 39.98793
1201966282 116.40168 40.00349
1201968030 116.41877 39.96107
1201968332 116.41538 39.95283
1201968332 116.41538 39.95283
1201968634 116.4066 39.94803
1201968935 116.40179 39.9617
1201969237 116.39438 39.96746
1201969539 116.37328 39.98302
1201969841 116.37882 39.99631
1201970143 116.37445 39.98656
1201970444 116.37404 39.96797
1201970746 116.36458 39.95677
1201971048 116.35431 39.95107
1201971350 116.35525 39.95244
1201971350 116.35525 39.95244
1201971651 116.35549 39.95249
1201971953 116.35546 39.95246
1201972255 116.3555 39.9524
1201972557 116.35547 39.95227
1201972859 116.36467 39.96645
1201973462 116.44277 39.98326
1201973764 116.45354 39.9838
1201974066 116.46601 39.99338
1201974368 116.47786 39.98631
1201974669 116.48166 39.98746
1201974971 116.50673 40.01056
1201975273 116.52706 40.03953
1201975575 116.54911 40.06463
1201975876 116.55653 40.10738
1201976479 116.65252 40.11273
1201976781 116.66131 40.1235
1201977083 116.66131 40.1235
1201977385 116.66163 40.1235
1201977686 116.66813 40.11442
1201977988 116.6688 40.10841
1201978290 116.66882 40.10843
1201978592 116.66882 40.10844
1201978894 116.66882 40.10846
1201979195 116.66885 40.10848
1201979497 116.66836 40.11456
1201979799 116.6762 40.11709
1201980101 116.6762 40.11709
1201980403 116.6762 40.11709
1201980704 116.6762 40.11709
1201981006 116.6762 40.11709
1201981308 116.6762 40.11709
1201981610 116.67907 40.11755
1201981846 116.67631 40.11718
1201982152 116.67632 40.11719
1201982152 116.67632 40.11719
1201982152 116.67632 40.11719
1201982152 116.67632 40.11719
1201982152 116.67632 40.11719
1201982152 116.67632 40.11719
1201982152 116.67632 40.11719
1201982152 116.67632 40.11719
1201982152 116.67632 40.11719
1201982152 116.67632 40.11719
1201982152 116.67632 40.11719
1201982152 116.67632 40.11719
1201982152 116.67632 40.11719
1201982152 116.67632 40.11719
1201982152 116.67632 40.11719
1201982152 116.67632 40.11719
1201982152 116.67632 40.11719
1201982152 116.67632 40.11719
1201982152 116.67632 40.11719
1201982152 116.67632 40.11719
1201982152 116.67632 40.11719
1201982152 116.67632 40.11719
1202039684 116.67462 40.11691
1202039985 116.67469 40.1104
1202040287 116.67474 40.11442
1202040519 116.69129 40.11255
1202042041 116.67624 40.117
1202042343 116.67624 40.117
1202042645 116.67624 40.117
1202043249 116.67618 40.11715
1202043550 116.67613 40.11724
1202043852 116.67613 40.11724
1202044154 116.67609 40.11734
1202044456 116.67609 40.11734
1202044758 116.67609 40.11734
1202045059 116.67609 40.11734
1202045361 116.67609 40.11734
1202045663 116.67471 40.11042
1202045965 116.67471 40.11042
1202046267 116.67471 40.11042
1202046567 116.67471 40.11042
1202046860 116.67625 40.117
1202047167 116.67618 40.11716
1202047167 116.67618 40.11716
1202047167 116.67618 40.11716
1202047167 116.67618 40.11716
1202047167 116.67618 40.11716
1202047167 116.67618 40.11716
1202047167 116.67618 40.11716
1202047167 116.67618 40.11716
1202047167 116.67618 40.11716
1202047167 116.67618 40.11716
1202047167 116.67618 40.11716
1202047167 116.67618 40.11716
1202047167 116.67618 40.11716
1202047167 116.67618 40.11716
1202047167 116.67618 40.11716
1202047167 116.67618 40.11716
1202047167 116.67618 40.11716
1202047167 116.67618 40.11716
1202047167 116.67618 40.11716
1202047167 116.67618 40.11716
1202047167 116.67618 40.11716
1202047167 116.67618 40.11716
