UTS Latitude Longitude
1201960654 0.0 0.0
1201961115 0.0 0.0
1201961826 0.0 0.0
1201962126 0.0 0.0
1201962426 0.0 0.0
1201962726 0.0 0.0
1201963079 0.0 0.0
1201964340 0.0 0.0
1201965148 0.0 0.0
1201965721 0.0 0.0
1201965721 0.0 0.0
1201965745 0.0 0.0
1201966039 0.0 0.0
1201966339 0.0 0.0
1201966639 0.0 0.0
1201966939 0.0 0.0
1201967239 0.0 0.0
1201967539 0.0 0.0
1201967911 0.0 0.0
1201968211 0.0 0.0
1201969395 0.0 0.0
1201972086 0.0 0.0
1201972386 0.0 0.0
1201972386 0.0 0.0
1201972686 0.0 0.0
1201972988 0.0 0.0
1201973286 0.0 0.0
1201973586 0.0 0.0
1201974186 0.0 0.0
1201974492 0.0 0.0
1201974786 0.0 0.0
1201975086 0.0 0.0
1201975512 0.0 0.0
1201975812 0.0 0.0
1201976111 0.0 0.0
1201978058 0.0 0.0
1201978861 0.0 0.0
1201979162 0.0 0.0
1201979461 0.0 0.0
1201979761 0.0 0.0
1201980060 0.0 0.0
1201980362 0.0 0.0
1201980662 0.0 0.0
1201980961 0.0 0.0
1201981261 0.0 0.0
1201981561 0.0 0.0
1201981861 0.0 0.0
1201982161 0.0 0.0
1201982462 0.0 0.0
1201982762 0.0 0.0
1201983061 0.0 0.0
1201983361 0.0 0.0
1201983661 0.0 0.0
1201983961 0.0 0.0
1201984561 0.0 0.0
1201984860 0.0 0.0
1201984860 0.0 0.0
1201985169 0.0 0.0
1201985460 0.0 0.0
1201985760 0.0 0.0
1201986762 0.0 0.0
1201987062 0.0 0.0
1201987367 0.0 0.0
1201987973 0.0 0.0
1201988262 0.0 0.0
1201988562 0.0 0.0
1201988862 0.0 0.0
1201989162 0.0 0.0
1201989462 0.0 0.0
1201989762 0.0 0.0
1201990362 0.0 0.0
1201990662 0.0 0.0
1201990662 0.0 0.0
1201990962 0.0 0.0
1201991262 0.0 0.0
1201991562 0.0 0.0
1201991862 0.0 0.0
1201992163 0.0 0.0
1201992470 0.0 0.0
1201992763 0.0 0.0
1201993062 0.0 0.0
1201993362 0.0 0.0
1201993662 0.0 0.0
1201993962 0.0 0.0
1201994262 0.0 0.0
1201994562 0.0 0.0
1201994862 0.0 0.0
1201995162 0.0 0.0
1201995467 0.0 0.0
1201995762 0.0 0.0
1201996062 0.0 0.0
1201996362 0.0 0.0
1201996662 0.0 0.0
1201996961 0.0 0.0
1201997262 0.0 0.0
1201997566 0.0 0.0
1201997866 0.0 0.0
1201998161 0.0 0.0
1201998461 0.0 0.0
1201998761 0.0 0.0
1201999068 0.0 0.0
1201999068 0.0 0.0
1201999366 0.0 0.0
1201999661 0.0 0.0
1201999961 0.0 0.0
1202000267 0.0 0.0
1202000562 0.0 0.0
1202000861 0.0 0.0
1202001161 0.0 0.0
1202001483 0.0 0.0
1202001761 0.0 0.0
1202002061 0.0 0.0
1202002361 0.0 0.0
1202002661 0.0 0.0
1202002961 0.0 0.0
1202003561 0.0 0.0
1202003861 0.0 0.0
1202004161 0.0 0.0
1202005061 0.0 0.0
1202005361 0.0 0.0
1202005961 0.0 0.0
1202006261 0.0 0.0
1202006561 0.0 0.0
1202006861 0.0 0.0
1202007161 0.0 0.0
1202007461 0.0 0.0
1202007761 0.0 0.0
1202008061 0.0 0.0
1202008061 0.0 0.0
1202008361 0.0 0.0
1202008661 0.0 0.0
1202008961 0.0 0.0
1202009261 0.0 0.0
1202009561 0.0 0.0
1202009861 0.0 0.0
1202010161 0.0 0.0
1202010461 0.0 0.0
1202010761 0.0 0.0
1202011061 0.0 0.0
1202011361 0.0 0.0
1202011661 0.0 0.0
1202011960 0.0 0.0
1202012560 0.0 0.0
1202012860 0.0 0.0
1202013160 0.0 0.0
1202013460 0.0 0.0
1202013760 0.0 0.0
1202014060 0.0 0.0
1202014360 0.0 0.0
1202014660 0.0 0.0
1202014960 0.0 0.0
1202015260 0.0 0.0
1202015560 0.0 0.0
1202015860 0.0 0.0
1202016160 0.0 0.0
1202016460 0.0 0.0
1202016760 0.0 0.0
1202016760 0.0 0.0
1202017060 0.0 0.0
1202017360 0.0 0.0
1202017660 0.0 0.0
1202017960 0.0 0.0
1202018260 0.0 0.0
1202018560 0.0 0.0
1202018861 0.0 0.0
1202019160 0.0 0.0
1202019460 0.0 0.0
1202019760 0.0 0.0
1202020060 0.0 0.0
1202020360 0.0 0.0
1202020960 0.0 0.0
1202021260 0.0 0.0
1202021560 0.0 0.0
1202022160 0.0 0.0
1202022460 0.0 0.0
1202022760 0.0 0.0
1202023360 0.0 0.0
1202023660 0.0 0.0
1202024260 0.0 0.0
1202024860 0.0 0.0
1202025159 0.0 0.0
1202026059 0.0 0.0
1202026369 0.0 0.0
1202026659 0.0 0.0
1202028778 0.0 0.0
1202030679 0.0 0.0
1202030679 0.0 0.0
1202031686 0.0 0.0
1202032473 0.0 0.0
1202034184 0.0 0.0
1202034484 0.0 0.0
1202034784 0.0 0.0
1202035083 0.0 0.0
1202035383 0.0 0.0
1202035983 0.0 0.0
1202036283 0.0 0.0
1202036583 0.0 0.0
1202036883 0.0 0.0
1202039195 0.0 0.0
1202041203 0.0 0.0
1202041507 0.0 0.0
1202041803 0.0 0.0
1202042454 0.0 0.0
1202043382 0.0 0.0
1202044190 0.0 0.0
1202044489 0.0 0.0
1202044789 0.0 0.0
1202045089 0.0 0.0
1202045389 0.0 0.0
1202045689 0.0 0.0
1202045989 0.0 0.0
1202046257 0.0 0.0
1202046744 0.0 0.0
1202047044 0.0 0.0
1202048659 0.0 0.0
1202048659 0.0 0.0
1202049910 0.0 0.0
1202050239 0.0 0.0
1202050538 0.0 0.0
1202050838 0.0 0.0
1202052428 0.0 0.0
1202052428 0.0 0.0
1202054016 0.0 0.0
1202054882 0.0 0.0
1202055187 0.0 0.0
1202056229 0.0 0.0
1202056528 0.0 0.0
1202056828 0.0 0.0
1202057128 0.0 0.0
1202057723 0.0 0.0
1202058027 0.0 0.0
1202058856 0.0 0.0
1202059155 0.0 0.0
1202059454 0.0 0.0
1202059754 0.0 0.0
1202062121 0.0 0.0
1202062814 0.0 0.0
1202063113 0.0 0.0
1202063413 0.0 0.0
1202063713 0.0 0.0
1202064013 0.0 0.0
1202064313 0.0 0.0
1202064313 0.0 0.0
1202065372 0.0 0.0
1202065768 0.0 0.0
1202065768 0.0 0.0
1202066472 0.0 0.0
1202066769 0.0 0.0
1202066772 0.0 0.0
1202068631 0.0 0.0
1202068631 0.0 0.0
1202068932 0.0 0.0
1202069531 0.0 0.0
1202069840 0.0 0.0
1202070131 0.0 0.0
1202070431 0.0 0.0
1202070731 0.0 0.0
1202071031 0.0 0.0
1202071334 0.0 0.0
1202071631 0.0 0.0
1202071934 0.0 0.0
1202072242 0.0 0.0
1202072531 0.0 0.0
1202072831 0.0 0.0
1202073444 0.0 0.0
1202073742 0.0 0.0
1202074042 0.0 0.0
1202074342 0.0 0.0
1202074642 0.0 0.0
1202074942 0.0 0.0
1202075246 0.0 0.0
1202075542 0.0 0.0
1202075842 0.0 0.0
1202076142 0.0 0.0
1202076442 0.0 0.0
1202076742 0.0 0.0
1202077042 0.0 0.0
1202077642 0.0 0.0
1202077942 0.0 0.0
1202078243 0.0 0.0
1202078243 0.0 0.0
1202078547 0.0 0.0
1202078842 0.0 0.0
1202079142 0.0 0.0
1202079442 0.0 0.0
1202080089 0.0 0.0
1202080342 0.0 0.0
1202080642 0.0 0.0
1202080942 0.0 0.0
1202081242 0.0 0.0
1202081542 0.0 0.0
1202081842 0.0 0.0
1202082142 0.0 0.0
1202082442 0.0 0.0
1202082746 0.0 0.0
1202083042 0.0 0.0
1202083346 0.0 0.0
1202083642 0.0 0.0
1202083941 0.0 0.0
1202084241 0.0 0.0
1202084542 0.0 0.0
1202084841 0.0 0.0
1202085141 0.0 0.0
1202085441 0.0 0.0
1202085441 0.0 0.0
1202085742 0.0 0.0
1202086041 0.0 0.0
1202086341 0.0 0.0
1202086641 0.0 0.0
1202086941 0.0 0.0
1202086941 0.0 0.0
1202087241 0.0 0.0
1202087541 0.0 0.0
1202087841 0.0 0.0
1202088141 0.0 0.0
1202088441 0.0 0.0
1202088741 0.0 0.0
1202089046 0.0 0.0
1202089341 0.0 0.0
1202089641 0.0 0.0
1202089941 0.0 0.0
1202090241 0.0 0.0
1202090541 0.0 0.0
1202091141 0.0 0.0
1202091741 0.0 0.0
1202092041 0.0 0.0
1202092341 0.0 0.0
1202092641 0.0 0.0
