UTS Latitude Longitude
1201959367 116.45105 39.9768
1201959667 116.45089 39.9768
1201959967 116.45096 39.97684
1201960267 116.45097 39.97684
1201960567 116.45099 39.97679
1201960867 116.45101 39.97677
1201961470 116.45097 39.97689
1201961767 116.45093 39.97685
1201962067 116.45088 39.97683
1201962367 116.45093 39.97688
1201962966 116.45082 39.97705
1201963266 116.45085 39.97688
1201963566 116.45145 39.97699
1201964166 116.4509 39.97716
1201964466 116.45075 39.97702
1201964766 116.45087 39.97695
1201964766 116.45087 39.97695
1201965366 116.45101 39.97691
1201965666 116.45098 39.97697
1201965966 116.45099 39.97695
1201966266 116.4509 39.97692
1201966566 116.45094 39.97692
1201966866 116.45101 39.977
1201967166 116.45089 39.97696
1201967166 116.45089 39.97696
1201967466 116.45093 39.97688
1201967766 116.45095 39.9769
1201968066 116.4509 39.97692
1201968366 116.45092 39.97694
1201968666 116.45083 39.97694
1201968966 116.45097 39.97692
1201969266 116.45033 39.97724
1201969566 116.4506 39.97704
1201969866 116.4509 39.977
1201970166 116.45122 39.97684
1201970466 116.45099 39.97704
1201970766 116.45086 39.97701
1201971066 116.45098 39.977
1201971366 116.4509 39.97685
1201971666 116.45108 39.97689
1201971966 116.45085 39.97693
1201972266 116.45106 39.97687
1201972566 116.45118 39.97691
1201972866 116.451 39.97685
1201973166 116.45097 39.97681
1201973766 116.45089 39.9768
1201974066 116.45123 39.9769
1201974366 116.45854 39.97308
1201974666 116.48364 39.93869
1201974966 116.4836 39.89314
1201975266 116.49344 39.87669
1201975566 116.49693 39.87469
1201975866 116.49693 39.87466
1201976166 116.49696 39.87469
1201976466 116.47955 39.8831
1201976766 116.4715 39.89589
1201977366 116.456 39.90295
1201977666 116.46931 39.90403
1201977966 116.46927 39.90405
1201978266 116.46933 39.90405
1201978566 116.46931 39.90406
1201978866 116.46816 39.90624
1201979166 116.48389 39.90867
1201979466 116.48183 39.95631
1201979766 116.45018 39.97881
1201980066 116.4509 39.97684
1201980366 116.45103 39.97683
1201980666 116.45105 39.97684
1201980966 116.45112 39.97685
1201981266 116.45111 39.97683
1201981566 116.45096 39.97674
1201981866 116.45087 39.97671
1201982166 116.45099 39.97677
1201982465 116.45097 39.97681
1201982765 116.45111 39.97686
1201983065 116.45124 39.97691
1201983365 116.45102 39.97679
1201983665 116.4509 39.97676
1201983965 116.45111 39.97679
1201984565 116.45091 39.9768
1201984565 116.45091 39.9768
1201984865 116.45094 39.97686
1201985165 116.45104 39.97685
1201985465 116.45091 39.97681
1201985765 116.45091 39.97679
1201986065 116.45095 39.97684
1201986665 116.45074 39.97679
1201986965 116.45103 39.97683
1201987265 116.45099 39.97684
1201987565 116.45096 39.97678
1201987865 116.45085 39.97681
1201988165 116.45084 39.97671
1201988465 116.4509 39.97679
1201988765 116.45096 39.97675
1201989065 116.45086 39.97679
1201989365 116.45083 39.97679
1201989665 116.45084 39.97678
1201989965 116.45084 39.97678
1201990265 116.45082 39.97677
1201990565 116.45091 39.97673
1201990865 116.4509 39.97676
1201991165 116.45099 39.97676
1201991765 116.45086 39.97673
1201992065 116.45086 39.97677
1201992365 116.45087 39.97675
1201992665 116.45094 39.97678
1201992965 116.45089 39.9767
1201993265 116.45078 39.97678
1201993265 116.45078 39.97678
1201993565 116.45075 39.97664
1201993865 116.45071 39.97683
1201994165 116.45081 39.97671
1201994465 116.45102 39.97685
1201994765 116.45104 39.97677
1201995065 116.45108 39.97692
1201995365 116.45082 39.97684
1201995665 116.45083 39.97687
1201995965 116.45103 39.97696
1201996265 116.451 39.97678
1201996565 116.45081 39.97673
1201996865 116.45083 39.97681
1201997165 116.45089 39.97677
1201997465 116.45083 39.97681
1201997765 116.45102 39.97683
1201998065 116.4508 39.97676
1201998365 116.4509 39.97684
1201998965 116.45095 39.97673
1201999265 116.45079 39.97676
1201999565 116.45093 39.97681
1201999865 116.45089 39.97684
1202000165 116.45079 39.97673
1202000465 116.45079 39.97669
1202000765 116.45084 39.97663
1202001065 116.45091 39.97662
1202001365 116.45095 39.97667
1202001665 116.45089 39.97674
1202001964 116.45085 39.97679
1202001964 116.45085 39.97679
1202002264 116.45102 39.97672
1202002564 116.45107 39.97672
1202003164 116.45095 39.97671
1202003464 116.45095 39.97686
1202003764 116.45092 39.97682
1202004064 116.45086 39.97676
1202004964 116.4508 39.97673
1202005264 116.45075 39.97671
1202007364 116.45084 39.97684
1202007666 116.45086 39.97689
1202007964 116.45066 39.97687
1202008264 116.4509 39.97671
1202008564 116.4507 39.97687
1202008864 116.45075 39.97688
1202009164 116.45095 39.97677
1202009464 116.45096 39.97678
1202010064 116.4509 39.97682
1202010364 116.45083 39.97689
1202010664 116.45091 39.97683
1202010664 116.45091 39.97683
1202010964 116.45087 39.97683
1202011564 116.45079 39.97689
1202011864 116.45095 39.97677
1202012164 116.45074 39.97673
1202012464 116.45094 39.9768
1202012764 116.45084 39.97677
1202013064 116.45079 39.97678
1202013364 116.45079 39.97679
1202013664 116.45078 39.97678
1202014264 116.45083 39.97688
1202014564 116.45082 39.97683
1202014864 116.45071 39.97675
1202015164 116.4509 39.97684
1202015464 116.45106 39.97682
1202015764 116.45079 39.97678
1202016064 116.45079 39.97675
1202016364 116.45145 39.97683
1202016964 116.45089 39.97673
1202017264 116.4507 39.9769
1202017564 116.45096 39.97682
1202017864 116.45088 39.97681
1202018164 116.45087 39.97677
1202018464 116.45088 39.97674
1202018764 116.45091 39.97679
1202019064 116.45094 39.97672
1202019364 116.45083 39.97676
1202019364 116.45083 39.97676
1202019664 116.45089 39.97675
1202019964 116.4509 39.9767
1202020264 116.45081 39.97677
1202020564 116.45104 39.97676
1202020864 116.45122 39.97678
1202021164 116.45112 39.97675
1202021464 116.45083 39.97686
1202021764 116.45093 39.9768
1202022063 116.45074 39.97678
1202022363 116.45087 39.97675
1202022663 116.45078 39.97676
1202022963 116.45084 39.97674
1202023263 116.45091 39.9768
1202023563 116.45121 39.97683
1202023863 116.45099 39.97679
1202024163 116.45087 39.97678
1202024463 116.45082 39.97701
1202024763 116.45091 39.97686
1202025063 116.45098 39.9768
1202025363 116.45086 39.9767
1202026263 116.45093 39.9767
1202026563 116.45085 39.97673
1202026863 116.45086 39.97675
1202027463 116.45092 39.97679
1202028363 116.45099 39.97675
1202028363 116.45099 39.97675
1202029263 116.45088 39.97677
1202029563 116.45104 39.97675
1202029863 116.45103 39.97676
1202030163 116.45091 39.97674
1202030463 116.45091 39.97673
1202030763 116.45097 39.9766
1202031363 116.45096 39.97667
1202031663 116.45087 39.9768
1202031963 116.45086 39.97672
1202032263 116.451 39.97665
1202032563 116.45091 39.97674
1202033163 116.45095 39.97678
1202033463 116.45086 39.97684
1202033763 116.45085 39.9768
1202034063 116.45101 39.97667
1202034363 116.45087 39.97676
1202034663 116.45104 39.97675
1202035263 116.45102 39.97659
1202036163 116.45083 39.97688
1202036463 116.45095 39.97676
1202036763 116.45095 39.97687
1202036763 116.45095 39.97687
1202037063 116.45086 39.97675
1202037063 116.45086 39.97675
1202037363 116.4509 39.97685
1202037663 116.45087 39.97668
1202037963 116.45089 39.977
1202038263 116.45095 39.97705
1202038863 116.45077 39.97668
1202039163 116.45088 39.97667
1202039463 116.45092 39.97682
