UTS Latitude Longitude
1201960862 116.34942 39.93492
1201961163 116.3588 39.93096
1201961465 116.35837 39.91515
1201961767 116.35757 39.91372
1201962068 116.36676 39.90879
1201962370 116.3593 39.91273
1201962973 116.33539 39.92183
1201963275 116.31824 39.92226
1201963577 116.30525 39.92299
1201963878 116.29531 39.92742
1201964180 116.30356 39.94095
1201964481 116.30253 39.95992
1201964783 116.30642 39.97212
1201965085 116.31494 39.96597
1201965567 116.31895 39.96578
1201965869 116.32885 39.95738
1201966170 116.32906 39.9568
1201966472 116.33836 39.96612
1201966774 116.38081 39.96689
1201967075 116.42942 39.96806
1201967377 116.44856 39.95536
1201967679 116.49159 39.99543
1201967980 116.55704 40.0305
1201968584 116.58292 40.05049
1201968885 116.58669 40.0784
1201969187 116.58123 40.0703
1201969790 116.56288 40.06801
1201970454 116.56704 40.07079
1201978243 116.56419 40.07094
1201978544 116.56309 40.0663
1201978846 116.58257 40.06323
1201979268 116.58314 40.0752
1201979871 116.58355 40.05958
1201980173 116.56207 40.03311
1201980475 116.49987 40.00316
1201980776 116.46712 39.96736
1201981078 116.48373 39.94146
1201981379 116.4842 39.92122
1201981379 116.4842 39.92122
1201981680 116.50841 39.9219
1201981982 116.53906 39.92235
1201982284 116.55693 39.91682
1201982706 116.54817 39.91485
1201983008 116.52383 39.90857
1201983310 116.47606 39.9069
1201983611 116.46994 39.90701
1201983913 116.4613 39.90702
1201984215 116.45732 39.90705
1201984516 116.45532 39.90703
1201984818 116.45384 39.90711
1201985119 116.45158 39.90718
1201985421 116.44931 39.91208
1201985723 116.45176 39.91801
1201985723 116.45176 39.91801
1201986024 116.43997 39.92283
1201986326 116.43755 39.93207
1201986628 116.42275 39.94838
1201986929 116.36529 39.94725
1201987231 116.3387 39.93734
1201987533 116.29882 39.94309
1201987834 116.29062 39.94585
1201988136 116.2739 39.95059
1201988438 116.2691 39.95737
1201990130 116.17274 39.92473
1201990552 116.17233 39.9246
1201991221 116.15201 39.92292
1201991523 116.12587 39.93606
1201991523 116.12587 39.93606
1201991824 116.09515 39.93856
1201992126 116.07949 39.9413
1202036004 116.07181 39.9325
1202036305 116.07181 39.9325
1202036607 116.08101 39.94165
1202037330 116.11501 39.9574
1202037753 116.13489 39.94074
1202038055 116.15712 39.925
1202038356 116.17735 39.93303
1202038658 116.17254 39.92466
1202039261 116.18803 39.93334
1202039563 116.19952 39.94284
1202039864 116.19572 39.9429
1202040468 116.1749 39.92705
1202040769 116.18515 39.9332
1202041372 116.20062 39.9162
1202041673 116.22662 39.9151
1202041975 116.23352 39.90751
1202042277 116.2465 39.9062
1202042277 116.2465 39.9062
1202042578 116.26718 39.90621
1202043182 116.2814 39.94545
1202044940 116.30549 39.94033
1202045241 116.34957 39.94007
1202045543 116.39749 39.9476
1202045845 116.41044 39.94336
1202046146 116.40313 39.93965
1202046448 116.41007 39.94855
1202046750 116.40193 39.95405
1202047473 116.39101 39.96186
1202047775 116.38882 39.96189
1202048076 116.38812 39.97751
1202048076 116.38812 39.97751
1202048378 116.37276 39.98552
1202051714 116.37063 39.97033
1202052016 116.35942 39.97151
1202052317 116.35961 39.97596
1202052619 116.34802 39.98019
1202052921 116.33914 39.99177
1202053222 116.33364 39.99808
1202053584 116.33405 39.99185
1202053584 116.33405 39.99185
1202054188 116.33263 39.96945
1202055581 116.32338 39.9661
1202055882 116.30081 39.97029
1202056183 116.30005 39.97716
1202056485 116.30492 39.97779
1202056485 116.30492 39.97779
1202056787 116.3111 39.9747
1202057088 116.31762 39.96998
1202057390 116.31452 39.97137
1202057692 116.31686 39.95871
1202057993 116.31619 39.96366
1202058295 116.31862 39.96556
1202058964 116.34006 39.96609
1202059266 116.33943 39.96371
1202059567 116.33977 39.96207
1202059869 116.34833 39.96908
1202060171 116.33268 39.9751
1202060472 116.32057 39.97503
1202060774 116.31091 39.97892
1202061377 116.31036 39.98006
1202061679 116.30986 39.99003
1202061981 116.31211 40.01334
1202062282 116.30579 40.03176
1202062584 116.29599 40.04306
1202062885 116.28994 40.04906
1202067428 116.29343 40.04724
1202067730 116.31511 40.0591
1202068333 116.30627 40.07388
1202068635 116.30472 40.05674
1202068936 116.29962 40.04323
1202069238 116.30408 40.03567
1202069540 116.31319 40.036
1202069540 116.31319 40.036
1202069841 116.33142 40.03595
1202070143 116.33474 40.03728
1202070445 116.34415 40.0332
1202070746 116.33582 40.03797
1202071048 116.32578 40.03474
1202071350 116.30908 40.03613
1202071651 116.3075 40.0279
1202071953 116.28557 40.02256
1202072255 116.26661 40.00901
1202072556 116.21479 39.9791
1202073159 116.18652 39.92812
1202073521 116.17225 39.92463
1202073823 116.14405 39.92285
1202074125 116.1211 39.9377
1202074426 116.09898 39.93064
1202074727 116.08464 39.93187
1202075029 116.0755 39.93557
1202119509 116.07195 39.93225
1202119810 116.07195 39.93225
1202120112 116.07195 39.93225
1202120414 116.08086 39.93589
1202120715 116.09893 39.93375
1202121017 116.12082 39.93745
1202121318 116.14268 39.92289
1202121620 116.15949 39.91479
1202121922 116.18144 39.90604
1202122223 116.21027 39.9061
1202122525 116.22357 39.89607
1202122827 116.23899 39.90618
1202123128 116.26663 39.90621
1202123430 116.26846 39.94256
1202123732 116.27534 39.95313
1202124033 116.28208 39.94638
1202124939 116.30438 39.94068
1202125241 116.31347 39.96494
1202125542 116.31879 39.96566
1202126144 116.33279 39.96898
1202126446 116.3459 39.97512
1202126748 116.35892 39.97526
1202128985 116.34786 39.98056
1202128985 116.34786 39.98056
1202129286 116.39063 39.98669
1202129588 116.41684 39.98726
1202129950 116.39568 39.98856
1202130252 116.4161 39.98737
1202130553 116.44942 40.01229
1202130855 116.46039 40.01513
1202131157 116.46682 40.01214
1202134001 116.46152 40.00035
1202134303 116.4748 39.9841
1202134605 116.47735 39.96054
1202134906 116.47797 39.9325
1202135208 116.4749 39.92704
1202135510 116.48337 39.91813
1202137452 116.47331 39.91447
1202137754 116.45606 39.91798
1202138055 116.44465 39.92159
1202138357 116.42792 39.93264
1202138659 116.4272 39.9449
1202139262 116.4127 39.95291
1202139564 116.40798 39.96063
1202139865 116.40768 39.96753
1202140957 116.39489 39.96761
1202141258 116.36438 39.96663
1202141560 116.32208 39.96604
1202141862 116.32059 39.96603
1202142163 116.31471 39.96689
1202142465 116.30019 39.97517
1202142766 116.31008 39.9747
1202143370 116.35008 39.96626
1202143671 116.35851 39.96623
1202143973 116.35768 39.95649
1202145485 116.35531 39.95311
1202145786 116.36159 39.96619
1202146756 116.3641 39.96478
1202147057 116.36379 39.97471
1202147359 116.36323 39.98655
1202147661 116.34676 39.98569
1202149791 116.36358 39.97587
1202150092 116.36392 39.96626
1202150394 116.36529 39.95057
1202150696 116.36545 39.94882
1202150997 116.36593 39.94653
1202151299 116.36693 39.92892
1202151600 116.36715 39.92352
1202151902 116.36736 39.91762
