UTS Latitude Longitude
1201959512 116.42535 39.93974
1201959813 116.41044 39.94447
1201960115 116.41903 39.95275
1201960417 116.41919 39.95798
1201960719 116.40246 39.95763
1201961020 116.38999 39.94986
1201961322 116.37423 39.94999
1201961624 116.35801 39.94828
1201969419 116.35202 39.95531
1201970023 116.36548 39.94944
1201970325 116.36564 39.94808
1201970626 116.38835 39.94753
1201970928 116.40056 39.94765
1201971230 116.42311 39.9483
1201971230 116.42311 39.9483
1201971532 116.42818 39.92539
1201971834 116.42873 39.91507
1201972135 116.43733 39.90704
1201972437 116.47037 39.90657
1201973041 116.47172 39.90192
1201973342 116.48706 39.90592
1201973644 116.50076 39.90806
1201973946 116.49056 39.90758
1201974248 116.47768 39.9143
1201974550 116.47179 39.91072
1201974851 116.46665 39.90737
1201975455 116.45528 39.91803
1201975757 116.44062 39.92189
1201976058 116.42971 39.92322
1201976360 116.42768 39.94305
1201976662 116.40248 39.94783
1201976964 116.38771 39.94775
1201977265 116.37565 39.94778
1201977567 116.37493 39.97721
1201977869 116.3023 39.95966
1201977869 116.38149 39.98177
1201978171 116.37519 39.97535
1201978473 116.36969 39.9566
1201978473 116.36969 39.9566
1201978774 116.35296 39.95478
1201979003 116.35124 39.95542
1202033675 116.3506 39.95553
1202033977 116.35189 39.95641
1202034279 116.35276 39.95665
1202034581 116.36402 39.96589
1202035998 116.33979 40.03884
1202036601 116.3434 40.02827
1202037205 116.36724 39.9955
1202037507 116.37488 39.97591
1202037808 116.37095 39.98657
1202038110 116.34775 39.98595
1202038412 116.34062 39.96655
1202038714 116.32854 39.96643
1202039317 116.29675 39.96014
1202039619 116.29961 39.95981
1202039922 116.31398 39.9653
1202040523 116.42356 39.96806
1202040825 116.43605 39.96443
1202040825 116.43605 39.96443
1202041127 116.45414 39.95252
1202041429 116.44701 39.94672
1202041733 116.44416 39.92847
1202042032 116.44852 39.92564
1202042334 116.44482 39.92559
1202042636 116.44398 39.90825
1202042938 116.43235 39.90716
