UTS Latitude Longitude
1201966251 116.45965 40.17932
1201966336 116.45986 40.17935
1201966337 116.45986 40.17935
1201966786 116.45992 40.17931
1201966786 116.45992 40.17931
1201966786 116.45992 40.17931
1201966786 116.45992 40.17931
1201966786 116.45992 40.17931
1201966786 116.45992 40.17931
1201966786 116.45992 40.17931
1201969207 116.45311 40.17501
1201969509 116.43928 40.20617
1201970113 116.34803 40.21085
1201970415 116.30783 40.20426
1201971018 116.24574 40.21206
1201971320 116.23727 40.21191
1201971678 116.23727 40.21186
1201971678 116.23727 40.21186
1201974333 116.24666 40.21013
1201974639 116.24642 40.21016
1201974639 116.24642 40.21016
1201974639 116.24642 40.21016
1201974639 116.24642 40.21016
1201974639 116.24642 40.21016
1201974639 116.24642 40.21016
1201974639 116.24642 40.21016
1201974639 116.24642 40.21016
1201974639 116.24642 40.21016
1201974639 116.24642 40.21016
1201974639 116.24642 40.21016
1201974639 116.24642 40.21016
1201974639 116.24642 40.21016
1201974639 116.24642 40.21016
1201974639 116.24642 40.21016
1201974639 116.24642 40.21016
1201974639 116.24642 40.21016
1201974639 116.24642 40.21016
1201974639 116.24642 40.21016
1201974639 116.24642 40.21016
1201974639 116.24642 40.21016
1201974639 116.24642 40.21016
1201974639 116.24642 40.21016
1201992450 116.24033 40.19919
1201992752 116.25776 40.19046
1201993054 116.28839 40.18203
1201993355 116.31731 40.16966
1201993657 116.35828 40.17218
1201993959 116.40287 40.17653
1201994264 116.41469 40.17705
1201994566 116.45879 40.17343
1201994868 116.46203 40.14585
1201995168 116.4592 40.13164
1201995398 116.45938 40.13067
1201995887 116.45939 40.13066
1201995887 116.45939 40.13066
1201995887 116.45939 40.13066
1201995887 116.45939 40.13066
1201995887 116.45939 40.13066
1201995887 116.45939 40.13066
1201995887 116.45939 40.13066
1201995887 116.45939 40.13066
1201995887 116.45939 40.13066
1201995887 116.45939 40.13066
1201995887 116.45939 40.13066
1201995887 116.45939 40.13066
1201995887 116.45939 40.13066
1201995887 116.45939 40.13066
1201995887 116.45939 40.13066
1201995887 116.45939 40.13066
1201995887 116.45939 40.13066
1201995887 116.45939 40.13066
1201995887 116.45939 40.13066
1201995887 116.45939 40.13066
1201995887 116.45939 40.13066
1201995887 116.45939 40.13066
1201995887 116.45939 40.13066
1202006079 116.45925 40.13057
1202006079 116.45925 40.13057
1202006079 116.45925 40.13057
1202006079 116.45925 40.13057
1202006079 116.45925 40.13057
1202006079 116.45925 40.13057
1202006079 116.45925 40.13057
1202006079 116.45925 40.13057
1202006079 116.45925 40.13057
1202006079 116.45925 40.13057
1202006079 116.45925 40.13057
1202006079 116.45925 40.13057
