UTS Latitude Longitude
1201959226 116.43642 39.89749
1201959393 116.43009 39.90311
1201959528 116.42942 39.91055
1201959694 116.44281 39.91202
1201959829 116.44754 39.91209
1201959996 116.45355 39.91272
1201960298 116.45583 39.9205
1201960433 116.45567 39.92325
1201960599 116.45568 39.93934
1201961035 116.44754 39.95071
1201961202 116.44571 39.95165
1201961280 116.4457 39.95165
1201961287 116.4457 39.95165
1201961753 116.4457 39.9518
1201962368 116.44736 39.95056
1201962597 116.45565 39.95473
1201962670 116.45677 39.95505
1201962898 116.44435 39.95992
1201962971 116.44475 39.96067
1201963200 116.4463 39.95751
1201963273 116.4496 39.95752
1201963575 116.49677 40.0002
1201963803 116.54573 40.02654
1201963876 116.56226 40.03299
1201964105 116.58431 40.05581
1201964178 116.58279 40.0654
1201964407 116.58208 40.07939
1201964479 116.58179 40.07932
1201964708 116.581 40.07189
1201964781 116.58177 40.06707
1201965010 116.58189 40.0593
1201965083 116.58178 40.05902
1201965312 116.575 40.04049
1201965384 116.57032 40.03506
1201965613 116.55157 40.02739
1201965686 116.54792 40.02611
1201965915 116.52212 40.01691
1201965988 116.5128 40.01357
1201966217 116.49544 39.99759
1201966289 116.48907 39.99235
1201966518 116.48354 39.98692
1201966591 116.48357 39.97839
1201966591 116.48357 39.97839
1201966820 116.47578 39.96998
1201966893 116.47575 39.97
1201967122 116.47558 39.96996
1201967194 116.47558 39.96996
1201967423 116.47558 39.96996
1201967423 116.47558 39.96996
1201967496 116.47558 39.96996
1201967725 116.46623 39.96518
1201967798 116.46025 39.95898
1201968027 116.45135 39.95562
1201968099 116.44781 39.95684
1201968400 116.44357 39.95969
1201968629 116.42968 39.95829
1201968702 116.42676 39.95831
1201968931 116.42556 39.94847
1201969232 116.41939 39.94019
1201969305 116.41962 39.93467
1201969534 116.39759 39.93212
1201969607 116.3932 39.93211
1201969908 116.3875 39.92309
1201970137 116.38491 39.92141
1201970439 116.37567 39.90983
1201970512 116.37619 39.90769
1201970741 116.37751 39.90295
1201970813 116.37247 39.90283
1201971042 116.36815 39.90504
1201971115 116.368 39.90733
1201971344 116.36778 39.91154
1201971417 116.36339 39.91266
1201971947 116.36186 39.93057
1201972020 116.36209 39.93312
1201972249 116.36209 39.93713
1201972322 116.35899 39.93697
1201972551 116.35234 39.93921
1201972623 116.34029 39.93769
1201972852 116.32709 39.93478
1201972925 116.32435 39.93119
1201973227 116.33187 39.9367
1201973456 116.31307 39.93806
1201973528 116.3015 39.9421
1201973830 116.28986 39.93301
1201974059 116.29341 39.93097
1201974132 116.29564 39.93133
1201974132 116.29564 39.93133
1201974361 116.2998 39.94027
1201974433 116.30512 39.94037
1201974662 116.31049 39.95037
