UTS Latitude Longitude
1201959083 116.26387 39.91782
1201959086 116.26395 39.9178
1201959089 116.26405 39.91773
1201959092 116.26417 39.91767
1201959095 116.26418 39.9176
1201959206 116.2642 39.91733
1201959210 116.2642 39.91715
1201959220 116.2642 39.91687
1201959244 116.26422 39.91657
1201959286 116.26442 39.91635
1201959316 116.26857 39.91603
1201959407 116.26762 39.90647
1201959410 116.26752 39.90645
1201959415 116.26732 39.90645
1201959418 116.26715 39.90645
1201959484 116.26122 39.90647
1201959514 116.26113 39.90648
1201959518 116.26088 39.90648
1201959527 116.2604 39.90647
1201959530 116.26028 39.90647
1201959549 116.25905 39.90645
1201959577 116.2588 39.90647
1201959580 116.25872 39.90655
1201959595 116.25872 39.90738
1201959605 116.25873 39.90785
1201959608 116.25875 39.90807
1201959611 116.25875 39.90827
1201959624 116.25887 39.90867
1201959624 116.25887 39.90867
1201959627 116.25883 39.90877
1201959627 116.25883 39.90877
1201959633 116.25887 39.909
1201959633 116.25887 39.909
1201959636 116.25888 39.90913
1201959643 116.25888 39.9094
1201959969 116.25845 39.90932
1201959980 116.25853 39.90893
1201959998 116.25855 39.9086
1201960002 116.25855 39.90848
1201960034 116.25873 39.907
1201960088 116.25872 39.90655
1201960099 116.25875 39.90625
1201960103 116.25883 39.90615
1201960106 116.25892 39.90613
1201960128 116.26107 39.90608
1201960181 116.26582 39.90613
1201960187 116.26608 39.90595
1201960204 116.26763 39.9059
1201960204 116.26763 39.9059
1201960207 116.26775 39.90582
1201960207 116.26775 39.90582
1201960210 116.26778 39.90562
1201960210 116.26778 39.90562
1201960259 116.2677 39.90043
1201960323 116.26752 39.89767
1201960328 116.26732 39.89742
1201960332 116.26718 39.89733
1201960346 116.26688 39.89715
1201960391 116.26652 39.8953
1201960420 116.2676 39.89325
1201960528 116.2695 39.88025
1201960596 116.27137 39.8736
1201960621 116.27237 39.8722
1201960629 116.27292 39.87225
1201960632 116.27302 39.8725
1201960650 116.27322 39.87392
1201960655 116.27352 39.87432
1201960672 116.2763 39.87567
1201960792 116.29998 39.88115
1201960792 116.29998 39.88115
1201960795 116.30005 39.8811
1201960929 116.30037 39.88085
1201960937 116.30007 39.88112
1201960940 116.30007 39.88122
1201960943 116.30017 39.88133
1201960975 116.30347 39.8829
1201961014 116.30512 39.88352
1201961017 116.3053 39.88343
1201961020 116.3054 39.88327
1201961026 116.3054 39.8828
1201961033 116.305 39.88237
1201961036 116.3048 39.88243
1201961039 116.3047 39.88258
1201961039 116.3047 39.88258
1201961039 116.3047 39.88258
1201961339 116.3042 39.91697
1201961532 116.3045 39.93968
1201961535 116.30477 39.9397
1201961550 116.3065 39.93965
1201961671 116.32897 39.93673
1201961809 116.34463 39.93847
1201961943 116.34593 39.93867
1201961943 116.34593 39.93867
1201961994 116.346 39.93867
1201961997 116.34613 39.93872
1201962025 116.34617 39.93908
1201962034 116.34607 39.9395
1201962040 116.34608 39.93963
1201962087 116.34597 39.93967
1201962090 116.34595 39.9398
1201962112 116.34553 39.94107
1201962123 116.34543 39.94107
1201962126 116.3454 39.94103
1201962130 116.34545 39.94095
1201962133 116.34552 39.9408
1201962136 116.34552 39.9406
1201962158 116.34583 39.9392
1201962191 116.34588 39.93912
1201962194 116.34582 39.93903
1201962197 116.34562 39.93895
1201962223 116.34167 39.9383
1201962258 116.33553 39.93713
1201962355 116.32123 39.93765
1201962369 116.31975 39.93792
1201962373 116.31967 39.9382
1201962436 116.31892 39.94538
1201962439 116.319 39.94545
1201962444 116.31918 39.94538
1201962460 116.32037 39.9454
1201962477 116.32155 39.94557
1201962483 116.32185 39.94568
1201962507 116.32358 39.9457
1201962510 116.32363 39.94572
1201962549 116.32403 39.94582
1201962571 116.32397 39.947
1201962577 116.32392 39.94713
1201962599 116.3238 39.94807
1201962602 116.3237 39.94813
1201962612 116.32317 39.94815
1201962615 116.3231 39.94825
1201962621 116.32308 39.9484
1201962724 116.3229 39.95058
1201962837 116.32963 39.95087
1201962840 116.32982 39.951
1201962843 116.32987 39.95127
1201962879 116.32927 39.95608
1201962966 116.32932 39.95608
1201963054 116.32832 39.96597
1201963057 116.32848 39.96602
1201963097 116.3328 39.9661
1201963227 116.33882 39.96605
1201963230 116.33893 39.96602
1201963234 116.33902 39.96603
1201963262 116.33907 39.96605
1201963285 116.34133 39.96605
1201963288 116.34127 39.96598
1201963291 116.34112 39.96595
1201963306 116.33997 39.9659
1201963322 116.33932 39.96592
1201963325 116.3392 39.96585
1201963328 116.33917 39.96577
1201963349 116.3394 39.96427
1201963390 116.33972 39.96228
1201963399 116.33975 39.9621
1201963399 116.33975 39.9621
1201963450 116.33992 39.96217
1201963466 116.3397 39.96267
1201963517 116.33935 39.96592
1201963520 116.33957 39.96593
1201963533 116.34078 39.9659
1201963537 116.34092 39.96587
1201963544 116.3411 39.96593
1201963550 116.3413 39.96592
1201963557 116.34167 39.96608
1201963605 116.34972 39.96615
1201963608 116.34983 39.96603
1201963622 116.34878 39.96557
1201963625 116.34858 39.9656
1201963628 116.34847 39.9657
1201963631 116.34843 39.9659
1201963647 116.34845 39.96703
1201963650 116.34852 39.96727
1201963681 116.34845 39.97028
1201963752 116.34817 39.975
1201963857 116.34788 39.98005
1201963860 116.34815 39.98015
1201963924 116.3547 39.98052
1201963927 116.355 39.98052
1201963952 116.35727 39.9806
1201963979 116.35888 39.98063
1201964010 116.35888 39.98063
1201965594 116.35888 39.98063
1201965706 116.35755 39.98045
1201965731 116.35728 39.9805
1201965737 116.35672 39.9804
1201965766 116.35363 39.9802
1201965771 116.35337 39.98005
1201965774 116.35328 39.9801
1201965777 116.35312 39.98017
1201965815 116.34798 39.98015
1201965818 116.34785 39.98032
1201965873 116.34765 39.98512
1201965887 116.34753 39.98505
1201965899 116.34698 39.98588
1201965902 116.34673 39.98578
1201965905 116.34638 39.98575
1201966185 116.29032 39.98302
1201966204 116.28672 39.98115
1201966308 116.26905 39.9679
1201966323 116.2684 39.96578
1201966403 116.2691 39.95555
1201966444 116.26513 39.95553
1201966470 116.26355 39.95547
1201966473 116.26337 39.95535
1201966476 116.26327 39.95515
